ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,21,29,17,24,24,24,19,23,27,29,12,24,24,15,14,12,18,25,17,18,8,19,8,15,15,17,15,16,17,14,9,19,8,15,15,17
1,25,17,27,18,24,22,25,18,22,23,24,14,24,23,15,14,13,17,25,15,19,8,19,10,15,16,16,14,14,16,17,9,19,11,15,16
2,26,25,20,25,19,24,24,27,18,20,20,24,15,23,22,16,14,14,17,25,15,19,8,21,9,13,16,17,14,14,15,17,9,21,10,13
3,23,25,26,20,27,18,24,21,26,18,15,20,23,14,23,22,15,14,12,15,23,13,18,9,21,9,14,16,18,14,25,15,17,10,21,10
4,28,23,26,26,21,25,18,24,19,27,16,15,21,21,16,23,22,15,13,13,15,23,13,18,9,22,12,14,16,17,16,24,15,17,10,22
5,28,24,24,24,25,19,24,18,24,17,23,17,15,21,22,13,23,22,14,12,13,15,25,13,17,9,23,12,14,17,11,16,25,15,17,10
6,31,28,23,23,26,24,20,23,19,24,16,23,17,14,21,23,12,23,22,13,13,12,15,24,13,17,9,23,12,14,14,12,16,24,15,17
7,30,32,28,24,24,27,24,17,24,19,23,15,23,17,15,21,22,12,22,22,14,13,12,15,23,13,17,11,22,12,15,14,11,16,24,15
8,26,33,34,30,25,22,26,24,17,24,18,23,16,23,17,16,21,22,16,22,22,13,13,12,15,23,16,17,11,22,22,14,14,11,16,24
9,26,25,33,33,28,24,23,26,24,19,23,18,23,16,24,17,16,21,23,16,22,22,13,13,12,15,25,16,17,11,24,22,14,14,11,16
10,33,26,26,32,34,28,24,24,26,24,18,23,19,22,16,24,18,17,21,23,16,22,22,12,12,12,16,25,16,17,16,24,22,13,13,11
11,29,33,27,26,32,34,28,24,24,27,23,18,23,17,22,16,23,19,17,21,22,17,22,21,12,13,11,16,25,16,22,17,24,21,13,14
12,33,28,31,29,25,33,34,27,24,23,26,23,18,23,17,22,16,23,18,18,22,23,17,22,22,12,15,11,16,24,22,23,17,24,23,13
13,37,32,30,31,27,25,33,34,26,23,25,26,23,16,24,18,23,17,25,17,18,22,23,17,24,23,13,15,11,16,18,22,23,17,25,24
14,41,36,33,29,32,27,24,33,33,25,23,25,26,23,16,24,16,23,17,25,16,18,22,23,17,24,24,13,15,12,19,18,22,23,17,25
15,31,40,37,32,29,32,27,25,33,32,27,22,25,26,23,16,23,18,22,17,26,16,18,22,23,18,25,24,13,15,26,19,18,22,24,17
16,27,32,41,36,32,29,32,29,25,33,34,27,23,25,26,23,16,24,18,21,18,26,18,18,22,24,17,24,24,13,19,26,19,18,22,25
17,23,26,34,40,37,33,31,32,28,24,34,33,27,23,24,25,23,19,24,18,21,18,27,18,18,22,23,16,24,24,21,19,26,19,18,22
18,32,22,26,33,38,35,30,28,31,29,25,34,33,26,23,23,25,22,19,25,17,21,18,26,18,18,20,23,16,25,17,21,19,25,19,18
19,36,35,25,27,35,39,35,31,29,32,29,25,34,33,26,23,21,24,22,19,25,17,21,18,25,19,18,20,26,16,23,17,21,19,25,19
20,22,36,32,24,30,33,37,33,29,28,34,28,26,34,32,25,23,20,25,21,18,25,16,22,18,23,19,18,22,25,17,23,17,20,19,24
21,39,20,35,32,21,30,31,38,34,29,28,32,28,27,33,31,26,22,17,26,21,18,25,16,23,18,22,21,17,21,22,17,23,17,21,19
22,15,38,23,35,32,22,28,30,38,33,30,25,31,26,27,32,32,25,19,18,26,21,18,25,16,23,17,23,21,17,26,22,17,22,17,21
23,21,17,36,24,36,30,20,29,31,34,33,30,25,30,26,27,32,32,23,19,17,26,20,17,24,16,22,16,24,20,20,27,21,16,22,17
24,29,21,17,36,26,33,31,23,30,30,34,33,27,25,30,25,26,28,30,22,19,17,26,18,18,21,16,22,18,24,19,19,27,19,17,20
25,26,28,24,18,36,25,32,31,22,29,33,32,32,26,22,30,24,24,28,30,22,18,16,25,18,18,21,15,23,20,21,18,18,26,19,17
26,24,25,28,24,16,34,24,31,30,22,31,32,30,31,27,21,28,22,24,29,30,21,18,18,25,18,18,18,15,21,28,21,18,18,26,19
27,31,22,25,27,25,17,33,26,28,27,22,28,32,30,30,25,20,30,21,23,29,32,22,17,16,24,19,21,19,15,30,29,22,18,18,25
28,14,32,27,26,26,25,17,33,27,31,28,22,29,29,32,31,25,21,30,21,23,30,31,22,19,17,19,22,23,19,24,30,29,22,20,17
29,23,14,33,26,27,25,27,19,38,28,28,28,24,29,30,34,28,24,20,26,20,22,28,29,21,21,16,16,22,23,20,23,29,28,22,22
30,15,21,17,32,26,29,26,26,19,39,29,27,27,24,27,31,35,27,21,20,24,18,23,29,30,21,22,16,15,23,25,18,24,30,29,22
31,29,15,21,18,35,26,31,26,24,20,40,30,24,28,25,24,30,35,25,23,20,22,20,23,28,30,17,23,18,17,19,24,20,24,29,28
32,19,29,14,19,18,34,25,31,26,24,18,37,31,21,28,22,23,29,36,24,23,21,22,21,24,25,28,15,23,17,24,20,23,21,24,26
33,21,19,28,13,20,18,34,24,32,24,25,19,35,31,21,27,25,23,29,36,25,22,22,23,22,21,27,28,15,22,24,23,21,24,22,22
34,31,22,19,27,14,21,20,33,24,30,26,25,20,30,29,21,25,26,22,30,37,24,19,21,23,21,21,26,25,14,39,23,21,21,24,21
35,13,28,22,18,26,12,21,20,33,27,29,24,27,18,31,29,21,25,25,20,30,36,21,19,22,24,18,21,28,26,29,38,22,21,21,24
36,17,12,31,22,19,25,11,23,20,31,27,29,23,26,18,32,27,23,25,24,20,30,36,21,19,22,24,18,21,27,21,29,38,22,20,22
37,16,16,15,30,21,20,25,12,23,20,35,28,29,23,25,19,32,26,21,25,25,18,30,37,22,20,22,24,20,21,25,20,30,38,22,20
38,17,18,16,16,30,23,19,25,12,23,18,35,28,29,23,25,19,33,26,21,23,24,19,29,36,23,19,22,24,17,22,24,20,29,38,23
39,12,16,19,16,16,28,25,20,26,11,24,16,36,28,27,26,26,19,33,23,21,24,24,18,29,34,23,19,22,23,21,23,24,19,29,37
40,18,11,16,19,15,16,26,25,19,25,10,24,16,35,28,26,26,25,20,33,22,22,25,24,20,29,34,23,17,23,22,22,24,24,20,29
41,24,19,11,18,19,15,15,25,24,19,25,9,24,16,35,28,26,26,25,20,35,21,21,27,25,20,27,35,23,20,34,22,21,25,25,19
42,29,24,18,11,20,20,16,15,24,24,20,25,9,24,17,35,26,25,27,24,20,35,22,21,27,25,20,27,35,23,19,34,21,21,25,25
43,22,29,23,20,12,20,18,17,14,25,26,20,25,9,23,17,36,27,24,27,24,19,34,23,23,27,25,19,27,36,23,18,34,22,22,26
44,20,23,28,23,18,13,19,18,17,14,26,27,22,25,11,24,17,36,27,24,25,24,18,34,23,21,29,25,18,27,24,23,18,34,22,21
45,31,20,22,28,23,18,12,19,17,17,16,26,27,23,26,12,24,17,34,26,23,25,27,18,34,23,22,28,28,17,25,24,24,18,33,22
46,21,30,20,22,28,23,18,13,20,16,17,16,24,25,23,25,11,23,17,32,26,23,25,27,18,34,22,22,26,27,25,25,24,24,19,34
47,25,23,30,21,21,27,22,17,14,19,16,16,16,23,25,22,26,11,23,17,32,26,22,25,26,20,32,21,23,22,32,25,24,24,23,20
48,29,26,23,30,19,21,28,22,18,15,19,16,17,16,23,24,21,25,11,22,17,32,27,25,25,26,20,32,21,23,16,32,25,25,24,23
49,23,30,25,22,32,19,21,27,22,18,16,19,16,17,16,24,24,20,25,12,21,17,31,27,25,24,22,20,31,21,23,16,32,25,25,23
50,17,24,29,26,23,31,19,20,27,22,20,16,19,16,17,15,24,24,18,27,12,21,16,31,26,25,23,23,21,31,12,23,15,32,25,25
51,25,16,24,30,25,24,32,18,20,27,23,20,15,18,15,17,15,24,24,18,28,12,21,16,30,25,25,23,23,20,25,12,23,15,31,24
52,26,25,18,24,30,24,25,30,18,20,28,22,20,15,19,15,19,15,24,24,17,28,12,21,15,29,25,25,23,23,18,26,12,23,14,30
53,29,26,25,17,26,30,24,25,31,18,21,28,22,19,16,18,16,17,15,24,24,17,28,12,22,15,30,25,24,24,25,18,26,12,24,15
54,23,30,26,25,19,26,29,25,25,30,18,21,28,22,19,16,18,16,17,14,23,25,17,27,12,22,15,30,26,24,23,25,18,25,12,24
55,23,25,30,26,27,18,25,30,26,25,32,18,21,27,22,19,17,18,16,17,14,23,25,17,26,12,22,15,30,27,13,23,25,18,24,12
56,34,24,25,29,26,27,17,27,30,26,26,33,17,22,27,22,19,17,19,16,17,14,23,22,16,27,12,22,15,30,17,14,23,22,17,25
57,26,34,25,24,30,23,27,17,26,30,26,26,34,17,22,27,22,18,17,19,16,18,14,23,21,15,27,12,22,15,16,16,14,23,22,16
58,26,26,33,24,24,31,22,28,18,27,29,26,26,32,17,22,27,22,18,16,19,16,18,16,23,20,15,22,12,23,19,16,16,15,23,21
59,22,27,25,33,24,24,33,21,28,19,28,29,26,26,32,17,22,27,23,17,15,17,17,18,16,23,20,16,23,12,14,17,17,16,15,23
60,19,24,27,26,33,23,25,32,20,27,19,28,30,26,26,32,17,22,26,22,17,15,17,16,16,16,23,20,15,24,19,14,17,16,15,15
61,26,20,22,27,26,30,23,25,33,19,29,19,28,30,25,27,31,17,23,26,22,17,15,16,16,16,16,22,21,15,22,19,14,16,16,15
62,25,24,18,22,27,28,29,24,24,34,21,27,18,28,28,27,26,31,17,22,25,23,16,15,16,16,16,15,22,21,25,22,18,14,16,16
63,5,24,23,18,19,27,27,29,24,24,35,20,27,19,28,30,26,24,30,16,23,25,23,17,14,17,16,16,15,22,24,25,23,18,13,16
64,10,5,24,24,18,20,27,27,29,24,26,35,21,27,19,27,31,26,24,28,16,24,25,23,19,14,17,16,16,15,15,25,25,23,19,13
65,17,10,5,23,24,18,20,27,27,29,24,26,35,20,26,20,27,31,26,24,28,16,23,25,23,18,13,17,16,15,27,15,24,25,23,18
66,28,17,10,5,23,24,20,19,27,28,30,23,26,35,21,26,19,27,30,27,24,26,17,23,25,24,17,13,15,16,24,26,16,24,25,24
