ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,27,22,14,17,18,24,17,15,21,19,15,17,14,21,26,15,22,23,24,23,22,19,15,17,34,22,17,18,20,31,21,19,15,17,33,22
1,25,26,24,13,16,18,23,18,13,21,19,15,18,13,21,28,15,22,25,23,23,21,22,15,16,33,23,19,20,20,22,19,21,14,15,35
2,17,26,26,22,10,16,18,23,18,13,21,21,15,19,14,23,26,16,19,26,22,21,21,20,12,20,32,24,19,21,21,21,20,19,12,19
3,18,17,26,25,23,10,16,18,23,18,12,21,21,13,19,16,23,25,16,19,27,21,22,21,21,15,19,34,25,18,27,21,22,21,19,15
4,20,18,17,26,26,23,11,17,18,23,18,12,19,21,13,20,18,22,21,16,19,26,22,21,19,18,16,20,37,22,18,26,21,21,19,18
5,21,20,17,17,28,26,23,10,16,18,23,19,12,18,20,13,20,18,22,21,15,19,27,22,22,19,16,14,22,36,15,19,27,22,22,19
6,20,21,20,20,18,28,27,21,10,15,18,23,18,14,18,19,14,19,18,22,21,14,20,25,22,22,20,17,15,21,21,14,20,25,22,22
7,27,21,22,20,21,18,29,26,20,11,16,18,23,17,17,18,19,13,19,19,20,20,14,20,25,20,23,20,18,15,20,20,14,19,25,19
8,25,26,20,24,19,21,19,28,26,20,10,16,18,23,17,17,18,19,14,20,19,20,20,15,20,24,19,23,20,19,18,20,20,14,19,24
9,32,25,25,20,23,20,22,19,28,25,19,10,16,18,22,17,17,18,20,14,19,18,20,20,15,18,24,19,24,20,20,17,20,21,14,18
10,32,32,25,25,20,22,19,22,19,29,26,19,11,16,16,22,17,17,18,20,14,19,18,20,21,15,18,24,18,25,15,20,17,20,21,14
11,21,32,31,26,25,19,24,20,22,19,29,26,19,12,15,16,22,17,18,18,19,14,18,18,20,23,15,17,26,18,19,14,18,17,20,23
12,38,25,32,31,25,25,18,23,19,23,18,29,26,19,12,15,16,20,17,18,18,19,12,19,17,20,23,14,17,25,19,19,14,19,16,20
