ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,36,50,49,51,47,57,34,52,51,55,27,50,35,26,27,32,24,31,30,27,15,18,14,18,19,20,18,16,12,14,18,17,17,18,20,20
1,46,37,48,47,48,47,54,35,50,48,46,26,46,33,27,28,30,22,30,28,27,17,18,13,18,16,18,16,15,12,29,20,18,17,18,18
2,35,49,37,49,47,46,49,53,36,47,39,44,28,46,31,26,30,29,21,26,29,26,18,16,14,15,17,17,18,15,25,29,19,16,18,16
3,46,34,48,39,48,47,44,46,50,36,43,38,46,27,43,29,26,32,28,18,26,29,26,17,16,14,18,19,18,15,30,27,27,17,16,17
4,53,45,38,46,40,50,44,42,47,53,36,41,35,44,28,39,27,27,32,27,17,24,30,24,16,16,15,18,20,18,17,28,27,25,17,17
5,38,51,47,35,46,41,49,44,40,45,48,35,39,34,40,27,38,26,29,33,27,17,26,27,24,15,15,14,20,23,29,17,27,24,25,17
6,45,37,52,46,36,47,42,51,46,39,41,48,35,36,33,40,27,36,26,30,34,28,18,26,25,25,17,15,15,19,32,29,21,27,23,25
7,40,43,36,51,44,37,46,42,51,45,38,42,47,35,35,32,40,26,34,25,30,34,28,19,27,25,25,17,16,15,29,31,29,21,28,23
8,52,40,42,37,50,45,35,48,43,52,45,38,42,44,35,34,29,39,30,33,24,31,34,28,18,26,25,24,19,16,26,29,31,29,19,28
9,41,53,39,43,36,48,47,35,48,46,47,46,38,40,42,32,34,28,38,30,32,25,30,29,28,16,25,24,23,18,31,26,28,30,29,18
10,44,42,53,41,42,37,49,48,34,50,43,48,46,38,40,40,31,33,26,36,30,33,25,31,29,27,14,26,26,23,30,31,26,28,29,27
11,56,42,42,55,40,44,35,49,48,34,46,43,48,45,37,39,41,29,33,26,35,30,34,24,31,27,27,14,25,25,35,29,32,25,30,26
12,61,56,42,44,52,41,42,37,48,50,36,45,42,47,44,35,39,40,28,32,25,37,29,30,23,26,26,29,15,26,26,36,28,29,25,24
13,74,61,56,44,42,57,42,45,36,48,47,36,42,41,46,42,33,35,39,28,31,25,37,27,30,21,26,25,29,15,32,25,36,28,31,23
14,77,74,62,56,42,41,55,45,44,38,48,47,35,42,40,44,41,31,35,38,27,31,24,37,26,30,21,28,25,27,27,32,25,35,21,32
15,62,75,71,60,55,44,41,55,45,47,36,47,47,34,42,39,44,40,30,35,36,27,31,24,37,24,29,21,27,25,35,26,31,26,36,21
16,62,61,76,71,59,54,45,41,55,44,45,36,46,47,33,41,37,43,38,27,35,36,25,30,24,36,25,29,22,24,34,34,25,29,26,35
17,66,61,61,74,70,59,53,46,43,57,45,46,36,45,47,33,41,36,41,36,26,35,36,25,29,22,35,25,29,22,28,34,33,29,30,22
18,55,65,60,60,74,69,59,53,46,46,55,46,43,36,44,46,32,40,35,36,35,27,35,33,25,28,23,35,23,29,34,28,33,31,29,28
19,68,55,62,56,58,74,70,58,52,48,46,55,45,42,37,43,46,31,39,34,35,34,28,35,30,24,27,24,37,22,31,33,28,33,30,28
