ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,26,16,22,22,36,21,15,27,14,16,16,14,21,18,11,18,32,24,21,18,18,20,27,15,24,22,18,18,16,23,19,19,25,16,23,22
1,24,27,17,23,21,36,21,15,28,16,13,17,15,20,19,11,17,30,25,20,18,18,21,28,14,26,22,18,21,15,18,18,21,26,16,26
2,26,24,27,16,22,19,37,20,15,26,16,13,17,14,20,19,12,17,30,26,20,18,16,20,27,17,26,22,17,21,20,18,16,20,26,17
3,21,27,23,30,13,23,21,37,18,15,25,16,17,18,14,20,18,12,16,30,27,23,18,17,18,27,16,29,19,19,27,23,18,19,19,26
4,18,20,27,23,30,14,22,18,38,19,16,24,16,17,19,13,20,16,12,16,29,27,24,18,17,19,25,15,29,20,28,26,23,17,18,19
5,19,20,20,28,23,33,14,22,18,38,19,15,22,15,17,19,13,20,15,13,17,30,27,23,15,18,20,25,16,29,18,29,28,22,14,19
6,28,20,20,21,27,24,31,13,23,18,38,18,15,22,17,17,18,12,20,15,13,20,29,27,22,16,17,19,24,16,14,20,29,28,22,16
7,34,25,20,23,21,29,23,31,12,22,17,38,18,14,22,17,17,19,13,20,14,12,19,29,25,23,19,17,18,23,13,14,19,28,26,23
8,30,33,25,19,20,23,29,22,30,12,19,17,38,18,14,22,17,16,19,14,20,16,12,19,29,25,24,19,18,19,19,15,14,19,28,26
9,30,31,33,26,20,21,23,30,20,29,12,18,16,39,17,14,22,16,16,18,14,18,16,12,21,29,24,24,19,18,13,17,15,14,20,28
10,33,28,31,33,28,21,21,23,30,21,28,12,18,15,39,17,13,22,16,14,17,14,18,17,13,21,27,24,24,19,17,13,17,15,15,20
11,35,34,31,31,34,27,21,21,24,31,21,28,12,18,16,38,18,13,21,17,14,15,14,19,18,12,19,28,26,23,14,16,13,18,16,14
12,27,35,34,29,31,34,27,21,23,24,30,22,28,14,19,17,37,20,13,19,15,15,15,15,19,18,12,18,28,26,15,14,16,14,18,16
13,32,26,34,33,30,31,35,27,21,24,24,30,22,29,14,20,17,37,19,13,20,16,15,15,15,19,18,14,16,28,22,16,15,16,14,18
14,23,32,26,35,33,30,34,36,28,21,23,22,28,21,29,14,21,18,34,20,14,21,17,15,15,17,19,16,14,18,15,23,17,15,15,16
15,26,24,31,26,35,34,30,33,36,28,19,23,22,28,21,31,14,22,19,33,20,14,21,17,15,15,16,19,16,15,21,15,23,16,15,15
16,30,27,23,31,28,37,33,33,33,36,29,20,24,22,28,20,30,14,23,21,32,21,15,22,17,14,14,16,19,16,32,21,15,23,17,14
17,34,29,26,24,31,29,39,34,32,32,37,29,21,23,23,30,19,29,14,24,22,34,20,15,22,18,15,15,15,19,22,34,20,15,23,18
18,33,32,28,25,26,31,30,38,36,32,35,37,29,20,23,23,30,19,28,14,25,22,33,19,14,22,16,15,15,15,24,22,33,19,15,23
