ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,43,52,33,48,42,34,39,35,43,37,47,54,42,47,47,43,33,51,45,44,54,38,46,36,50,44,40,33,39,37,53,40,44,37,49,42
1,58,44,52,33,48,47,33,38,35,42,33,46,50,44,46,43,41,39,51,41,42,52,40,46,35,51,45,39,30,41,42,48,43,45,32,50
2,44,58,43,51,32,47,44,30,43,34,45,33,42,53,42,49,41,43,41,51,40,41,48,43,48,35,53,44,38,30,38,41,45,45,47,32
3,31,44,57,44,51,30,46,45,30,43,33,45,35,41,53,40,49,39,42,41,51,39,41,50,39,43,34,57,43,40,50,38,41,47,43,42
4,43,34,46,57,43,49,29,47,44,33,39,33,44,37,42,52,42,49,40,41,41,50,37,42,51,38,44,32,57,41,37,49,36,41,48,42
5,40,44,33,46,58,41,48,29,45,44,32,42,31,42,34,38,48,42,47,36,44,40,51,38,40,52,38,44,34,57,46,36,50,38,39,50
6,58,40,42,33,44,57,43,51,30,45,41,29,40,30,43,32,38,47,41,46,33,39,39,48,40,40,54,43,45,34,35,42,36,47,40,39
7,51,58,42,41,32,50,58,43,48,29,42,41,27,38,33,44,34,39,47,38,45,32,38,39,48,37,40,52,45,45,47,34,40,36,46,37
8,44,52,58,40,46,35,50,57,44,48,30,43,41,30,41,36,46,35,40,48,37,42,34,39,34,49,37,41,50,46,36,44,35,40,32,47
9,58,43,51,58,38,45,36,50,57,44,44,33,43,41,30,42,36,44,36,42,49,38,39,33,41,34,48,35,39,51,52,36,41,33,41,31
10,43,57,43,52,57,40,43,39,49,55,41,45,33,40,41,31,43,35,42,37,43,47,37,40,32,42,37,47,36,38,43,50,39,42,33,41
11,43,43,58,47,51,62,40,38,37,49,53,41,45,31,41,41,31,42,33,40,36,43,46,36,38,31,40,34,46,37,37,43,49,39,41,33
12,44,43,43,59,49,56,63,38,37,38,47,51,40,43,31,41,41,30,45,34,39,37,43,44,38,37,32,40,32,47,40,37,43,45,40,40
13,48,44,44,46,60,48,57,63,42,37,39,50,48,40,44,31,40,40,29,45,34,38,36,43,43,37,37,33,41,34,34,39,37,43,44,39
14,55,47,42,44,45,60,49,55,60,41,39,40,49,49,39,46,33,41,41,35,41,33,37,37,40,42,40,36,34,36,43,33,39,38,40,43
15,35,56,47,44,46,46,61,50,54,59,41,41,40,51,49,39,49,34,40,41,34,39,31,38,38,40,44,41,39,34,30,42,31,39,39,40
16,37,32,54,47,41,44,45,64,51,53,56,41,41,39,51,49,37,48,36,40,42,36,38,32,39,36,41,45,42,38,44,33,40,31,40,36
17,52,36,32,54,46,43,45,46,64,52,53,58,42,39,39,51,48,37,49,37,40,41,36,39,32,39,35,42,46,40,39,44,34,40,31,41
18,47,51,37,32,54,45,41,47,45,63,51,52,56,44,40,40,51,47,37,48,35,39,41,36,38,31,38,34,43,49,33,39,44,34,39,29
19,32,49,50,37,33,56,43,43,48,47,59,50,50,58,45,41,40,49,48,37,48,34,39,40,36,38,32,39,33,42,46,33,39,43,35,40
20,36,31,46,51,36,32,53,44,46,48,46,59,49,51,55,45,41,40,49,45,37,52,35,39,40,36,37,33,42,34,39,46,34,40,42,34
21,27,38,30,43,46,35,31,52,41,45,48,44,57,49,49,56,44,41,41,50,46,38,51,35,40,40,37,38,32,38,46,39,49,34,41,42
22,23,28,33,31,47,48,34,29,52,41,44,50,43,56,51,45,56,48,40,39,51,44,38,52,35,39,37,35,36,36,52,46,39,50,34,41
23,27,25,27,34,29,48,47,39,29,53,42,46,50,41,56,51,46,55,50,38,38,50,44,41,51,34,40,41,34,37,37,51,47,42,50,33
24,19,29,28,29,34,29,54,48,38,34,57,42,46,51,42,59,50,47,56,45,39,39,53,48,40,48,35,39,37,33,39,38,54,51,41,47
25,37,21,30,28,29,36,31,51,51,37,33,61,42,47,54,42,56,51,46,57,44,40,38,51,49,42,45,36,41,40,41,39,37,51,52,45
26,31,35,23,30,29,30,38,29,56,55,40,37,55,44,48,56,41,57,54,46,58,44,42,35,49,48,46,45,33,39,59,43,40,34,50,50
27,35,30,42,24,33,29,29,41,35,57,60,48,34,59,43,46,53,43,56,56,48,60,49,43,36,47,43,47,41,32,48,59,44,41,36,48
28,31,41,31,44,26,35,27,29,42,32,57,67,44,35,58,45,54,56,44,56,58,47,57,47,41,34,42,43,44,43,58,48,56,46,45,35
29,31,32,41,29,43,27,34,28,33,44,34,60,64,45,36,54,46,57,57,50,60,63,48,52,46,37,28,39,49,43,58,58,49,51,46,42
30,23,31,31,40,30,45,27,33,26,37,46,39,54,66,43,30,58,47,55,58,50,60,62,46,56,47,36,24,40,50,48,61,61,49,55,47
31,35,25,35,31,40,28,46,28,34,29,37,47,38,57,68,44,35,60,53,56,58,49,66,57,45,48,45,37,28,42,55,49,62,56,49,51
32,32,37,22,33,30,39,30,48,29,38,34,40,49,40,57,72,46,37,60,55,59,63,49,64,60,49,52,41,31,28,60,56,50,63,59,52
33,33,32,38,24,33,35,40,30,48,31,40,36,43,54,41,54,72,50,38,60,51,62,61,50,66,59,50,56,44,36,52,61,58,55,65,60
34,42,32,33,38,23,35,33,40,29,47,33,36,32,45,54,39,56,69,52,39,58,50,67,59,47,62,56,54,56,48,58,52,62,55,54,62
35,45,43,31,33,38,24,34,33,42,29,45,35,34,30,45,53,40,53,64,50,39,54,53,67,62,47,62,57,57,57,40,57,53,65,57,53
36,35,45,42,32,32,38,26,36,33,41,34,44,35,36,32,48,53,41,51,66,48,36,58,56,64,64,48,62,56,56,52,39,57,53,63,59
37,30,34,46,44,34,35,39,24,38,35,45,37,44,33,38,32,44,53,42,48,66,42,36,58,56,65,62,49,59,57,67,49,39,58,54,63
38,24,31,35,47,46,38,34,37,23,37,39,44,35,45,31,39,33,44,50,43,49,68,43,36,56,56,63,59,51,65,51,67,48,39,56,56
39,31,23,29,34,51,45,38,33,37,22,35,37,43,34,45,31,40,34,44,50,41,46,70,42,35,57,58,59,55,52,44,49,68,47,38,57
40,26,30,25,29,34,52,46,40,34,35,24,36,36,41,33,45,33,38,35,43,48,41,50,72,43,35,57,59,59,55,51,43,51,66,47,37
41,29,27,30,25,30,34,52,49,40,33,36,24,35,36,42,34,45,32,35,36,43,50,37,49,68,41,35,56,56,63,41,52,40,49,68,45
