ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,24,15,14,16,11,19,14,19,9,19,11,16,15,19,24,22,14,18,18,24,24,23,29,27,22,21,23,24,18,23,24,23,27,26,22,24
1,27,22,15,16,17,11,21,14,20,9,18,10,17,15,20,26,21,13,19,16,27,23,25,26,27,24,22,22,22,17,27,23,25,27,26,24
2,15,27,22,12,15,17,11,21,14,19,9,18,11,16,16,21,28,20,15,20,16,27,22,25,22,27,21,21,23,25,18,27,24,24,20,26
3,19,14,27,24,11,15,17,11,21,15,21,8,17,11,15,16,22,29,20,14,21,18,25,20,25,22,24,23,23,20,19,19,25,22,24,21
4,14,19,15,27,24,12,16,17,10,23,17,21,7,17,13,16,18,22,30,18,15,22,18,25,21,25,21,27,22,21,16,20,20,25,23,24
5,26,13,22,15,29,23,11,14,17,12,22,18,21,7,17,13,18,19,21,29,17,14,25,21,27,21,26,21,25,23,18,15,23,23,27,23
6,26,26,14,23,16,28,25,12,14,18,13,21,18,21,8,16,14,19,21,21,30,19,15,26,19,26,24,26,17,23,30,20,15,25,21,27
7,23,25,28,14,22,16,28,24,13,16,18,14,22,19,22,8,16,15,20,20,21,29,19,16,25,20,28,26,24,17,20,29,20,16,25,22
8,29,23,26,28,13,21,16,29,24,12,16,18,14,23,19,22,8,16,15,21,19,22,28,21,15,25,20,28,27,26,19,21,28,21,15,25
9,35,28,24,25,28,12,21,16,29,24,12,16,19,14,24,19,21,8,16,16,21,19,22,29,21,15,25,21,27,27,20,19,21,30,21,15
10,18,34,29,24,26,27,15,20,15,29,23,12,16,19,13,24,19,21,9,16,16,21,22,21,28,21,15,25,25,29,16,21,21,20,29,21
11,37,17,36,29,24,25,28,15,21,15,30,22,11,16,18,13,24,20,22,10,16,16,21,21,21,27,21,14,23,24,16,16,22,20,21,29
12,30,37,18,37,29,25,25,28,16,21,15,30,22,11,17,17,17,24,21,21,10,16,16,22,19,22,29,21,14,22,9,16,16,22,18,22
13,29,30,38,18,37,29,25,25,29,16,21,17,30,22,11,18,17,17,24,22,21,9,16,18,22,18,23,30,20,13,20,9,16,18,22,18
14,25,30,31,37,18,36,30,25,25,28,17,19,16,30,22,11,18,17,16,24,22,23,8,15,18,21,18,22,31,19,21,23,8,15,18,22
15,33,26,30,31,37,17,36,29,26,27,29,18,19,17,30,23,11,18,18,16,24,20,21,8,15,19,22,18,21,32,25,20,20,8,15,19
16,26,32,27,30,31,38,17,36,29,26,26,27,18,19,17,30,24,11,18,18,17,25,20,21,8,15,20,23,17,22,16,26,20,20,8,15
17,27,26,31,27,31,31,36,17,36,30,27,27,27,18,21,17,28,25,11,18,18,19,25,21,22,8,17,21,23,20,18,19,26,22,21,8
18,38,27,26,31,27,31,31,36,17,37,31,26,27,28,20,21,16,28,26,11,18,19,18,23,20,22,8,14,22,25,19,19,18,26,21,21
19,28,38,26,25,32,25,31,32,35,17,38,31,27,28,28,21,21,16,28,27,11,18,17,18,24,20,21,9,14,21,11,19,17,17,26,21
20,32,29,38,26,25,33,25,30,32,36,19,37,29,27,28,28,22,21,16,29,27,13,20,19,18,24,22,21,11,14,27,13,21,18,17,26
21,24,32,28,37,27,25,33,26,31,33,37,19,36,29,28,28,29,22,22,15,29,27,15,19,19,19,24,22,20,11,29,27,15,21,18,18
22,26,26,32,28,37,26,24,32,26,32,32,37,19,34,30,28,28,30,23,23,16,31,27,15,19,19,19,24,21,18,16,31,27,15,21,19
23,45,28,27,34,28,37,25,25,31,25,30,31,38,18,33,28,28,27,30,23,25,19,31,30,16,20,20,19,23,24,24,19,31,30,16,23
24,28,43,27,25,34,29,37,26,26,31,28,31,31,37,18,34,28,28,27,29,23,28,21,30,30,14,23,19,19,25,21,28,21,31,31,14
25,40,28,40,27,25,35,29,37,28,27,31,29,32,30,38,18,35,27,29,27,31,25,29,20,34,31,14,24,20,20,31,23,28,21,34,32
26,17,38,26,38,28,25,35,30,38,26,29,29,28,32,29,38,21,36,29,29,29,35,26,30,21,34,31,16,21,18,30,34,24,30,22,34
27,20,15,36,28,36,28,25,30,32,35,25,28,27,28,33,31,42,23,39,30,32,27,35,30,31,21,36,35,19,22,32,28,35,26,31,22
28,24,17,15,32,26,34,29,25,31,34,37,25,29,25,28,35,32,42,24,40,30,36,32,34,31,30,21,37,31,20,31,33,32,34,25,30
29,27,25,17,16,31,27,34,30,25,29,35,37,25,32,27,25,37,34,46,22,42,33,39,36,34,34,30,23,35,28,42,32,35,35,35,29
30,23,28,27,19,16,31,27,32,29,27,30,29,38,25,34,27,24,37,36,50,25,43,38,37,40,38,36,28,24,35,23,42,33,37,37,38
31,28,21,30,26,18,16,31,28,29,27,29,30,30,38,26,34,28,27,41,36,46,28,41,45,36,39,38,33,26,24,46,27,39,34,36,37
32,21,27,19,30,26,18,15,30,29,30,27,30,31,30,39,26,32,28,27,36,37,51,30,41,42,36,37,37,33,24,36,50,28,39,39,36
33,22,20,28,21,27,26,18,15,28,25,27,23,31,31,31,39,29,33,30,27,38,39,47,31,39,46,33,40,36,29,39,36,50,29,36,42
34,29,21,20,27,23,27,25,18,14,30,25,29,23,32,32,32,37,28,31,32,27,40,39,43,31,37,43,33,38,36,30,42,37,51,28,35
35,21,31,22,21,27,23,29,25,17,14,31,25,27,23,32,32,33,38,28,32,32,32,41,40,42,31,34,39,34,38,32,32,44,38,42,27
36,18,21,31,22,21,27,25,29,26,16,15,31,25,27,25,31,34,34,42,31,34,33,30,39,40,40,30,33,37,27,34,32,29,40,39,40
37,20,18,22,32,22,20,27,25,29,26,18,16,33,26,27,29,28,34,37,40,31,35,36,34,38,40,37,32,32,35,33,34,36,33,40,41
38,25,22,18,21,32,21,22,27,26,29,27,18,15,33,28,28,27,31,35,37,40,31,36,39,31,37,39,35,29,36,41,32,35,38,31,38
