ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,4,7,3,5,6,3,5,7,3,1,1,5,2,6,5,5,4,5,7,4,7,4,5,7,1,4,2,4,3,5,7,4,6,7,1,4
1,5,4,7,3,4,6,2,3,6,3,3,1,5,2,6,5,6,4,5,7,4,7,4,6,7,3,5,2,4,3,4,7,4,6,7,3
2,7,5,4,7,4,4,6,2,4,6,4,3,1,5,1,7,5,6,4,7,7,4,7,5,5,8,3,4,3,4,8,4,7,6,5,8
3,2,8,5,4,7,4,4,6,2,3,7,4,3,1,6,1,7,4,7,5,8,7,5,8,5,7,8,2,4,3,6,8,5,8,5,7
4,2,2,7,5,4,7,4,4,5,2,4,7,4,3,1,6,1,7,4,7,5,8,7,5,11,5,7,8,1,5,5,6,8,5,11,5
5,3,4,2,7,5,4,7,5,4,5,3,4,7,5,3,1,6,1,7,5,7,5,8,8,6,10,6,6,8,2,7,5,6,8,6,10
6,1,2,3,2,6,5,4,7,5,4,6,3,4,7,6,5,1,6,1,7,5,7,5,6,8,6,13,6,6,8,5,7,5,5,8,6
7,None,1,2,1,2,6,5,5,7,6,4,6,3,4,7,6,4,1,6,1,7,5,8,5,7,11,6,12,6,6,7,5,8,5,6,10
8,2,None,1,2,1,2,6,5,5,7,6,4,6,3,4,8,6,4,1,6,1,7,6,8,5,6,10,6,11,5,1,7,6,8,5,6
9,4,2,None,1,2,1,2,6,5,5,7,6,4,6,4,4,8,5,5,1,7,1,9,6,9,7,6,9,6,10,7,1,8,6,9,6
10,3,3,2,None,1,2,1,2,6,5,5,7,6,5,7,4,4,7,7,4,1,8,2,8,6,9,7,5,9,6,1,8,2,7,6,9
11,4,2,3,2,None,1,2,1,2,6,5,5,7,6,5,7,4,4,8,7,4,1,8,2,8,6,11,7,5,10,4,1,8,2,7,6
12,3,3,2,4,2,None,1,2,1,2,7,5,5,7,6,5,7,4,4,8,8,4,2,8,3,8,6,9,7,6,8,4,2,8,3,7
13,7,3,3,2,4,2,None,1,2,1,3,7,5,5,7,6,6,7,4,4,8,8,4,3,8,3,8,6,9,6,9,8,4,3,8,3
14,3,7,3,3,2,4,2,1,1,3,2,3,7,7,6,7,6,6,7,4,4,8,8,5,4,9,3,8,6,9,4,9,8,5,4,9
15,1,None,7,3,3,2,4,2,2,1,4,2,3,7,7,6,7,6,7,7,4,5,8,8,5,5,10,3,9,7,4,5,9,8,5,5
16,4,None,None,7,3,4,2,4,3,2,2,4,2,3,7,7,6,7,6,7,7,4,5,8,8,5,6,12,4,7,7,4,5,9,8,5
17,2,3,None,None,6,3,4,2,4,5,2,2,6,2,3,9,7,7,7,6,7,8,7,4,9,7,5,5,12,4,7,8,6,4,10,8
18,3,2,4,None,None,7,3,4,3,4,5,2,2,6,2,3,8,7,7,7,6,8,8,7,4,11,8,5,5,11,6,8,8,6,4,11
19,5,3,2,4,None,1,7,3,5,3,5,5,2,2,6,2,3,8,7,8,7,6,8,8,5,4,12,8,5,4,7,6,8,8,5,4
20,9,4,3,2,6,None,1,7,3,8,4,5,5,1,2,5,2,4,7,7,9,7,6,7,8,5,4,12,10,5,9,7,6,8,8,5
21,7,8,4,3,2,5,None,1,9,3,8,6,5,4,1,3,5,2,4,8,6,9,7,6,7,7,6,4,11,8,6,9,7,6,8,8
22,4,7,8,4,3,2,6,None,1,7,4,8,5,5,4,None,2,5,3,4,8,8,10,7,6,6,7,5,3,10,8,8,10,7,6,7
23,5,3,7,8,4,4,2,6,None,1,8,3,8,5,5,4,None,1,5,3,4,8,8,8,7,5,7,8,6,4,4,8,8,8,7,6
24,10,4,3,7,9,4,3,2,7,None,5,8,3,8,5,5,3,None,1,5,4,4,8,7,7,8,5,7,10,6,4,4,8,7,7,8
25,5,10,4,3,7,8,4,3,2,8,1,5,8,4,6,5,5,3,None,1,5,3,5,8,8,7,8,5,7,7,5,3,5,8,8,7
26,4,5,9,4,4,7,8,4,2,2,10,1,4,8,6,8,5,5,2,1,1,5,3,6,9,5,7,8,5,7,1,5,3,5,9,5
27,7,5,5,9,4,4,6,7,4,2,4,11,None,4,10,5,8,5,5,4,2,1,3,4,6,11,3,9,7,5,3,1,3,4,5,10
28,8,6,5,5,9,3,4,7,7,4,3,6,11,1,4,10,5,8,5,6,3,3,1,4,3,6,10,2,8,6,3,4,1,3,3,5
29,4,8,5,6,5,9,3,4,8,7,4,3,4,11,1,4,11,5,8,7,6,5,2,2,5,2,7,10,2,9,6,5,3,2,5,2
30,4,4,8,5,6,5,10,5,4,8,8,4,3,4,11,2,4,10,5,8,7,6,6,2,2,7,4,6,9,2,7,6,6,4,2,6
31,6,5,5,8,5,6,5,10,4,4,9,8,4,3,6,10,3,4,10,5,7,8,7,6,2,2,7,2,6,9,7,8,7,6,4,2
32,6,6,5,5,8,5,6,5,10,4,7,9,6,4,3,6,10,5,4,7,5,7,11,8,5,4,1,5,3,6,5,7,11,7,6,5
33,2,6,6,7,5,8,5,6,5,10,5,7,9,5,6,3,6,10,5,5,8,5,8,10,7,6,3,1,7,4,8,5,7,10,8,7
34,3,2,6,6,4,5,8,5,5,5,11,5,7,8,6,4,3,6,10,5,5,7,6,8,11,7,7,4,2,8,4,8,6,8,11,8
35,4,3,2,4,6,6,5,8,4,5,6,10,5,7,10,4,4,3,6,10,5,5,5,6,8,9,6,7,4,2,5,4,7,7,8,9
36,3,4,4,2,5,6,4,5,10,4,6,6,10,5,7,10,5,4,4,6,11,5,5,6,5,12,9,6,6,4,11,5,4,8,6,10
