ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,32,33,35,33,31,35,36,24,35,32,30,39,40,29,29,41,41,31,36,32,40,31,38,35,39,36,53,38,48,42,38,33,38,37,39,37
1,41,32,33,37,36,30,34,35,25,36,31,29,38,41,29,29,45,42,33,36,32,36,31,39,32,39,38,47,37,50,33,36,32,41,34,38
2,49,42,33,33,34,35,30,33,36,26,35,31,30,40,43,30,30,43,41,34,35,34,37,34,42,31,44,40,49,34,38,34,36,34,44,33
3,43,50,41,33,35,36,35,31,34,33,24,38,30,28,41,44,30,29,44,39,35,35,37,36,34,40,36,44,40,50,32,39,37,38,35,43
4,69,41,47,41,31,34,35,36,30,31,31,23,36,30,31,39,44,31,30,41,40,36,38,37,36,34,42,34,44,40,38,34,41,39,38,35
5,39,69,43,49,38,30,33,34,37,28,30,31,23,37,32,32,38,44,30,30,41,40,36,40,38,38,35,44,35,44,40,37,35,44,40,39
6,50,37,69,45,49,40,31,31,32,37,27,30,31,22,35,32,31,37,45,28,32,39,42,37,41,35,38,35,43,36,32,42,40,34,44,38
7,41,50,37,65,46,48,38,32,32,33,34,24,29,30,29,35,32,33,35,45,26,32,40,42,38,47,39,37,38,43,30,30,43,41,36,48
8,48,42,51,36,66,45,49,38,32,32,32,34,24,29,29,29,36,33,36,34,43,25,33,43,47,37,46,42,35,38,45,30,31,44,42,36
9,43,49,41,50,36,64,47,50,39,31,31,32,33,22,29,30,28,35,34,35,34,44,26,34,43,48,38,48,41,36,35,46,31,32,47,46
10,48,44,47,42,52,35,64,47,49,39,31,31,32,32,24,30,31,28,34,35,36,35,45,28,34,43,48,39,51,39,35,37,47,32,32,47
11,48,48,45,48,43,53,35,64,47,50,39,33,32,32,33,23,33,33,29,33,36,39,35,45,26,36,44,49,38,52,36,36,37,47,30,33
12,55,47,47,44,47,43,51,34,62,47,48,38,36,32,32,33,23,34,33,28,35,37,40,35,47,26,35,46,49,39,35,38,37,37,49,30
13,50,55,49,47,43,50,44,52,35,61,47,48,42,37,33,35,34,23,35,34,28,36,38,41,37,47,28,33,48,49,28,37,40,38,39,49
14,54,51,57,47,48,44,49,44,51,34,60,46,47,42,37,34,35,34,24,36,36,29,36,40,39,37,47,31,33,50,36,31,37,42,37,39
15,41,55,52,56,47,47,44,50,46,54,36,63,48,47,42,36,34,35,35,23,36,34,29,37,42,39,38,47,31,31,35,37,31,39,43,38
16,50,41,55,52,57,47,47,44,49,46,53,35,64,49,48,42,35,34,34,35,23,38,34,30,38,41,39,39,47,31,27,37,37,31,41,42
17,49,50,45,55,54,58,49,47,47,51,46,54,35,63,50,48,41,35,33,34,35,22,38,34,30,40,41,40,40,47,36,28,39,36,31,43
18,65,50,50,43,54,54,59,47,48,45,49,46,55,34,63,51,49,41,36,33,34,35,24,38,36,32,42,41,40,43,33,36,29,39,38,32
19,60,65,50,51,43,55,55,58,47,48,47,49,46,54,36,63,51,49,41,36,32,34,36,23,36,37,35,45,40,41,33,34,38,27,39,39
20,50,58,67,48,51,43,53,54,58,48,51,47,50,47,53,36,64,51,52,41,38,31,34,39,26,35,36,42,44,43,37,33,35,41,29,39
21,55,50,59,65,50,48,43,54,53,58,49,52,47,51,46,51,38,64,50,53,41,37,34,37,40,29,39,38,37,44,41,37,35,37,43,32
22,59,54,51,60,64,49,47,46,52,54,57,49,53,47,50,46,52,38,64,47,53,39,39,39,34,38,29,45,41,34,53,42,39,39,37,42
