ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,23,29,25,31,32,27,26,25,36,24,23,25,26,36,33,20,24,40,37,30,46,36,46,37,37,43,41,42,50,44,45,35,47,37,37,43
1,39,25,30,28,32,30,23,26,26,33,19,24,28,25,35,36,24,26,40,37,32,46,36,46,38,41,41,43,41,46,34,45,35,44,39,42
2,33,41,24,31,27,34,29,24,29,27,30,19,25,27,25,41,36,25,29,41,38,31,47,34,45,40,43,44,46,40,37,32,47,34,44,40
3,38,31,38,22,31,24,37,33,23,28,23,27,21,24,26,29,43,38,28,30,44,38,31,45,36,46,40,45,47,46,46,37,32,45,35,45
4,34,43,32,38,24,32,25,37,32,23,27,23,27,23,25,29,30,44,38,26,32,46,37,30,42,34,46,43,43,45,33,46,36,32,43,34
5,40,35,41,31,35,24,31,27,37,31,21,26,23,26,23,27,29,32,43,35,26,32,47,38,29,43,35,47,42,41,25,33,47,40,31,44
6,41,38,35,40,33,37,23,32,32,37,31,23,27,22,28,24,27,28,35,43,34,25,34,46,38,31,42,37,50,41,34,26,34,48,40,32
7,41,44,39,37,42,31,38,22,32,31,35,31,25,27,22,29,25,29,29,35,46,36,26,35,45,38,31,44,36,47,47,35,29,35,47,39
8,41,44,45,39,36,44,30,39,23,30,29,36,31,28,27,24,30,28,31,30,36,49,35,27,34,46,40,31,45,36,36,48,33,30,34,47
9,37,41,47,46,45,39,42,30,40,23,27,29,36,31,30,27,27,31,29,30,34,37,51,35,28,34,47,40,33,45,31,37,50,34,31,34
10,52,35,42,44,46,44,39,47,32,42,22,26,29,36,30,31,30,28,34,30,31,36,36,52,36,28,32,50,41,33,29,33,37,50,35,30
11,28,50,36,43,45,46,47,37,45,31,40,22,29,32,36,33,32,30,33,35,31,33,37,38,50,40,31,30,48,44,30,31,35,38,50,40
12,36,29,46,35,48,49,45,48,37,46,32,41,22,27,32,38,35,33,30,32,36,33,30,35,36,48,40,31,29,50,32,32,30,34,37,49
13,32,35,32,50,34,45,49,44,44,38,45,32,40,24,29,32,40,39,33,30,35,38,36,32,34,34,48,42,33,29,36,35,36,33,34,36
14,34,32,37,34,50,36,46,48,43,43,39,46,30,38,27,31,31,41,40,32,30,36,37,37,31,34,34,49,43,32,30,36,35,36,32,34
15,29,35,32,34,35,51,35,48,48,44,44,41,46,31,38,26,31,30,41,43,34,31,37,37,38,33,34,34,47,44,33,31,38,36,38,34
16,53,27,35,34,36,35,50,36,47,49,44,43,39,45,33,37,26,34,30,42,44,34,32,37,36,39,35,35,35,51,45,32,32,38,35,41
17,35,53,30,38,35,36,35,51,36,46,49,44,41,41,45,35,36,27,38,31,44,44,37,31,38,36,41,37,33,36,44,46,36,33,38,36
18,40,39,56,32,37,35,36,36,52,35,48,51,43,44,41,45,36,37,27,40,31,43,47,40,33,43,39,43,37,34,34,43,51,39,34,40
19,35,42,36,57,35,36,37,38,38,54,34,52,51,45,46,41,46,38,39,27,42,31,41,47,43,34,42,37,43,39,41,36,43,50,40,34
20,35,34,42,37,57,35,39,36,38,43,57,37,52,52,46,46,42,49,40,40,28,43,32,42,46,38,34,41,38,46,27,42,37,42,47,35
21,35,33,34,48,39,56,35,36,38,41,38,57,39,52,55,48,48,45,49,39,41,27,47,37,43,48,41,36,39,38,42,26,44,38,45,49
22,36,37,34,35,48,42,57,37,36,39,43,38,54,39,51,53,47,48,47,51,43,44,29,50,37,45,51,41,33,40,38,45,29,46,43,47
23,38,37,38,34,40,48,44,56,39,38,36,45,39,54,44,50,53,48,49,47,50,44,44,29,48,39,52,50,40,39,49,39,46,29,50,43
24,31,38,35,35,36,40,48,45,55,40,35,37,44,37,55,45,52,56,48,47,46,51,48,51,26,48,42,56,52,42,45,51,41,52,27,49
25,40,32,37,33,33,39,39,51,47,56,37,35,39,47,39,56,52,55,59,50,51,43,52,47,54,26,46,40,59,52,52,43,53,45,56,28
26,49,42,33,41,40,34,39,39,53,50,58,37,42,39,52,43,58,58,58,55,55,56,51,56,50,48,31,45,44,56,53,54,46,57,48,51
27,46,46,39,30,39,41,36,36,42,50,51,60,36,43,41,55,51,56,64,58,52,59,61,53,55,45,55,36,42,43,52,55,57,51,58,47
28,40,46,46,45,33,39,43,35,39,40,53,51,62,37,47,44,55,56,63,61,61,57,56,61,57,53,47,60,32,42,57,57,59,62,55,58
29,32,40,45,50,43,35,41,43,32,39,39,53,54,58,41,49,47,62,60,62,60,66,60,59,60,60,58,52,60,36,59,59,60,61,64,57
30,29,31,42,46,56,47,38,41,51,31,42,41,54,55,63,48,48,50,62,58,67,63,68,65,58,60,70,64,56,58,65,63,66,64,56,62
31,38,30,33,45,54,56,46,39,42,51,28,41,38,54,55,63,50,56,56,57,62,70,76,70,68,66,64,76,60,55,58,70,67,69,65,65
32,45,38,32,34,41,55,55,47,41,41,53,28,45,42,55,66,67,51,58,56,62,61,75,77,74,70,62,59,75,59,63,58,74,76,70,67
33,50,48,39,29,38,43,53,56,48,37,37,53,32,42,44,54,69,73,52,56,60,62,67,84,75,73,70,69,56,73,59,61,61,79,73,69
34,55,47,48,38,31,39,46,60,61,48,39,37,55,33,43,45,59,68,76,50,60,61,68,71,82,84,68,73,64,62,57,62,66,68,74,81
35,38,57,46,52,41,34,40,46,57,61,50,38,37,52,33,45,48,59,71,71,52,63,69,77,67,82,83,64,73,66,51,61,66,74,66,76
36,30,40,59,46,56,42,31,43,45,59,62,48,39,37,54,37,48,50,59,68,74,53,67,77,79,61,84,87,57,76,74,54,65,72,74,63
37,25,29,40,62,46,55,44,32,40,43,60,65,48,42,40,57,38,48,50,61,68,77,61,67,80,81,62,83,86,57,68,79,59,69,74,77
38,26,23,29,40,64,46,56,44,33,43,43,58,65,53,44,40,55,41,56,53,59,69,83,64,72,81,80,59,87,81,59,71,83,61,72,75
39,29,28,24,28,41,63,48,55,44,34,43,43,57,67,54,44,42,54,40,54,56,61,75,91,63,74,81,81,52,82,55,62,75,86,59,74
40,33,30,28,27,31,37,64,49,55,47,33,41,43,58,68,53,47,42,55,41,57,55,61,73,90,61,74,85,84,54,53,55,64,78,91,58
41,44,32,31,29,27,32,36,68,49,54,45,31,41,45,57,67,52,49,42,54,43,54,56,65,72,91,61,76,82,80,42,56,56,66,77,91
42,41,41,33,31,29,29,32,37,71,50,54,45,31,42,47,60,68,53,51,45,53,43,53,59,65,73,92,59,76,79,52,43,53,60,65,78
43,37,42,43,33,32,29,30,33,37,73,52,54,45,29,43,50,59,69,56,49,45,50,47,52,57,65,72,91,60,74,47,49,47,52,58,66
44,40,37,44,41,32,35,30,32,33,37,73,55,52,42,30,42,50,59,70,58,52,45,51,48,55,59,67,74,89,58,50,47,50,48,55,60
45,28,39,39,42,41,32,34,32,31,33,36,72,56,54,43,34,41,53,57,69,55,52,49,51,48,55,61,67,75,87,53,51,49,52,49,56
46,21,27,40,37,44,42,31,34,34,30,35,38,71,56,53,43,34,43,53,58,67,55,54,49,50,48,56,61,67,74,68,56,53,51,52,49
47,26,21,28,40,37,43,41,35,37,32,31,35,38,71,57,52,46,33,41,53,58,68,56,54,45,51,50,60,58,67,57,72,57,51,48,53
48,19,25,23,28,42,36,42,42,32,41,32,31,35,41,74,56,51,46,37,43,55,55,71,55,53,44,51,54,58,60,54,56,77,55,52,48
49,32,20,26,24,29,40,35,41,43,33,36,32,31,35,45,73,60,52,49,37,44,56,55,70,57,50,48,51,55,57,46,56,57,75,58,50
50,28,32,19,27,22,29,41,32,40,43,34,37,32,33,36,45,69,58,54,48,37,45,56,57,70,55,50,49,53,54,38,46,57,59,74,57
51,31,28,31,21,24,20,28,40,32,40,43,34,37,32,34,36,46,68,58,55,47,36,46,56,58,72,55,52,51,57,46,37,47,56,59,75
52,25,31,28,32,23,26,20,28,42,33,40,43,35,35,32,34,34,47,66,58,57,48,35,46,55,59,68,54,54,55,55,47,36,48,55,61
53,37,26,31,29,35,22,23,21,28,43,32,40,43,34,33,32,32,37,47,65,59,57,48,36,48,55,58,68,52,54,60,57,47,38,48,55
54,31,39,24,31,31,36,22,24,20,29,43,31,40,43,34,34,32,31,38,46,64,60,58,45,37,49,55,59,68,51,64,60,59,45,38,48
