ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,60,61,61,58,48,64,57,57,56,64,38,54,52,44,50,46,48,48,69,46,54,53,55,68,65,68,55,70,54,76,56,55,53,67,65,66
1,73,64,60,63,56,47,64,54,58,55,56,40,51,52,44,52,49,46,49,64,48,59,58,59,72,64,65,57,70,63,46,55,56,54,71,65
2,86,79,63,62,63,54,50,66,57,59,51,57,39,51,53,45,53,50,48,49,61,45,57,58,61,76,65,64,60,77,63,48,53,58,62,75
3,79,87,78,62,63,64,50,49,62,55,52,48,55,36,52,54,45,50,50,52,49,62,48,57,60,63,75,71,70,64,48,62,51,54,61,65
4,63,75,85,72,64,59,66,51,52,69,52,53,53,56,40,50,53,46,51,52,50,48,61,47,60,58,63,75,76,71,51,47,61,50,63,60
5,70,62,77,84,73,65,58,63,48,51,58,51,55,52,53,42,49,54,46,53,51,49,50,64,51,61,56,64,76,78,50,49,49,62,53,63
6,92,71,59,74,77,68,64,57,61,51,47,58,52,52,54,53,39,49,56,46,52,54,50,52,60,51,63,57,71,76,51,51,50,53,60,52
7,82,89,71,64,70,76,66,59,56,60,46,47,59,57,53,54,54,44,51,54,48,49,54,49,52,57,48,65,63,74,47,48,52,47,53,57
8,82,86,91,70,64,74,75,68,64,55,57,46,48,59,55,52,55,58,45,54,54,50,50,56,49,50,59,49,72,68,55,49,49,53,47,50
9,81,83,82,89,66,63,71,74,72,61,52,58,46,47,57,53,52,56,58,48,55,56,48,50,56,47,49,64,49,71,55,57,48,48,57,47
10,94,82,78,83,94,67,64,73,71,69,63,50,59,46,47,58,55,51,58,60,50,56,53,51,47,55,47,51,63,52,52,56,54,51,47,56
11,104,96,87,77,81,93,64,60,73,72,72,62,52,59,44,48,59,54,53,58,59,51,57,53,48,44,56,51,55,62,59,52,58,54,49,44
12,87,102,97,82,79,81,91,65,60,74,68,69,61,53,59,42,48,60,56,53,58,61,49,58,53,52,44,58,53,57,57,62,51,59,54,52
13,94,87,103,97,80,78,75,92,67,61,70,68,67,60,55,60,42,49,60,55,52,59,61,50,56,53,55,44,58,54,49,58,63,51,58,54
14,75,91,87,104,97,77,76,70,90,67,60,71,67,68,58,56,62,42,50,61,56,53,60,60,53,60,54,58,47,58,58,52,59,63,53,62
15,76,73,92,87,102,100,79,76,73,87,63,59,71,69,71,59,57,62,43,55,62,55,52,59,56,54,64,54,59,47,61,58,51,58,58,54
16,97,81,73,91,85,98,100,81,83,72,85,62,56,71,70,71,60,58,66,45,54,63,54,52,59,54,53,68,52,58,54,63,58,53,58,55
17,88,99,75,72,94,90,99,98,81,79,70,86,62,59,69,71,72,59,60,66,44,57,59,55,53,60,53,53,69,54,45,57,65,58,55,60
18,86,87,105,78,74,94,81,104,98,86,77,70,86,61,60,67,71,71,55,59,66,49,59,61,54,58,64,55,55,66,67,46,59,66,58,58
19,74,86,88,94,79,74,92,83,96,98,85,79,73,90,61,59,65,73,70,56,61,65,49,58,61,56,58,65,54,56,61,69,48,58,63,59
20,60,72,86,87,95,74,80,94,85,98,97,82,79,72,91,62,60,64,77,73,56,63,63,50,56,66,61,59,65,56,56,64,67,51,55,68
21,72,64,69,87,86,95,74,80,94,85,104,100,79,78,74,94,61,59,65,80,73,59,65,63,52,55,70,60,56,65,71,58,66,67,52,53
22,58,75,64,73,86,91,95,73,85,94,84,102,99,86,82,73,95,64,64,68,79,75,62,72,63,49,58,72,62,57,80,75,62,68,67,52
23,71,67,75,67,72,81,89,99,72,86,99,87,103,97,85,83,74,97,68,67,68,82,81,62,73,66,49,58,72,64,71,81,81,63,73,70
24,63,76,63,77,66,71,86,93,97,78,92,97,84,99,98,85,85,74,101,68,62,71,87,79,62,78,69,47,60,73,65,74,87,78,64,77
25,86,63,71,62,79,72,77,90,91,100,78,94,95,80,104,99,83,81,86,100,69,65,72,94,78,64,82,72,46,58,73,65,77,91,76,65
26,79,90,67,77,65,85,78,77,96,93,102,86,90,90,80,112,105,81,85,86,100,69,71,83,95,84,63,87,72,52,97,74,68,85,91,83
27,84,83,94,71,79,68,89,78,81,96,92,102,84,97,94,79,112,109,82,89,84,95,78,76,84,87,81,63,81,75,83,96,78,71,87,86
28,88,86,86,91,77,81,71,94,84,85,95,95,103,82,105,94,85,113,108,89,86,95,94,80,76,86,88,81,64,84,89,87,97,81,78,90
29,91,84,87,87,96,74,84,74,99,89,84,95,94,106,87,103,96,90,127,107,96,87,98,87,81,77,86,93,80,65,94,89,91,100,81,77
30,90,86,84,89,84,90,74,85,74,100,91,86,97,97,108,86,106,100,95,129,107,94,86,100,91,83,73,88,87,81,103,94,86,100,93,79
31,97,89,83,86,88,83,85,72,89,73,106,93,85,97,90,111,82,102,97,99,130,113,108,87,98,90,88,78,85,86,130,108,100,88,100,89
32,78,98,87,86,82,84,87,86,73,91,76,105,94,87,97,93,111,88,103,96,100,131,120,111,91,98,94,94,77,90,101,132,114,106,92,100
33,96,80,93,88,86,87,89,88,92,75,90,76,96,88,93,98,93,115,88,100,100,100,128,124,103,92,97,96,90,89,98,101,130,120,98,94
34,76,95,79,93,88,88,85,85,89,90,74,87,79,98,88,89,96,100,107,93,97,105,112,126,116,106,88,102,95,87,99,104,107,129,113,99
35,87,79,99,78,91,88,88,90,83,88,88,77,85,82,98,84,88,101,96,104,94,98,111,115,125,112,100,91,108,105,98,98,110,114,129,109
36,55,87,81,98,78,91,87,88,90,82,85,86,76,84,82,93,78,90,97,96,105,94,105,115,113,128,115,100,91,113,107,99,102,111,111,130
37,76,51,88,80,93,72,94,80,92,94,81,84,87,77,83,82,92,80,95,100,100,106,100,106,115,121,127,118,105,99,102,108,103,101,111,117
38,76,72,51,93,80,91,69,90,76,90,87,77,83,92,72,86,79,92,81,101,99,93,108,100,108,121,115,125,126,104,98,107,112,102,106,117
39,77,74,72,52,94,84,85,69,91,73,84,85,80,82,91,73,82,79,95,82,100,98,93,111,110,111,126,120,124,124,99,102,112,114,112,108
40,69,72,74,70,52,92,85,83,69,90,76,85,82,82,81,89,74,80,83,95,79,102,102,91,114,107,115,130,114,126,81,102,105,114,115,109
41,103,73,74,73,68,52,93,81,84,65,88,73,86,85,83,83,88,78,80,89,93,79,100,107,95,111,104,117,128,113,90,84,100,107,99,110
42,65,100,71,72,72,66,51,84,80,85,65,90,72,87,87,80,87,87,81,82,88,93,77,101,113,98,114,101,117,124,88,93,82,100,115,102
