ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,10,2,2,11,9,11,10,11,14,18,13,11,7,11,20,13,15,10,10,9,11,11,12,7,10,13,12,10,7,12,11,11,13,6,12,13
1,13,11,4,1,10,10,13,10,12,13,14,14,11,8,12,20,14,14,9,10,9,11,11,10,7,14,13,12,9,6,9,11,11,11,7,16
2,10,12,12,4,1,8,10,13,11,12,13,16,16,13,9,11,19,12,12,9,8,8,9,14,9,7,14,9,12,10,8,8,10,14,9,7
3,5,10,13,16,4,2,9,12,13,13,12,13,16,16,13,9,9,19,13,14,9,7,8,9,15,10,7,16,8,12,9,8,8,10,15,10
4,8,4,12,14,14,4,2,9,11,13,12,10,13,19,16,14,9,9,19,13,14,9,7,8,10,16,10,9,16,9,14,8,8,8,11,16
5,11,8,5,11,14,14,4,1,10,11,11,12,13,13,19,17,14,9,10,20,13,14,9,9,9,11,17,10,10,15,14,14,8,9,9,11
6,11,10,8,5,11,13,15,4,1,10,11,11,12,13,14,19,17,15,8,11,20,13,14,9,11,10,11,18,11,9,18,15,14,8,10,10
7,11,11,10,8,4,11,13,14,4,1,10,11,11,12,12,13,19,17,13,9,11,19,13,14,8,11,11,11,16,10,13,17,14,15,8,10
8,14,12,11,11,9,4,11,14,14,4,1,12,11,11,12,12,12,19,18,13,9,11,18,13,15,8,12,13,11,15,9,13,17,13,16,8
9,14,14,12,12,11,10,4,11,13,14,4,1,12,10,11,12,11,12,18,17,12,10,10,18,14,14,8,14,13,11,10,10,12,17,14,15
10,18,13,13,13,13,11,10,4,11,13,14,4,1,12,11,12,12,11,12,18,17,13,8,10,19,13,14,8,13,10,16,11,8,12,17,13
11,11,17,13,14,14,13,11,11,4,11,13,14,4,1,13,13,12,13,12,12,18,16,13,8,11,19,14,14,8,12,18,15,11,8,13,17
12,18,12,18,13,14,15,13,11,11,4,11,14,14,4,1,12,13,12,11,12,12,18,16,13,10,12,17,13,14,7,12,18,15,11,9,14
13,17,16,12,18,12,14,15,13,11,11,5,11,14,13,4,1,13,13,12,11,12,13,17,16,12,9,13,18,14,13,12,14,17,15,11,8
14,23,16,16,12,19,12,14,14,14,11,11,5,11,14,13,4,1,13,13,12,11,13,13,18,17,12,9,14,17,12,12,13,14,17,16,11
15,20,21,16,15,12,19,12,14,14,15,11,11,5,13,15,15,4,1,13,13,11,11,13,12,17,19,12,9,14,17,10,12,13,13,17,18
16,15,22,23,16,14,12,19,12,13,14,15,11,11,5,13,16,15,4,1,12,13,11,11,13,12,17,20,12,8,12,14,10,11,13,13,17
17,15,14,21,23,15,14,12,20,12,15,15,14,12,11,6,13,16,15,4,1,12,11,10,11,14,12,17,19,10,8,12,12,9,11,14,13
18,19,16,14,20,22,15,14,12,18,12,12,15,14,12,11,6,13,16,15,4,1,13,12,10,11,11,13,18,16,10,1,13,13,9,11,12
19,16,19,17,16,20,22,15,13,12,17,12,12,15,14,13,10,7,13,16,15,4,1,13,14,10,11,12,13,18,16,4,None,13,14,9,11
20,29,15,18,16,15,20,22,14,14,12,18,12,12,15,14,14,9,7,13,16,13,4,2,14,15,10,10,11,13,18,13,4,1,14,14,9
21,26,26,16,18,17,17,20,23,15,13,13,16,12,12,16,14,14,9,8,13,15,13,5,3,14,15,10,10,12,12,15,13,5,2,14,14
22,17,26,25,16,19,17,15,20,21,15,13,13,16,11,12,16,15,14,11,9,12,17,13,6,3,14,15,10,11,13,12,16,13,6,2,14
23,14,15,26,23,18,19,17,17,20,22,16,13,16,16,10,12,15,14,13,11,11,12,17,12,5,3,13,15,10,11,9,12,16,12,5,2
