ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,0,1,1,2,0,0,0,0,0,0,0,1,2,2,0,1,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0
1,2,0,1,1,2,0,0,0,0,0,0,0,1,2,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1
2,0,0,0,1,1,2,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
3,1,1,0,0,1,1,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
4,0,1,1,0,0,0,1,2,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1
5,1,0,2,1,0,0,0,1,2,0,1,0,0,0,0,0,0,2,0,0,1,1,2,0,0,1,1,0,0,0,1,1,1,0,0,1
6,0,0,1,2,1,0,0,0,1,2,0,1,0,0,0,0,0,0,2,0,0,1,1,2,0,0,1,1,0,0,0,1,1,1,0,0
7,0,0,0,1,3,1,0,0,0,1,2,0,3,0,0,0,0,0,0,2,0,0,1,1,2,0,0,1,1,0,0,0,2,0,1,0
8,1,0,0,0,1,2,1,0,0,0,1,2,0,3,0,0,0,0,0,0,2,0,0,1,1,2,0,0,1,1,2,0,0,2,0,1
9,0,0,1,0,0,1,2,0,0,0,0,1,2,0,3,0,0,0,0,0,0,2,0,0,1,1,1,0,0,1,0,2,0,0,2,0
10,0,0,0,2,0,0,1,2,0,0,0,0,1,2,0,3,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,2,0,0,2
11,0,0,0,0,1,0,0,1,3,0,0,0,0,1,1,0,3,0,0,0,0,0,0,2,0,0,2,0,1,0,0,0,0,2,0,0
12,2,0,1,0,0,1,0,0,1,4,0,0,0,0,1,1,0,3,0,0,0,0,0,0,2,0,0,2,0,1,0,0,0,0,2,0
13,0,2,0,0,0,0,1,0,0,1,3,0,0,0,0,1,1,0,3,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,2
14,0,0,2,0,0,0,0,1,0,0,1,3,0,0,0,1,1,1,0,3,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0
15,0,0,0,2,0,0,0,0,1,0,1,1,3,0,0,0,1,1,2,0,3,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0
16,0,0,0,0,2,0,0,0,0,1,0,1,1,4,0,0,0,1,1,2,0,3,0,0,0,0,0,0,2,0,0,2,0,0,0,0
17,0,0,0,0,0,2,0,0,0,0,1,0,1,1,4,0,0,0,1,1,2,0,3,0,0,0,0,0,0,2,2,0,3,0,0,0
18,0,0,0,0,0,0,2,0,0,1,1,0,0,1,1,4,0,0,0,1,1,2,0,3,0,0,0,0,0,0,1,2,0,3,0,0
19,1,0,0,0,0,0,0,2,0,0,1,1,0,0,1,1,4,0,0,0,1,1,1,0,3,0,0,0,0,0,2,1,1,0,3,0
20,0,1,0,0,0,0,0,0,2,0,1,1,1,0,0,1,1,4,0,0,0,1,3,1,0,3,0,0,0,0,0,2,1,1,0,3
21,0,0,1,0,0,0,2,0,0,2,0,1,1,1,0,0,1,1,3,0,0,0,1,3,1,0,3,0,0,0,0,0,1,1,1,0
22,1,0,0,1,0,0,0,2,0,1,3,0,1,1,1,0,0,1,1,3,0,0,0,1,3,1,0,3,0,0,0,0,0,1,1,1
23,0,1,1,0,1,0,0,0,3,0,1,3,0,1,1,1,0,0,1,1,3,0,0,0,1,3,0,0,3,0,2,0,0,0,1,2
24,0,0,1,0,0,1,0,1,0,3,2,3,2,0,1,1,2,0,0,1,2,4,1,0,0,1,2,0,0,3,2,3,1,0,0,1
25,1,0,0,1,0,0,1,0,1,1,5,2,2,2,0,1,1,2,0,0,1,2,5,2,0,0,1,2,1,0,1,2,5,2,0,0
26,2,2,0,0,1,0,0,1,1,2,1,4,3,2,2,0,1,0,2,0,0,1,2,4,2,0,0,1,2,1,0,1,2,4,2,0
27,2,3,2,0,0,1,0,0,1,1,3,0,4,3,0,2,0,0,3,2,0,0,1,3,6,2,0,0,1,1,2,0,0,3,5,2
28,0,2,3,2,0,0,1,0,1,0,2,3,1,4,3,0,3,0,0,3,2,0,1,1,1,6,2,0,0,1,2,2,1,1,2,5
29,0,1,3,3,1,0,0,1,0,1,1,2,2,0,3,3,1,3,0,0,3,2,0,0,1,2,7,2,0,0,0,2,1,0,1,2
30,0,0,0,3,3,2,0,0,1,0,2,1,2,2,1,2,3,1,3,0,0,3,2,0,0,1,2,6,2,0,1,0,2,2,0,1
31,1,0,0,0,3,3,1,0,0,2,0,2,1,2,2,1,2,3,1,3,0,0,3,2,2,0,1,2,6,2,0,1,2,2,3,0
32,1,1,0,0,0,2,2,0,0,0,2,1,2,1,2,2,1,1,3,1,3,0,0,3,2,2,0,0,2,5,3,0,0,2,2,2
33,2,1,1,0,0,0,2,2,0,0,1,2,2,2,1,2,2,1,1,3,1,3,0,1,2,2,3,0,0,2,2,3,0,0,2,2
34,1,2,1,1,0,0,1,2,2,0,1,1,2,1,4,1,2,2,0,1,3,0,3,0,1,2,3,3,0,0,3,2,3,0,0,2
35,0,0,3,1,1,0,1,1,2,2,1,1,1,1,1,4,0,2,1,0,1,2,1,3,0,1,2,3,2,0,1,2,2,3,0,1
36,0,0,0,3,1,1,0,1,1,2,1,1,1,1,1,2,4,0,2,1,0,1,2,2,3,0,1,2,3,2,0,1,2,2,3,0
37,0,0,0,0,3,1,1,0,1,1,3,1,1,1,1,0,2,4,0,2,1,0,1,2,2,3,0,1,1,2,1,0,1,2,2,3
38,0,0,0,0,0,3,1,1,0,0,2,3,1,1,0,1,0,2,3,0,2,1,0,0,3,2,3,0,2,1,2,1,0,0,3,2
39,1,0,0,0,0,1,3,1,1,0,1,2,2,1,0,0,1,0,2,3,0,2,0,0,0,2,2,3,0,3,1,2,1,0,0,2
40,1,0,0,0,0,1,1,2,1,1,1,0,1,2,1,1,0,1,0,0,2,0,2,0,0,0,2,2,3,0,1,1,2,1,0,0
41,0,1,0,0,0,0,0,1,2,1,1,1,0,1,2,1,1,0,1,0,0,2,0,2,0,1,0,2,2,2,0,1,0,2,1,1
42,0,0,1,0,0,0,0,0,1,3,2,1,1,0,1,3,1,1,0,1,0,0,3,0,2,0,0,0,2,2,0,0,2,0,2,1
43,1,0,0,1,1,0,1,0,0,1,3,3,2,1,0,1,3,1,1,0,1,0,0,3,0,3,1,0,0,2,1,0,0,2,0,3
44,2,1,0,0,1,0,0,1,0,0,2,3,3,2,1,0,1,3,1,2,0,1,0,0,3,0,3,1,0,0,1,1,0,0,2,0
45,2,2,0,0,0,1,0,0,0,0,0,2,3,3,2,1,0,2,3,2,3,0,1,0,0,3,0,3,1,0,3,1,1,0,0,2
46,0,2,2,0,0,0,1,0,0,0,0,0,2,2,3,2,1,0,2,3,2,3,0,1,0,0,2,1,3,1,2,3,0,1,0,0
47,1,0,2,2,0,0,0,1,1,0,0,0,0,2,2,2,2,1,1,2,3,2,3,0,1,0,0,2,1,3,3,2,1,0,1,0
48,1,1,0,2,2,0,0,1,1,0,0,0,0,0,2,2,2,2,1,1,2,3,2,1,0,1,0,0,2,1,2,3,2,0,0,1
49,1,0,1,0,2,2,0,0,0,1,1,2,0,0,0,2,2,2,2,1,1,2,3,3,1,0,1,0,0,1,1,2,4,2,0,0
50,0,1,0,1,0,2,2,0,0,0,1,1,3,0,0,0,2,2,2,2,1,0,1,3,2,1,0,1,0,0,1,0,1,3,2,0
51,1,0,1,0,1,0,2,2,0,0,1,1,1,3,0,0,0,2,2,2,2,1,0,1,3,2,1,0,1,0,2,1,0,1,3,2
52,2,1,0,0,0,1,0,2,3,0,0,1,1,1,3,0,0,0,2,2,3,2,1,0,1,2,2,1,0,0,3,2,1,0,1,2
53,0,2,1,0,0,1,1,0,2,3,1,0,1,1,1,3,0,0,0,2,2,3,2,1,0,1,2,2,0,0,2,3,2,1,0,1
54,2,0,2,1,0,0,1,1,0,2,5,1,0,1,1,1,3,0,0,0,2,2,3,2,1,0,1,2,2,0,2,2,4,2,1,0
55,0,3,1,2,1,0,0,1,1,0,3,8,1,0,1,1,1,1,1,0,0,2,2,3,2,1,0,1,2,2,0,2,2,3,2,1
56,0,0,3,0,2,1,0,0,1,1,0,3,7,1,0,1,1,1,0,1,0,0,2,2,3,2,1,0,1,1,0,0,2,2,3,2
57,1,0,0,3,1,2,1,0,0,1,2,0,4,7,1,0,1,1,1,0,1,0,0,2,2,3,2,1,0,1,1,0,0,2,2,3
58,2,0,0,1,3,1,2,1,0,0,1,2,0,4,7,1,0,1,1,1,0,1,0,0,3,2,3,2,1,0,0,1,0,0,3,2
59,0,2,0,0,1,3,1,2,1,0,1,2,2,1,4,6,1,0,1,1,1,0,1,0,0,3,2,3,2,1,0,0,1,0,0,3
60,1,0,1,0,0,1,3,0,2,1,0,1,1,2,1,4,5,1,0,1,1,1,0,1,0,0,4,2,3,2,1,0,0,1,0,0
61,1,1,0,1,0,0,1,3,0,2,1,0,1,1,2,1,4,4,1,0,2,1,1,0,1,0,0,3,2,3,1,1,1,0,1,0
62,0,1,1,0,1,0,0,1,2,0,3,1,0,1,1,2,1,4,4,1,0,2,1,1,0,1,0,0,3,2,0,1,1,2,0,1
63,1,0,1,1,0,1,0,0,0,3,1,3,1,0,1,1,1,2,4,3,1,0,2,1,1,0,1,0,0,3,1,0,1,1,2,0
64,0,2,0,1,1,0,1,0,0,0,5,1,3,1,0,1,1,1,2,3,2,0,0,2,1,1,0,1,0,0,3,0,0,2,1,2
65,2,0,2,1,1,1,0,1,0,0,0,5,1,3,1,1,1,2,1,2,3,2,0,0,2,1,1,0,0,0,3,3,1,0,2,1
66,0,1,0,2,0,1,1,0,1,0,0,0,5,1,3,1,1,1,2,1,2,5,3,0,0,2,1,2,0,0,1,5,5,1,0,2
67,1,0,1,0,2,1,1,1,0,1,1,0,0,4,1,3,1,1,1,2,1,2,5,3,0,0,2,1,4,0,1,1,3,3,1,0
68,0,0,0,0,0,2,1,1,1,0,1,1,0,0,4,1,3,0,0,1,2,1,2,5,3,0,0,2,1,4,2,1,1,5,3,0
69,1,0,0,0,0,0,1,1,1,1,0,1,1,0,0,4,1,3,0,0,1,2,1,2,5,3,0,0,2,1,1,2,1,2,5,3
70,3,1,0,0,0,0,0,1,1,1,2,0,0,1,0,0,4,1,3,0,0,1,2,1,2,3,3,0,0,2,1,1,2,1,2,3
71,2,2,2,0,0,0,0,0,1,1,2,2,0,0,1,0,0,4,0,3,0,0,1,2,1,2,3,2,0,0,1,1,1,2,1,2
72,0,2,0,1,1,0,0,0,0,1,1,2,1,0,0,1,0,0,4,0,2,0,0,1,2,1,2,2,2,0,1,1,0,1,2,1
73,0,0,2,0,2,0,0,0,1,0,1,1,2,1,0,0,1,0,0,4,0,2,0,0,1,2,1,2,2,2,0,1,0,0,1,2
74,0,1,0,2,0,1,0,0,0,0,0,0,1,2,1,0,0,1,0,0,4,0,2,0,0,1,2,1,2,2,4,0,2,0,0,1
75,0,0,1,0,1,0,1,0,0,0,1,0,0,1,2,1,0,0,1,0,0,3,0,2,0,0,1,3,1,2,0,3,0,2,0,0
76,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,3,0,2,0,0,1,3,1,0,0,3,0,2,0
77,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,3,0,2,0,0,1,3,0,0,0,3,0,2
78,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,2,0,1,0,0,0,0,0,3,0,2,0,0,1,0,0,0,0,3,0
79,3,1,0,0,0,0,1,0,0,0,2,0,0,0,1,0,1,2,0,1,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,3
80,2,1,1,0,0,1,0,1,0,0,0,2,0,0,0,1,0,1,1,0,1,0,0,0,0,0,3,1,2,0,1,0,0,0,0,0
81,0,2,1,1,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,1,0,1,0,0,0,0,0,2,1,2,1,0,0,0,0,0
82,1,0,2,2,1,1,0,0,0,0,0,0,0,2,0,0,0,1,0,1,1,0,1,0,0,0,0,0,2,1,0,1,1,0,0,0
83,0,0,0,1,3,1,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,2,1,0,0,1,0,0
84,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0
85,0,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1
86,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0
87,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0
88,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1
89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0
90,0,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1
91,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
