ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,33,37,28,23,29,35,16,24,17,24,16,32,27,27,24,24,26,28,29,27,14,19,22,22,25,34,31,36,29,25,14,19,20,22,25,32
1,23,34,37,28,18,31,35,14,21,16,22,19,32,28,29,22,23,24,25,29,29,17,19,24,21,29,36,31,34,28,31,16,20,20,21,29
2,35,23,36,35,27,21,31,34,15,20,16,21,21,32,29,30,23,22,23,25,28,30,17,18,27,25,30,37,31,33,30,30,17,19,28,24
3,32,33,25,36,35,27,20,32,36,15,21,15,22,21,32,28,33,22,19,23,27,29,31,17,20,30,26,29,37,32,26,31,32,18,20,31
4,30,32,31,28,38,36,28,19,32,35,15,21,16,21,21,34,30,34,22,19,23,29,29,29,17,21,29,25,30,34,24,28,31,30,18,21
5,32,29,31,33,29,38,35,32,18,31,34,15,21,13,23,21,35,29,34,22,20,23,30,29,30,20,21,28,25,30,20,24,29,30,30,21
6,42,34,29,35,32,28,40,35,31,20,31,35,17,19,13,22,21,34,30,34,21,20,22,29,29,31,21,21,28,26,22,23,25,29,31,31
7,42,44,35,29,36,33,28,38,34,32,20,28,36,16,19,13,23,21,34,30,34,22,24,23,29,29,31,19,23,28,32,22,26,26,29,31
8,41,43,42,37,29,39,33,27,38,34,33,20,27,37,17,19,15,23,23,35,29,34,22,23,25,31,31,30,20,25,29,32,24,24,26,30
9,38,41,45,45,38,27,39,33,28,38,32,33,21,26,38,17,19,16,23,23,35,30,33,19,24,25,32,34,31,20,35,29,31,22,25,26
10,40,38,41,45,46,38,26,40,33,28,39,32,33,19,25,38,17,19,17,24,24,35,28,33,19,26,24,34,33,32,21,36,27,30,21,25
11,49,41,37,42,46,45,38,26,41,34,29,39,33,33,20,25,40,17,20,19,25,23,35,28,33,20,25,26,35,34,23,21,34,26,30,22
12,49,50,43,37,41,46,48,39,25,41,35,29,35,33,32,20,27,42,19,19,19,23,23,35,28,32,21,27,26,35,20,22,22,30,26,32
13,40,48,49,43,36,41,47,48,38,27,39,33,30,35,33,30,20,26,41,19,17,18,23,24,36,28,34,23,24,26,18,18,22,23,36,26
14,52,40,49,49,44,38,43,48,47,37,28,40,34,30,34,33,31,21,27,42,16,15,18,23,24,36,28,34,22,24,16,16,19,22,23,37
15,53,50,39,47,50,43,39,43,50,46,39,28,39,34,30,33,33,31,21,28,43,16,15,18,23,25,34,28,34,22,42,15,17,19,22,24
16,53,53,48,43,49,48,44,39,44,48,47,35,29,38,34,30,34,33,31,21,28,43,16,15,18,24,26,35,28,32,26,42,17,18,19,23
17,39,54,52,47,43,48,49,45,42,44,51,46,35,30,38,33,31,34,32,32,22,28,43,17,14,18,26,27,35,28,21,26,42,18,17,20
18,33,40,53,53,47,46,48,49,44,40,46,51,45,35,30,39,34,32,36,31,31,20,28,44,17,17,19,22,28,33,30,20,27,42,18,20
19,29,32,36,54,53,45,45,45,47,41,42,46,49,45,35,30,36,33,32,37,31,32,20,29,44,16,18,21,23,26,32,31,21,28,44,18
20,40,27,32,36,52,53,47,42,46,47,41,43,43,50,44,35,30,37,34,31,38,32,32,20,28,42,17,18,21,25,37,33,31,21,28,40
21,36,40,27,33,35,47,50,46,40,44,48,41,43,42,45,43,35,29,34,33,30,34,32,30,20,30,43,17,19,22,29,36,34,29,20,30
22,38,33,35,27,32,35,47,47,45,36,45,47,41,44,40,43,41,33,29,36,35,32,32,33,30,20,30,45,18,22,34,29,33,36,29,20
23,30,37,33,36,24,35,30,48,43,49,37,42,46,38,41,39,41,40,31,31,35,33,29,33,30,28,21,30,46,21,35,33,29,34,32,28
24,21,31,35,33,32,28,33,30,49,41,50,40,40,45,39,37,38,40,42,29,29,35,34,30,32,28,25,21,29,43,29,35,35,31,32,30
25,31,18,31,34,29,33,27,33,31,43,42,50,40,41,44,39,33,35,39,43,29,31,33,32,29,32,30,29,23,29,28,30,35,35,31,32
26,28,30,21,32,33,30,28,29,30,29,48,42,50,41,41,45,36,32,32,37,43,32,30,34,35,30,35,34,28,22,44,31,30,38,35,32
27,30,27,30,24,34,34,32,26,32,32,31,51,43,53,41,41,46,35,31,36,37,44,30,32,36,36,32,36,37,26,37,44,31,31,39,34
28,22,30,26,32,23,30,29,29,24,32,32,32,50,45,50,42,41,45,34,30,37,39,46,29,34,38,39,34,35,37,39,36,45,31,35,39
29,29,14,29,26,30,25,30,30,28,25,32,32,33,52,46,47,41,40,41,32,27,36,42,49,33,37,38,46,34,37,30,38,37,46,32,36
30,30,26,17,29,26,30,26,30,31,26,24,30,33,34,56,45,46,42,39,44,35,28,37,41,48,31,40,38,43,32,38,29,38,40,45,31
31,24,31,26,15,32,28,30,26,28,32,27,24,31,34,34,52,45,48,40,39,44,36,31,38,42,45,28,39,41,43,42,37,32,40,44,44
32,21,24,31,27,19,31,27,30,23,28,30,27,24,32,34,33,51,43,49,39,39,42,38,35,35,42,46,29,39,42,39,39,41,34,37,45
33,21,21,25,31,26,19,33,29,33,23,28,30,28,25,31,33,34,53,43,47,42,41,39,40,32,33,45,46,33,39,41,38,40,40,32,31
34,21,19,22,25,31,28,19,32,28,33,24,26,30,27,27,31,34,34,54,42,46,38,43,39,43,33,36,48,52,30,46,39,39,42,45,34
35,27,21,21,22,25,29,27,20,34,28,35,20,27,28,28,26,34,40,34,54,41,44,37,43,43,47,37,37,51,48,42,46,40,41,42,48
36,32,25,23,21,23,23,30,29,22,34,28,37,20,28,28,29,27,35,39,33,51,43,46,38,45,43,48,36,36,52,50,41,47,46,52,41
37,21,31,26,21,20,24,23,31,29,22,36,28,37,19,28,29,29,27,35,38,31,51,44,46,42,48,44,45,40,37,33,51,41,44,46,54
38,29,22,29,28,21,22,24,22,31,29,23,37,29,37,19,28,32,31,31,35,39,30,52,41,50,40,54,41,45,39,38,33,53,43,47,44
39,28,31,24,30,29,22,23,28,23,33,29,23,36,32,37,18,29,31,32,29,32,39,29,52,42,55,44,53,43,44,32,37,32,54,47,55
40,20,27,32,25,30,28,22,24,28,25,32,29,22,37,31,32,18,30,30,32,31,32,40,33,52,42,56,45,52,43,32,32,39,36,50,46
41,20,20,29,32,27,29,29,25,24,30,27,30,28,22,39,30,32,19,29,31,29,30,32,41,34,53,40,57,49,57,28,30,33,41,36,51
42,35,19,18,28,33,27,31,30,25,24,30,28,29,29,22,39,32,31,19,30,29,30,30,33,40,36,47,41,56,49,28,29,30,35,40,37
43,33,35,19,18,28,32,27,31,31,25,24,29,28,28,29,22,40,31,30,20,30,29,29,28,31,41,37,51,42,59,31,28,29,28,32,41
44,14,33,35,19,19,30,33,28,29,34,30,24,26,27,28,27,22,41,32,28,20,29,29,28,28,35,39,42,51,43,22,30,29,28,27,36
45,22,16,34,35,20,19,30,34,26,29,33,30,23,28,27,29,27,20,43,31,28,17,28,29,29,29,35,39,39,52,29,18,30,29,28,28
46,30,21,18,33,32,19,18,30,33,26,30,33,30,24,29,27,30,27,20,42,31,28,19,29,30,30,30,35,40,36,31,29,21,32,30,29
