ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,24,25,33,18,23,23,22,20,28,25,12,21,27,22,18,17,23,15,22,20,17,14,18,21,12,12,16,23,17,16,17,14,18,21,12,13
1,24,23,26,30,16,22,23,20,20,28,23,15,18,28,22,18,17,25,15,19,20,17,15,21,21,11,12,16,22,17,19,17,15,22,21,11
2,28,23,24,24,30,16,23,22,21,21,26,22,14,18,27,23,18,18,24,15,19,19,17,16,21,20,12,15,17,23,19,18,17,17,22,20
3,27,28,25,25,26,34,17,25,23,20,21,26,22,14,17,28,23,19,17,23,15,19,19,17,16,23,20,9,15,16,14,19,18,17,17,23
4,27,24,29,23,24,23,33,17,24,22,22,23,26,22,14,16,29,23,19,17,20,14,21,19,18,14,23,20,11,15,20,14,20,18,18,15
5,28,27,26,26,23,24,23,30,19,25,19,22,23,26,21,15,15,29,23,18,17,19,14,21,20,20,15,23,20,12,17,19,14,21,19,19
6,25,27,25,24,24,23,25,23,30,17,25,18,22,22,26,22,15,14,29,23,16,17,19,14,20,19,20,15,21,19,15,17,20,14,20,18
7,28,25,27,28,23,25,25,25,23,30,17,24,18,22,21,26,21,15,14,29,23,16,17,19,14,20,18,20,15,21,23,15,17,19,14,20
8,28,29,25,26,26,24,25,26,25,24,29,17,23,21,22,21,27,21,17,14,29,23,16,17,20,14,20,17,19,15,28,23,15,17,20,14
9,26,27,26,25,26,27,23,25,26,26,21,30,17,23,21,22,21,27,20,16,14,29,23,17,16,20,15,21,16,19,13,29,23,15,16,20
10,32,27,27,26,24,25,27,22,24,25,27,21,29,17,22,21,22,22,27,22,16,12,29,23,17,16,20,16,22,18,16,12,29,23,15,16
11,33,29,29,28,25,23,27,26,22,24,25,27,21,29,19,22,21,24,21,26,25,15,12,27,23,16,16,20,16,22,24,15,12,27,23,14
12,28,34,30,27,28,25,25,27,27,22,24,25,26,21,29,20,22,21,24,22,25,24,15,13,27,23,16,16,20,17,27,24,15,13,27,23
13,33,27,34,28,26,27,25,26,27,26,21,25,25,26,20,29,20,21,21,23,21,25,24,15,13,27,23,16,16,20,20,27,24,15,13,27
14,31,31,27,33,30,25,29,25,28,27,26,21,26,25,25,21,28,20,24,21,24,21,24,23,15,14,26,23,14,16,23,20,26,23,15,14
15,32,28,30,27,33,29,24,31,25,24,26,26,21,26,25,25,23,28,19,24,21,24,21,24,26,15,14,26,22,14,21,23,20,26,26,15
16,27,34,29,31,26,33,30,24,29,25,25,25,26,22,26,21,24,22,28,19,23,20,25,21,25,26,15,14,26,22,23,20,24,20,26,26
17,40,28,33,30,30,26,34,30,25,30,26,25,25,26,22,26,21,24,22,28,20,23,20,25,21,25,25,16,15,28,18,23,20,25,20,26
18,32,41,26,32,28,30,27,34,31,23,30,25,25,25,26,22,25,21,24,21,28,20,23,20,24,21,25,24,16,15,28,18,23,20,24,20
19,31,33,41,26,32,29,31,26,37,31,24,30,25,25,25,26,22,24,21,25,21,28,20,23,18,23,21,25,22,13,21,28,18,23,18,24
20,32,30,33,40,26,31,29,31,26,38,28,24,30,25,26,27,25,22,24,21,25,21,28,20,23,18,22,21,25,22,24,21,28,18,23,18
21,42,34,31,32,40,28,31,28,32,25,36,29,25,30,26,27,27,25,22,25,21,25,22,29,20,23,19,23,20,26,23,25,22,29,18,23
22,34,43,33,31,36,41,30,30,29,33,27,35,29,24,30,27,26,29,26,22,25,20,26,23,30,20,25,20,24,20,24,22,26,23,30,18
23,35,35,39,36,26,33,44,28,28,28,34,27,33,30,25,29,27,25,27,26,22,26,20,26,23,29,21,26,19,24,19,25,22,26,23,29
24,32,35,33,40,35,26,35,42,27,30,27,33,25,35,29,25,29,29,26,29,28,25,28,22,26,22,29,22,24,18,29,22,27,22,26,22
25,35,31,33,31,39,35,26,37,41,30,33,28,32,25,33,26,28,28,28,26,31,27,22,30,20,25,22,28,20,22,33,28,20,28,21,25
26,26,34,31,37,30,36,38,27,35,41,28,31,26,31,28,34,26,29,29,28,26,33,27,25,29,17,22,22,28,20,24,35,28,23,27,19
27,40,25,35,30,33,32,37,37,27,34,38,28,31,25,31,27,29,24,28,27,26,27,32,26,24,27,19,21,25,26,26,24,32,27,23,26
28,43,36,27,35,28,34,33,37,38,27,34,36,27,32,24,33,29,29,24,26,26,29,29,31,27,26,28,20,20,23,26,28,25,31,27,24
29,39,44,38,26,33,28,37,33,36,38,27,32,40,26,32,25,37,30,30,25,27,27,28,33,31,28,27,28,21,23,27,26,27,28,32,27
30,36,39,42,37,25,32,28,38,35,33,36,27,32,40,28,34,21,36,30,31,24,30,25,28,31,33,27,24,31,22,24,28,24,27,26,33
31,36,35,37,43,37,27,32,27,37,34,34,36,27,31,39,29,35,20,35,31,29,25,31,26,26,29,32,27,23,30,28,24,28,25,26,25
32,26,35,36,35,44,37,26,30,26,38,36,33,33,28,30,39,29,37,20,30,30,29,27,32,29,25,27,33,27,24,31,30,25,27,27,26
33,31,24,36,34,35,43,39,28,31,26,36,34,33,36,28,29,39,28,35,20,30,29,29,26,30,26,23,27,34,25,31,31,29,25,26,25
