ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,1,1,3,None,None,None,None,2,None,1,None,1,3,None,1,1,None,1,None,None,1,1,1,None,None,None,None,None,2,None,1,1,1,None,None,None
1,None,None,1,1,None,None,None,None,2,None,2,None,1,3,None,1,1,None,1,None,None,1,1,1,None,None,None,None,None,2,None,1,1,1,None,None
2,1,None,None,1,1,None,None,None,None,2,None,2,None,2,3,None,1,1,None,1,None,None,1,2,1,None,None,None,None,None,None,None,1,2,1,None
3,None,None,None,None,1,1,None,None,None,None,3,None,2,None,2,3,None,1,1,None,1,None,None,1,2,1,None,None,None,None,1,None,None,1,2,1
4,None,1,None,None,None,1,1,None,None,None,None,3,None,2,None,2,3,None,1,1,None,1,None,None,1,1,1,None,None,None,None,1,None,None,1,1
5,None,None,1,None,None,None,1,1,None,None,None,1,3,None,2,None,2,3,None,1,1,None,1,None,None,1,1,1,None,None,1,None,1,None,None,1
6,None,None,None,1,None,None,None,1,1,None,1,None,1,3,None,2,None,1,3,None,1,1,None,1,None,None,1,1,1,None,1,1,None,1,None,None
7,None,None,None,None,1,None,None,None,1,1,None,1,None,1,3,None,2,None,1,3,None,1,1,None,1,None,None,1,1,1,None,1,1,None,1,None
8,None,None,None,None,None,1,None,None,None,1,1,None,1,None,1,3,None,2,None,1,3,None,1,1,None,1,None,None,1,1,3,None,1,1,None,1
9,2,None,None,None,None,None,2,None,None,None,1,1,None,1,None,1,3,None,2,None,1,3,None,1,1,None,1,None,None,1,1,3,None,1,1,None
10,None,1,None,None,None,None,None,2,None,None,None,1,1,None,1,None,1,3,None,2,None,1,3,None,1,1,None,1,None,None,None,1,3,None,1,1
11,1,None,1,None,None,None,None,None,1,None,None,None,1,1,None,1,None,1,3,None,2,None,1,2,None,1,1,None,1,None,2,None,1,2,None,1
12,None,1,None,1,None,None,None,None,None,1,1,None,None,1,1,None,1,None,1,3,None,2,None,1,2,None,1,1,None,1,None,2,None,1,2,None
13,None,None,1,None,1,None,None,None,None,None,1,1,None,None,1,1,None,1,None,1,3,None,2,None,1,2,None,1,1,None,4,None,2,None,1,2
14,1,None,None,1,None,1,None,None,None,None,None,1,1,None,None,1,1,None,1,None,1,2,None,2,None,1,2,None,1,1,1,3,None,2,None,1
15,None,None,None,None,1,None,1,None,None,None,None,None,1,1,None,None,1,1,None,1,None,1,2,None,2,None,1,2,None,1,None,1,3,None,2,None
16,3,None,None,None,None,1,None,1,None,None,None,None,None,1,1,None,None,1,1,None,1,None,1,3,None,2,None,1,2,None,1,None,1,4,None,2
17,4,2,None,None,None,None,1,None,1,None,None,None,None,None,1,1,None,None,1,1,None,1,None,1,3,None,2,None,1,2,None,1,None,1,4,None
18,1,4,2,None,None,1,None,1,None,1,1,None,None,None,None,1,1,None,None,1,1,None,1,None,1,3,None,2,None,1,1,None,1,None,1,3
19,None,1,4,2,None,None,1,None,1,None,2,1,None,None,None,None,1,1,None,None,1,1,None,1,None,1,3,None,2,None,1,1,None,1,None,1
20,2,None,1,4,3,None,None,1,None,1,1,2,1,None,None,None,None,None,1,1,None,1,1,None,1,None,1,3,None,2,None,1,1,None,1,None
21,None,1,None,1,4,3,None,1,1,1,1,1,2,1,None,None,None,None,None,1,1,None,1,1,None,1,None,1,3,None,1,None,1,1,None,1
22,1,1,1,None,1,4,3,None,None,1,1,3,1,2,1,None,None,None,None,None,1,2,None,1,1,None,1,None,2,3,1,1,None,1,1,None
23,None,None,1,1,None,2,4,3,None,None,1,1,3,2,2,1,None,None,None,None,1,1,1,None,1,1,1,1,None,2,1,1,1,None,1,1
24,2,None,None,1,1,None,1,2,3,None,1,1,1,3,2,2,1,None,None,None,None,1,1,1,None,1,1,1,2,None,None,1,1,1,None,1
25,2,None,None,None,1,1,None,1,2,3,None,1,1,1,3,2,2,1,None,None,None,None,2,1,1,None,1,1,None,2,None,None,1,1,1,None
26,3,2,None,None,1,1,1,None,1,2,5,None,1,1,1,3,2,2,1,None,None,1,None,2,1,1,None,1,1,None,None,1,None,1,1,1
27,1,3,2,1,None,None,1,1,None,1,2,5,None,1,1,1,2,1,2,1,None,None,1,None,2,2,1,None,1,1,None,None,1,None,1,2
28,None,1,3,2,None,None,None,1,1,None,2,2,6,None,1,1,1,1,1,2,1,None,None,None,None,1,2,1,None,1,1,None,None,None,None,None
29,1,None,1,3,2,None,None,1,1,1,1,2,2,5,None,1,1,1,1,1,2,1,None,None,None,1,1,1,1,None,2,1,None,None,None,1
30,None,None,None,1,3,2,None,None,1,2,2,1,2,1,5,None,1,1,1,1,1,2,None,None,None,None,1,1,1,1,1,2,1,None,None,None
31,2,2,None,None,1,3,2,None,None,1,3,2,1,2,1,3,None,1,1,1,1,1,3,None,None,None,None,1,None,1,1,1,2,1,None,None
32,1,1,1,None,None,1,3,2,None,None,2,3,2,1,1,1,3,None,None,1,1,1,1,3,None,None,None,None,1,1,1,1,1,2,1,None
33,None,1,1,1,None,None,1,2,2,None,None,2,3,2,1,1,1,3,None,1,None,1,1,1,3,None,None,None,1,1,None,1,1,1,2,1
34,None,None,None,1,1,None,None,1,2,2,2,None,2,3,2,1,1,1,3,None,2,None,2,1,1,2,1,None,None,1,2,None,2,1,1,2
35,None,None,None,None,1,1,None,None,1,2,3,2,None,2,3,2,1,1,1,3,None,2,None,2,1,2,2,3,None,None,None,2,None,2,1,2
36,1,None,None,None,None,1,1,None,None,1,3,3,2,None,2,3,2,1,3,1,3,None,2,None,2,1,2,2,3,None,3,None,2,None,2,1
37,2,1,None,None,None,None,1,1,None,None,1,3,3,2,None,2,2,2,1,3,1,3,None,2,None,2,1,2,1,3,1,3,None,2,None,2
38,None,1,1,1,None,None,None,2,1,1,None,1,3,3,2,None,2,2,2,1,3,1,3,None,2,None,2,2,2,1,3,1,3,None,2,None
39,None,None,1,1,1,None,None,None,1,1,1,None,1,3,3,2,None,2,2,2,1,3,None,3,None,2,None,2,2,2,1,3,1,3,None,2
40,None,None,None,1,1,None,None,1,None,1,1,1,None,1,3,3,2,None,2,2,2,1,3,1,3,None,2,None,2,2,2,1,3,2,3,None
41,None,1,None,None,1,1,None,None,None,1,2,1,1,None,1,3,3,2,None,2,2,2,1,3,1,3,None,2,None,2,2,2,1,3,2,3
42,None,None,None,None,None,1,1,None,1,None,1,2,1,1,None,1,3,4,2,None,2,2,2,2,3,1,3,None,2,None,2,2,2,2,3,2
43,None,None,1,None,None,None,2,1,None,1,None,1,2,1,1,None,1,3,4,2,None,2,2,2,2,3,1,3,None,2,None,2,2,2,2,3
44,None,1,None,2,None,None,None,1,1,None,None,None,1,2,1,1,None,1,3,4,1,None,2,2,2,1,3,1,3,None,1,None,2,2,2,1
45,None,None,None,None,2,None,None,None,3,1,None,None,None,1,2,1,1,None,1,3,4,1,None,2,2,2,1,3,1,2,3,1,None,2,2,2
46,4,None,None,None,None,2,1,2,None,1,1,None,None,None,1,2,1,1,None,1,3,4,1,None,2,2,2,1,3,1,3,6,1,None,2,2
47,None,4,None,None,None,None,2,None,None,None,2,1,None,None,None,1,2,None,1,None,1,3,3,1,None,2,2,2,1,3,1,3,4,1,None,2
48,2,None,4,None,None,None,None,2,None,None,None,2,1,None,None,None,1,2,None,1,None,1,3,3,1,None,2,2,2,1,None,1,3,4,1,None
49,1,1,None,4,None,None,None,None,2,None,1,None,2,1,None,None,None,1,2,None,1,None,1,3,3,1,None,2,2,2,1,None,1,3,4,1
50,2,1,1,None,4,None,None,None,None,2,1,1,None,2,1,None,None,None,1,2,1,1,None,1,3,3,1,None,2,2,1,1,None,1,3,4
51,1,1,1,1,None,4,1,None,None,None,2,1,1,1,1,1,None,None,None,1,2,1,1,None,None,4,3,1,None,2,2,1,1,None,None,4
52,None,1,1,1,2,None,4,1,None,None,None,2,1,1,None,1,2,None,None,None,1,2,1,1,None,None,4,3,1,None,1,2,1,1,None,None
53,4,None,1,1,1,2,None,4,1,None,1,None,2,1,1,None,1,2,None,None,None,1,2,1,1,None,1,3,3,1,None,1,2,1,1,None
54,1,3,None,1,1,1,2,None,4,1,1,2,None,1,1,1,None,1,2,None,None,None,1,2,1,1,1,1,3,3,None,None,1,2,1,1
