ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,13,15,14,15,18,17,12,9,19,14,14,10,19,13,24,16,25,15,22,23,18,24,30,23,19,28,15,23,21,21,18,21,29,22,20,28
1,16,14,13,14,16,19,17,12,9,18,13,15,12,20,13,26,16,25,17,20,22,18,26,27,20,19,30,15,23,23,23,20,23,30,18,20
2,13,18,13,16,13,14,16,17,11,8,22,13,16,12,19,13,27,17,27,16,19,22,17,25,30,23,19,32,16,23,21,23,19,23,31,22
3,23,13,17,12,12,12,17,18,17,10,9,24,17,15,13,18,14,25,19,25,20,19,23,21,26,34,26,20,35,17,21,20,25,19,24,35
4,13,23,14,18,15,11,13,17,17,16,9,9,25,18,15,16,16,13,25,20,26,21,19,25,20,28,33,27,21,36,26,21,20,26,18,23
5,25,14,22,14,14,14,9,12,14,19,15,9,9,27,18,16,16,19,14,26,20,24,20,19,26,22,23,37,27,25,20,24,20,21,27,21
6,26,24,15,20,15,13,14,11,12,13,19,15,10,10,27,18,16,15,21,14,27,20,24,21,18,27,24,23,34,29,27,21,23,19,20,28
7,26,26,23,14,20,14,13,13,9,12,15,20,15,10,9,28,18,17,15,19,15,27,21,27,21,20,28,23,22,34,16,27,22,27,20,22
8,29,24,26,23,12,18,15,13,14,11,12,15,20,16,12,9,27,16,18,16,22,16,28,24,26,20,21,29,23,24,23,17,28,23,25,19
9,23,29,23,28,23,13,20,14,14,13,11,12,16,22,17,12,11,30,20,19,16,20,16,29,24,26,19,21,29,21,16,21,17,30,23,25
10,31,24,29,21,26,23,13,19,13,13,14,11,14,17,22,17,11,11,30,19,20,17,19,16,28,25,25,18,23,31,20,17,20,16,29,23
11,26,30,23,26,23,26,22,11,19,13,13,14,11,14,17,21,18,11,13,29,18,20,17,19,15,30,25,25,17,23,18,20,17,20,16,31
12,27,26,33,25,25,21,27,21,11,20,14,13,13,13,14,17,23,17,11,13,29,19,20,16,22,14,32,23,26,17,29,19,20,17,23,15
13,22,28,26,31,24,25,22,27,21,12,19,14,13,13,14,14,17,24,16,12,14,31,19,17,16,22,17,33,24,26,14,30,19,18,16,23
14,34,22,28,27,30,23,25,22,26,21,11,19,15,13,13,15,14,18,23,15,12,15,29,18,17,17,21,16,32,25,14,15,27,18,18,17
15,36,35,21,29,27,30,23,24,23,25,20,10,21,15,13,13,16,15,21,22,16,12,13,27,18,17,19,21,17,34,18,14,13,25,18,18
16,34,36,36,23,28,28,30,24,24,22,26,23,11,21,15,17,14,18,15,18,22,16,14,13,28,21,16,20,19,17,22,18,15,13,26,22
17,28,34,38,38,21,29,27,32,24,26,23,26,23,11,21,15,16,15,18,17,19,23,16,14,13,28,21,16,19,18,17,24,18,14,13,26
18,26,29,35,39,36,20,28,30,30,23,26,23,27,21,11,21,15,17,15,18,17,19,23,17,14,13,28,23,16,21,17,17,23,18,14,13
19,26,24,30,32,40,37,17,27,30,31,24,28,22,26,21,11,22,15,17,14,17,15,19,22,18,13,13,28,23,16,17,16,18,23,18,14
20,23,27,24,30,32,40,36,18,28,30,30,24,27,21,26,22,12,22,15,18,15,18,16,17,23,18,13,13,27,21,15,18,17,16,24,18
21,23,22,28,25,30,33,40,34,18,28,33,32,25,28,21,27,23,12,23,15,18,14,19,17,16,25,16,13,13,28,18,14,19,18,16,25
22,29,24,22,28,25,31,37,40,34,18,28,33,32,26,29,21,30,25,12,23,16,18,14,17,16,13,25,16,12,15,15,19,14,17,17,15
23,19,31,22,22,30,26,32,36,41,37,18,27,32,31,24,28,23,30,25,12,21,18,18,15,18,17,15,26,14,12,22,17,19,15,18,17
24,25,22,30,22,21,31,30,32,37,38,37,17,26,32,30,26,27,24,29,22,13,21,18,19,18,19,18,15,27,15,13,22,18,20,18,19
25,18,22,21,31,21,22,31,29,31,37,35,35,22,27,32,31,25,28,25,26,22,13,26,18,20,16,19,17,16,24,22,14,23,19,20,17
26,24,17,24,16,33,22,20,29,31,32,39,36,39,22,34,34,33,23,29,27,27,23,14,26,21,22,14,21,20,18,27,23,15,27,21,20
27,29,27,18,26,18,32,21,23,29,31,36,42,34,38,22,34,34,35,23,29,23,26,20,14,28,19,21,16,24,24,23,26,20,16,29,19
28,21,31,26,19,25,18,29,20,20,25,38,41,47,35,39,24,34,34,36,22,29,28,27,24,18,29,19,22,18,27,28,23,27,23,18,30
29,27,21,29,27,20,18,16,30,21,20,28,38,45,48,35,42,24,32,36,38,24,30,28,29,25,20,26,23,26,18,23,30,24,28,24,23
30,23,25,22,30,25,20,18,17,29,24,23,31,42,45,49,39,42,24,34,32,39,26,34,34,30,27,21,28,21,29,35,26,33,34,29,27
31,26,24,24,22,31,28,20,18,14,30,28,24,29,41,45,48,40,42,25,35,32,39,25,34,36,33,33,19,29,24,32,37,25,33,37,33
32,29,26,22,26,19,28,31,20,20,14,28,28,29,30,40,44,47,41,46,27,38,31,40,27,36,38,34,33,16,31,38,32,40,28,35,38
33,22,29,26,21,25,18,28,30,19,20,14,28,31,29,29,44,41,44,44,48,30,39,31,44,23,40,38,37,38,17,30,36,31,44,26,38
34,30,22,30,26,22,27,19,27,29,18,20,14,27,31,29,27,41,39,46,39,48,30,35,31,44,27,37,38,36,38,49,28,35,32,45,25
35,29,30,23,31,24,22,28,17,27,30,18,21,15,26,30,31,26,39,38,45,39,52,26,36,31,45,31,40,37,36,39,50,27,34,33,44
36,11,27,31,22,30,23,23,25,17,29,32,19,21,15,28,32,32,30,40,37,46,42,54,23,38,30,44,34,45,34,45,43,53,25,35,32
37,23,11,27,28,20,29,23,24,28,18,26,32,19,23,17,28,32,33,32,41,37,44,42,56,24,39,30,40,34,47,39,45,44,53,25,37
38,29,22,9,28,28,20,29,25,24,25,16,27,32,20,23,18,28,34,34,34,41,36,41,43,56,21,43,31,44,33,40,39,44,44,54,23
39,18,28,22,8,31,28,20,29,28,27,25,17,26,32,19,24,18,29,36,34,34,38,34,42,44,55,23,39,34,50,35,39,38,43,46,54
40,22,19,29,20,6,29,28,20,30,27,29,25,19,27,33,20,24,19,28,35,34,37,39,37,40,43,55,22,38,35,32,37,41,40,42,47
41,23,20,20,28,24,6,31,30,19,29,31,30,27,20,28,33,20,23,21,29,37,35,35,41,41,42,46,55,23,40,37,33,37,42,42,44
42,19,22,19,23,26,22,6,32,30,18,29,31,30,28,21,31,32,21,26,21,29,38,35,32,41,41,40,50,50,27,29,37,33,34,42,43
43,25,20,25,19,21,29,21,8,32,28,18,29,31,32,27,21,33,32,21,29,23,29,37,32,32,41,43,44,49,50,22,29,36,31,33,42
44,19,23,21,24,20,20,28,23,7,29,31,18,30,32,33,26,19,32,32,21,30,24,31,37,32,33,41,43,43,49,31,22,31,36,31,34
45,21,20,25,21,22,19,19,28,23,7,28,30,18,29,36,34,27,19,31,30,21,32,21,28,40,34,31,38,41,45,20,32,19,29,38,34
46,21,20,20,24,21,22,19,19,28,23,9,27,32,18,28,38,33,29,19,31,31,21,31,21,29,40,34,33,38,42,31,21,32,20,30,39
47,29,21,19,19,23,20,22,22,18,29,24,9,27,31,19,26,37,31,28,19,30,32,21,29,21,30,43,34,32,36,32,32,21,30,20,31
48,19,31,23,19,17,23,20,21,20,18,29,24,9,27,31,18,26,37,30,29,18,31,32,20,31,18,32,42,34,32,18,33,32,19,32,18
49,24,19,31,21,19,18,25,20,21,21,20,29,23,9,27,32,16,25,35,31,29,18,31,32,22,31,19,31,41,35,28,18,33,32,21,32
50,20,23,19,31,20,18,17,26,19,22,22,19,30,24,8,27,34,17,26,36,32,30,18,33,32,22,30,20,29,39,33,28,18,34,31,21
