ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,6,4,6,6,2,5,5,5,3,5,5,3,6,5,3,3,3,1,4,1,4,3,4,4,1,3,2,5,1,1,3,3,4,4,1,3
1,6,6,4,6,4,1,6,6,5,3,3,5,2,6,5,2,4,3,1,3,1,4,3,4,3,1,4,2,5,2,2,3,3,4,3,1
2,5,6,6,3,6,2,1,5,5,4,3,3,5,2,6,5,1,4,3,1,3,2,4,3,4,3,1,4,2,5,5,3,3,3,4,3
3,3,5,6,6,3,6,2,1,5,5,4,3,4,3,2,5,5,1,4,3,1,3,2,4,3,4,3,1,4,2,1,5,2,4,3,4
4,5,3,4,5,6,2,6,2,1,5,4,4,2,4,3,1,5,5,1,3,3,1,4,2,4,3,4,3,2,4,3,1,6,2,4,3
5,3,5,3,4,5,7,2,6,3,1,5,4,4,2,4,3,1,5,5,1,3,3,1,4,2,4,3,4,3,1,3,3,1,6,2,4
6,9,2,4,3,4,4,6,2,6,2,1,5,4,4,2,6,3,1,3,5,1,3,3,1,3,2,4,4,4,4,1,3,3,1,5,2
7,6,10,3,4,3,3,5,6,2,6,2,1,6,4,4,2,5,3,1,3,5,1,3,3,1,3,2,4,4,5,5,1,3,3,1,5
8,6,6,10,3,4,3,3,5,6,2,5,2,1,5,4,3,2,5,3,1,3,5,1,3,3,1,3,2,4,4,3,5,1,3,3,1
9,8,6,6,10,3,5,3,4,4,6,2,5,2,1,5,4,3,2,4,3,1,3,5,1,3,3,1,5,3,4,1,3,5,1,3,3
10,11,7,6,6,10,1,4,3,3,4,7,2,5,3,1,5,5,3,2,4,3,1,3,5,1,3,3,1,5,2,5,1,3,5,1,3
11,8,10,8,6,6,9,1,4,3,3,4,7,4,5,3,None,5,5,3,2,4,3,None,3,5,1,3,3,1,6,4,5,1,3,5,1
12,9,10,10,8,6,6,9,1,3,4,5,4,8,4,5,3,None,5,5,4,3,4,3,None,3,5,1,3,3,1,3,4,5,1,3,5
13,11,8,9,10,8,5,6,9,1,3,4,4,6,8,4,5,3,None,5,5,4,3,4,3,None,3,5,1,3,3,5,3,4,5,1,3
14,8,11,8,9,10,6,5,6,9,1,3,4,4,5,8,3,5,3,2,5,5,4,3,4,4,None,3,5,1,3,5,5,3,4,5,1
15,11,8,12,8,8,10,6,5,6,9,2,3,4,4,5,8,4,5,3,2,5,5,4,3,4,4,None,3,5,1,5,5,5,3,4,5
16,13,12,8,11,9,8,10,7,6,6,12,1,3,4,4,5,8,5,5,3,1,3,5,4,3,4,4,None,3,5,1,4,5,5,3,4
17,14,12,10,8,12,8,8,10,7,5,5,12,1,3,4,4,6,8,5,5,3,1,3,5,4,3,4,4,None,3,3,1,4,5,5,3
