ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,11,12,17,17,15,19,14,14,13,16,23,11,16,19,27,17,27,27,33,44,38,33,36,30,42,45,38,34,39,38,38,32,36,29,43,47
1,22,12,14,16,15,16,21,15,18,15,15,22,11,17,21,28,17,28,26,34,44,36,31,38,37,46,45,37,32,41,42,38,33,39,35,46
2,16,23,13,13,17,14,15,21,14,16,18,15,21,13,19,24,30,17,29,25,33,41,33,30,43,38,47,45,38,35,35,39,39,31,44,34
3,14,16,21,13,13,16,15,14,21,17,16,20,15,22,14,19,25,33,18,30,30,38,42,35,33,42,38,49,44,40,31,39,39,33,33,42
4,14,14,17,21,15,11,20,15,15,21,20,18,20,15,22,13,20,25,33,17,32,33,40,41,41,35,41,36,48,44,28,32,39,39,41,36
5,15,13,17,16,20,16,12,20,15,13,22,22,17,20,17,23,13,21,25,32,17,30,36,44,44,42,35,49,37,46,17,29,34,44,43,42
6,20,15,15,18,18,23,15,12,20,16,15,24,24,16,20,20,24,14,22,25,37,20,30,35,49,41,40,35,49,35,36,19,31,34,50,42
7,25,22,15,17,17,17,23,15,14,20,15,15,24,26,19,20,22,22,14,23,27,33,21,31,38,46,48,41,34,48,27,33,20,31,38,48
8,16,27,22,15,17,15,19,23,16,14,20,17,15,24,24,20,20,21,22,12,24,30,34,24,30,37,45,47,39,37,25,29,34,22,30,37
9,19,14,29,23,15,14,16,20,23,16,13,19,17,14,24,23,21,19,19,20,13,23,30,35,25,29,37,46,45,40,15,25,31,34,24,30
10,22,22,15,29,23,15,15,16,18,25,16,14,21,17,15,26,23,24,18,18,21,13,23,30,37,25,27,36,46,45,21,15,25,31,37,23
11,18,24,19,16,29,25,16,16,16,17,26,16,14,21,17,15,26,23,24,17,18,25,14,23,33,36,26,28,33,43,17,24,15,24,32,36
12,12,18,23,20,19,29,25,18,16,16,18,27,16,15,23,19,16,25,22,25,18,19,24,13,24,33,33,24,27,35,19,18,23,14,25,32
13,14,12,18,24,20,18,29,25,20,15,15,19,27,16,15,23,22,16,24,21,26,20,20,25,14,24,34,33,26,28,25,20,19,24,15,25
