ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,55,63,70,56,58,70,59,55,62,84,55,72,68,65,54,64,73,59,53,49,55,52,38,38,33,38,33,45,33,38,56,51,38,38,33,38
1,56,51,63,71,53,57,74,58,57,62,75,59,74,67,66,56,66,68,58,53,49,58,48,35,36,34,33,33,42,32,50,58,48,37,36,35
2,75,55,52,59,70,53,59,75,60,56,64,77,63,72,64,64,58,66,65,58,54,45,61,46,36,39,33,29,30,42,52,49,61,46,38,39
3,64,73,58,51,58,71,50,53,74,59,58,65,80,63,72,68,63,57,64,60,55,55,43,60,44,36,40,33,29,32,56,53,50,59,43,38
4,66,64,69,57,50,58,70,49,53,74,57,60,63,83,62,71,69,62,57,67,56,55,57,44,58,44,35,40,35,29,56,56,55,50,58,44
5,64,63,66,66,56,50,60,69,50,51,72,59,67,61,83,63,70,68,59,52,64,57,53,56,41,55,44,36,39,39,66,56,54,55,42,56
6,70,63,63,67,66,56,52,56,69,52,49,73,61,63,61,84,66,70,71,58,51,64,56,53,58,41,54,47,34,41,51,61,55,53,57,42
7,60,70,64,67,66,69,57,54,57,69,51,51,75,63,64,62,82,66,68,69,57,49,64,54,51,58,40,55,46,34,58,49,62,53,52,57
8,66,62,71,66,66,66,67,57,55,57,63,50,59,77,64,63,64,83,66,66,70,56,49,62,57,52,58,40,55,47,69,56,49,59,56,53
9,63,68,61,70,63,69,64,66,56,58,56,63,52,60,76,64,64,63,82,66,65,68,58,47,60,56,52,59,40,57,65,65,58,49,58,55
10,73,64,67,62,71,60,68,64,69,56,58,57,63,51,59,75,64,66,63,84,66,65,67,59,47,61,57,50,59,41,66,64,67,59,48,60
11,70,77,63,66,62,72,62,71,64,68,55,58,59,65,50,58,75,66,64,64,83,65,64,66,58,47,59,56,49,57,82,64,68,66,59,48
12,63,71,76,61,68,60,71,60,70,64,66,55,57,59,66,50,57,74,66,65,64,80,65,63,65,58,47,58,56,49,62,78,65,67,66,60
13,65,63,72,77,60,67,58,71,61,71,66,67,56,57,60,66,49,58,72,65,65,64,80,64,65,66,57,45,57,53,64,61,80,64,68,66
14,95,65,64,72,81,59,69,59,71,60,71,66,70,57,58,61,64,50,56,73,64,65,64,80,65,65,69,57,45,57,66,63,62,79,65,68
15,67,94,61,63,71,82,60,68,60,70,59,73,65,71,57,59,61,64,50,56,75,63,66,64,81,65,66,67,56,46,73,65,64,62,81,65
16,65,68,93,62,64,71,83,59,67,60,71,59,74,64,71,58,59,63,65,50,57,75,64,64,62,80,63,67,66,57,57,75,65,65,62,80
17,79,65,69,93,61,65,71,80,58,68,59,69,60,77,66,71,57,61,64,66,51,58,74,61,65,62,81,63,68,66,52,58,76,65,66,63
18,67,74,62,67,94,62,63,69,82,61,70,59,70,59,75,64,72,57,61,64,67,50,58,73,63,65,62,76,61,69,69,49,58,74,66,66
19,79,67,75,64,71,91,60,63,70,81,61,72,61,73,60,77,64,71,58,60,64,68,51,55,72,63,63,61,77,64,61,68,51,54,74,66
20,50,79,64,68,62,66,87,54,63,73,78,60,73,60,74,60,76,65,72,59,62,63,72,53,54,73,61,68,61,75,59,60,70,53,55,75
