ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,31,31,39,35,32,26,42,35,27,31,27,30,24,28,22,25,27,30,25,29,25,17,32,31,26,32,21,29,30,35,25,18,35,33,27,32
1,41,33,31,36,37,32,28,40,33,27,29,26,30,24,26,24,23,28,29,24,27,25,17,31,30,26,33,24,29,30,27,25,17,27,30,26
2,41,37,35,33,35,40,31,30,39,34,26,29,28,29,23,26,23,22,27,28,25,27,25,16,33,30,26,34,19,31,27,25,26,14,30,31
3,49,40,39,36,34,33,38,29,27,41,31,26,28,28,30,25,27,23,20,26,28,24,27,26,20,31,31,26,32,19,29,24,24,31,18,28
4,33,45,39,38,36,32,34,38,29,29,36,28,28,29,27,29,26,27,21,19,25,28,25,28,28,22,30,32,27,32,26,29,26,25,31,18
5,46,33,47,39,38,38,32,33,39,29,25,37,30,28,30,27,28,27,27,21,18,26,30,26,29,29,21,31,32,28,18,26,31,27,25,31
6,57,43,29,42,43,41,38,32,35,36,28,26,36,34,29,31,26,29,26,25,20,19,26,32,27,26,32,21,29,32,21,18,26,33,26,24
7,44,54,39,34,44,43,38,39,31,37,37,27,26,36,35,29,32,26,29,27,25,22,19,28,33,29,27,32,21,29,23,22,18,27,33,28
8,38,46,56,43,37,46,43,39,39,35,34,35,27,26,37,34,31,32,25,26,28,26,22,20,27,34,28,29,31,19,27,25,22,18,25,34
9,42,38,46,55,41,36,46,44,41,39,33,34,35,27,26,36,34,29,33,24,25,29,27,22,19,27,36,28,29,32,26,30,27,23,17,25
10,57,43,38,44,56,38,36,44,43,39,38,32,34,37,28,28,36,33,28,33,24,28,30,25,22,20,27,37,28,28,24,29,31,25,22,19
11,36,54,39,40,46,55,39,37,44,43,38,40,32,36,37,30,28,37,32,26,32,25,28,28,27,23,21,29,37,32,35,25,29,30,26,22
12,44,35,55,42,40,46,54,38,40,47,41,38,38,32,37,37,31,28,38,32,27,32,25,28,28,27,25,19,28,37,26,35,26,29,30,26
13,62,45,34,52,44,39,46,53,40,38,46,41,38,37,31,35,37,31,28,38,31,28,31,25,28,30,27,23,18,28,32,27,34,26,26,30
14,48,57,47,35,49,45,42,45,51,40,38,47,43,38,39,31,37,39,33,29,39,30,29,31,27,29,30,28,24,19,40,32,28,34,27,30
15,53,49,59,47,36,53,43,36,46,53,40,38,47,43,39,41,33,37,38,34,30,38,32,29,33,25,28,32,28,24,29,40,34,28,34,26
16,57,56,51,59,47,35,48,42,38,45,57,40,38,47,43,40,41,33,37,37,34,32,37,32,30,34,28,31,31,29,35,33,39,33,27,35
17,59,57,54,47,54,42,33,48,46,38,46,58,40,38,45,43,40,41,36,37,37,35,32,39,33,30,36,29,30,28,38,36,33,39,33,28
18,47,57,58,53,47,52,40,31,51,45,41,46,57,40,39,44,44,40,41,36,39,37,35,32,40,33,31,37,30,32,39,39,36,35,40,33
19,45,41,56,60,52,45,51,44,34,48,42,42,47,56,39,38,43,44,43,40,35,40,35,35,34,40,34,32,39,29,35,39,38,37,37,38
20,51,47,41,55,61,50,49,51,42,35,50,41,42,49,55,43,35,43,44,42,41,35,39,36,37,31,37,37,32,38,38,36,37,40,38,32
21,52,55,43,43,56,56,47,45,53,38,33,49,41,41,48,53,45,35,43,43,41,43,35,38,38,37,31,40,38,31,40,41,35,36,42,40
22,45,49,56,42,43,58,58,46,44,52,39,34,50,38,40,52,52,43,37,44,42,39,46,38,34,42,36,35,42,43,43,40,45,40,33,45
