ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,9,12,18,12,14,19,7,12,11,9,11,7,14,6,8,22,15,6,13,12,20,21,9,19,13,7,20,13,10,21,19,22,9,18,14,7
1,12,8,12,19,13,17,17,7,14,12,9,11,9,15,6,10,18,17,8,14,13,21,20,10,21,15,6,20,11,11,13,21,21,10,20,16
2,12,11,7,13,18,11,14,16,11,15,9,9,14,10,16,6,10,16,18,8,15,12,22,21,10,20,17,7,19,12,15,11,21,21,10,20
3,17,12,12,7,13,17,11,14,17,10,15,9,9,15,10,18,7,12,18,17,9,16,11,23,24,10,21,17,8,16,9,18,11,22,24,10
4,15,19,10,11,5,14,16,11,14,16,10,14,10,10,12,10,17,7,13,20,19,8,17,12,24,23,11,21,17,8,19,9,17,11,23,22
5,25,15,20,10,12,6,14,17,13,16,18,16,13,10,10,13,10,17,6,13,22,19,9,17,13,24,22,14,21,16,22,21,9,18,12,23
6,23,25,15,18,9,12,7,16,17,12,15,18,16,13,10,10,13,11,16,7,13,21,19,10,16,13,25,19,13,22,15,20,20,9,16,12
7,21,24,25,15,18,9,12,8,14,18,11,15,17,16,14,10,11,14,12,16,7,14,22,16,10,17,14,27,18,14,7,15,21,19,9,18
8,23,20,22,26,16,18,12,11,7,15,17,11,18,17,16,14,11,10,14,12,16,6,14,22,18,9,18,14,27,20,16,7,15,21,20,9
9,22,22,21,25,24,16,17,12,13,9,16,17,11,19,17,15,14,14,10,13,12,18,8,17,24,18,10,20,12,27,12,16,7,18,23,20
10,19,23,22,21,25,24,16,20,11,11,8,16,17,13,19,18,14,15,15,12,13,12,18,9,17,23,17,10,20,12,15,12,16,7,17,22
11,26,22,22,23,19,22,22,15,17,11,12,8,16,17,13,18,19,15,15,16,12,13,12,18,8,16,22,17,11,19,12,14,12,17,8,16
12,22,26,21,25,22,18,23,22,15,17,13,12,8,16,17,14,17,21,14,15,17,13,13,15,16,9,15,22,17,10,16,12,14,15,16,9
13,25,23,26,19,24,24,18,21,22,15,19,14,10,8,17,17,13,17,21,13,15,18,13,12,16,16,9,15,24,17,16,16,12,13,16,16
14,19,24,22,26,19,24,23,19,24,22,15,19,14,10,8,17,18,13,18,23,12,15,18,13,14,16,16,9,16,22,13,16,16,12,14,16
15,30,20,26,23,26,23,25,25,21,24,21,15,19,13,10,8,19,19,14,16,24,11,13,18,13,14,16,16,10,17,23,13,15,17,12,14
16,20,31,21,24,25,27,21,23,24,19,21,21,15,19,12,10,10,19,20,13,16,24,12,12,17,13,15,17,18,10,16,23,13,13,17,12
17,27,22,31,20,24,23,27,21,25,24,20,21,21,15,19,12,10,11,18,20,13,15,23,13,12,18,12,16,15,17,15,16,22,15,14,18
18,26,28,21,31,20,24,24,28,21,28,23,18,22,21,15,19,12,11,12,19,20,14,14,25,13,13,18,12,15,17,19,15,15,23,15,15
19,21,25,28,21,30,22,25,23,27,22,27,23,19,22,21,16,20,13,14,15,19,19,14,15,24,12,15,18,13,14,20,19,15,16,22,14
20,26,22,27,26,22,30,22,26,26,29,24,27,22,20,22,20,14,19,13,14,15,17,17,16,16,25,15,17,18,13,13,18,18,15,16,23
21,31,26,24,28,28,22,31,25,26,24,27,24,25,25,21,22,20,14,17,13,15,13,16,18,14,16,24,17,14,18,15,13,17,19,15,17
22,30,31,26,21,27,28,25,30,26,25,22,25,26,26,25,21,19,20,14,17,15,14,13,19,19,14,17,22,17,15,16,14,14,19,20,15
23,25,30,29,23,23,28,32,26,30,25,26,21,25,25,26,25,23,20,20,15,19,14,15,16,21,18,16,18,22,18,18,15,15,17,21,19
