ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,26,19,18,23,25,14,23,16,18,22,22,15,23,21,12,24,22,17,24,18,30,23,20,19,21,22,29,18,24,23,30,24,20,19,21,21
1,24,26,22,20,23,24,15,25,14,18,21,23,17,22,20,12,29,22,18,26,17,30,20,22,17,23,22,31,18,24,17,30,22,22,17,22
2,20,24,25,19,17,23,26,18,24,17,18,22,20,17,24,21,12,28,20,18,26,15,28,23,22,17,23,21,30,17,25,15,29,24,22,17
3,21,20,25,23,20,21,24,26,16,24,14,18,23,20,16,24,21,12,27,21,17,25,15,27,24,23,16,21,21,32,18,25,15,29,25,23
4,32,23,19,23,24,19,22,24,26,17,25,16,20,23,20,17,25,21,12,26,20,17,26,15,28,25,24,17,22,21,21,18,26,15,30,25
5,40,31,24,19,23,25,19,21,26,24,17,25,15,19,23,20,16,24,21,12,26,20,16,26,13,29,25,24,15,22,26,21,17,27,14,30
6,25,41,29,23,18,22,25,19,22,25,24,17,25,15,19,23,21,15,24,21,12,27,20,16,27,15,29,24,24,14,11,27,21,18,28,15
7,37,25,40,30,23,20,23,24,20,21,25,25,18,25,14,19,23,20,15,23,19,11,26,19,16,26,15,28,25,24,19,10,26,20,18,27
8,33,37,24,40,29,24,18,22,23,21,21,25,25,18,26,14,19,22,23,13,24,20,11,28,18,17,26,15,30,24,23,20,10,28,19,18
9,25,35,38,25,39,29,24,18,22,23,21,21,24,26,19,26,17,19,23,24,13,21,19,10,28,22,16,29,13,31,16,21,19,9,28,22
10,26,26,32,37,26,39,31,25,19,23,23,22,21,25,25,19,25,17,19,23,24,13,21,19,11,29,22,16,29,12,24,15,21,19,10,29
11,19,24,27,30,38,26,40,31,25,19,23,24,23,19,25,25,18,25,18,20,23,23,14,21,18,11,29,22,15,29,23,24,15,21,18,10
12,35,20,25,28,31,38,29,42,31,24,19,23,22,22,19,25,25,18,25,19,20,23,22,15,21,18,12,29,22,15,21,23,23,15,21,18
13,25,36,19,25,27,29,37,28,41,33,26,19,23,23,22,19,25,24,18,25,19,19,23,23,16,23,19,12,29,21,19,20,23,23,16,23
14,36,25,35,21,23,31,31,39,26,38,29,26,19,23,23,24,20,25,24,19,25,19,19,23,24,17,23,19,10,29,24,19,20,23,24,17
15,39,36,25,36,19,25,28,30,39,27,40,29,26,19,23,24,24,20,25,24,20,26,19,19,23,25,19,22,22,10,19,25,19,20,23,24
16,38,37,35,25,36,21,23,29,34,38,27,40,29,26,19,23,25,24,20,25,24,21,26,19,18,24,25,19,23,21,24,20,25,19,19,24
17,38,37,40,35,25,35,19,23,32,31,39,27,40,29,26,19,24,23,25,21,25,24,21,25,18,18,24,28,19,23,26,24,20,25,18,19
18,33,34,38,38,39,25,35,20,24,31,30,41,28,39,29,26,19,26,23,25,21,26,24,22,25,18,20,24,28,19,22,27,24,20,24,18
19,27,34,35,36,37,36,26,36,19,25,28,31,44,27,40,31,24,20,27,22,25,20,27,22,21,26,19,20,22,28,25,21,28,22,19,25
20,33,28,34,33,38,38,37,30,37,19,24,28,31,43,29,40,31,23,20,28,22,23,20,28,22,18,28,19,20,23,22,24,21,28,22,17
21,39,31,29,33,32,35,41,35,26,38,19,23,28,32,41,29,38,30,24,20,28,22,24,21,28,22,21,28,17,21,26,22,25,22,28,22
22,43,41,30,25,35,33,36,40,32,26,36,20,23,28,31,40,28,39,29,25,20,27,22,25,22,28,22,20,27,18,20,25,22,26,23,28
23,32,42,42,30,26,34,34,33,37,32,27,36,23,22,29,31,42,29,39,29,25,25,27,21,26,20,26,22,20,29,26,22,26,21,27,22
24,27,30,40,38,27,25,36,37,33,37,32,28,36,21,24,30,30,42,29,36,29,28,25,26,21,26,22,28,23,18,29,27,22,27,22,27
25,34,31,29,39,38,28,26,33,34,33,37,34,29,34,22,23,27,31,43,29,37,32,28,24,27,22,25,22,27,23,37,31,27,22,28,24
26,24,31,29,27,39,36,28,27,32,32,31,36,35,30,36,23,21,28,31,45,28,38,34,31,26,24,28,26,20,27,28,39,33,29,24,26
27,30,23,32,29,27,40,36,28,28,36,32,31,36,37,30,38,23,21,28,31,44,30,40,36,32,26,23,29,21,20,45,30,40,35,30,24
28,29,29,23,33,30,27,39,32,29,26,38,32,30,37,36,32,37,22,21,25,31,48,28,37,40,31,23,25,27,24,28,47,28,38,38,29
29,24,29,30,25,32,31,28,37,31,33,26,39,32,28,39,34,34,36,21,22,23,33,48,28,36,35,30,23,23,27,23,30,46,28,37,35
30,20,22,28,29,25,33,34,27,35,34,34,29,40,32,28,39,35,33,35,22,24,25,33,52,29,35,32,27,24,22,26,24,30,50,28,36
31,19,18,20,28,29,25,32,32,27,35,34,32,30,40,29,28,40,38,34,36,21,25,29,31,53,26,36,29,25,25,18,26,27,29,51,26
32,30,19,20,19,29,28,25,33,31,24,38,35,33,29,39,30,32,41,40,31,35,21,26,30,30,53,27,35,30,25,37,19,27,28,29,52
33,28,29,20,22,20,27,28,24,34,33,24,38,38,35,29,40,32,30,41,41,30,37,20,28,29,28,53,27,33,31,30,39,19,29,28,29
34,29,28,29,19,21,20,27,29,24,34,31,24,37,38,36,30,39,33,31,40,39,29,35,23,24,26,28,52,24,34,37,30,38,21,27,26
35,35,29,27,28,23,20,21,28,31,24,35,31,23,39,39,36,30,38,35,31,40,38,28,37,24,24,26,26,51,23,40,37,29,39,23,27
36,10,34,28,27,29,22,20,21,28,30,23,33,31,22,39,38,35,26,38,33,31,40,36,32,38,22,21,25,29,49,30,40,36,32,40,23
37,23,7,34,28,26,29,25,21,22,28,29,21,34,30,25,40,39,35,26,38,33,30,40,35,34,40,21,22,26,31,36,30,40,35,34,41
38,23,23,9,33,29,29,31,25,20,21,28,30,22,32,29,26,40,38,35,25,38,35,30,40,34,31,38,21,21,28,36,37,31,40,34,32
39,29,24,21,10,32,29,29,31,25,21,23,28,30,20,33,30,26,39,38,36,24,39,37,32,41,35,31,36,20,23,26,38,38,33,41,35
40,17,24,25,25,7,33,30,29,30,23,21,24,28,31,20,34,29,24,39,41,35,24,41,37,33,46,35,32,36,19,34,25,39,38,34,44
41,17,18,25,23,23,9,31,31,28,34,23,21,25,28,32,21,36,29,24,39,40,33,25,41,37,34,47,36,30,37,39,32,26,38,38,35
42,23,16,19,24,24,26,6,32,30,27,29,22,20,25,28,31,22,36,29,23,38,42,32,27,41,37,37,45,37,31,38,40,31,27,38,38
43,14,24,16,20,25,23,22,6,30,32,28,29,22,20,24,26,32,22,35,28,23,40,40,31,25,41,34,36,45,38,23,40,39,30,25,37
44,17,16,26,16,19,24,23,21,10,31,29,26,29,20,20,24,27,31,22,34,28,23,40,38,33,27,40,35,36,44,28,23,39,38,32,26
45,18,14,17,25,17,19,27,23,23,6,31,29,26,28,20,19,24,29,32,22,34,28,23,40,35,31,26,40,33,36,34,28,23,39,36,30
46,29,20,16,18,24,16,18,25,23,22,7,32,28,26,28,20,19,23,29,33,24,34,28,24,40,32,27,26,39,33,24,34,28,24,39,34
47,27,27,21,12,19,22,17,18,24,24,21,8,32,28,26,28,20,18,23,29,32,24,33,28,25,38,33,27,24,38,33,24,33,28,25,38
48,18,24,27,22,12,18,26,18,18,25,24,21,8,31,28,26,31,20,18,24,29,32,24,35,30,26,41,35,27,24,30,33,24,34,29,27
49,29,17,23,26,21,12,17,24,17,20,24,24,22,9,32,27,26,31,20,19,24,28,32,25,33,30,27,42,35,26,24,29,33,25,32,29
50,27,26,18,23,25,23,12,13,26,16,20,24,24,21,9,32,27,26,31,20,20,24,28,33,26,33,30,26,41,35,19,24,29,34,26,32
51,23,28,27,17,24,25,19,11,13,23,16,19,23,24,21,8,31,27,26,31,20,21,24,29,33,23,35,30,25,40,20,20,24,29,34,23
52,31,22,27,25,21,23,25,18,13,13,23,16,19,26,24,21,7,32,26,26,31,20,21,24,29,34,22,35,28,26,31,20,20,24,29,35
53,15,30,23,25,25,19,25,25,20,12,14,24,15,19,26,24,21,7,31,26,26,32,20,20,23,30,33,23,34,27,25,32,20,19,23,30
54,24,14,31,23,25,26,20,23,24,21,12,14,24,15,19,27,25,21,5,31,26,26,32,18,19,22,29,32,23,32,26,25,32,18,18,23
55,13,23,13,30,21,24,25,19,22,23,18,12,14,23,15,19,27,23,20,5,31,25,25,31,19,21,23,29,32,21,31,25,25,32,19,19
56,30,13,21,17,28,23,25,25,18,26,22,18,12,15,23,15,19,25,22,22,5,31,24,23,31,19,21,23,29,32,6,32,24,24,32,19
57,32,27,13,24,13,28,22,26,24,15,23,22,18,12,15,22,14,19,25,21,22,5,31,26,22,33,18,19,24,30,23,5,32,26,23,33
58,27,30,26,14,22,16,26,21,29,25,15,23,22,18,12,15,22,14,19,25,21,22,5,33,26,23,32,17,19,22,21,22,5,33,26,24
59,15,27,33,27,12,25,14,26,21,23,24,14,23,20,18,12,14,21,15,19,25,22,21,5,31,25,23,32,17,19,23,22,22,4,31,25
