ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,8,4,8,3,9,7,13,5,9,2,4,4,5,3,4,1,6,4,1,8,2,1,6,2,5,4,3,4,3,2,2,1,6,2,6,5
1,3,8,4,9,3,8,7,13,5,9,None,4,3,5,3,3,1,5,3,1,8,2,1,4,2,4,4,3,4,3,8,2,1,5,2,5
2,8,2,8,4,9,3,7,8,12,5,7,None,4,3,5,3,3,1,4,3,1,8,2,2,4,2,4,4,4,4,1,9,2,2,5,2
3,5,6,2,8,4,9,3,8,7,12,6,7,None,4,2,5,3,2,1,4,3,1,8,2,2,4,2,4,4,4,2,1,9,2,2,5
4,5,5,6,2,8,4,9,3,5,7,7,6,6,None,4,2,5,2,2,1,4,3,3,7,2,2,4,2,4,4,4,2,2,8,2,2
5,1,5,5,6,2,8,4,8,3,5,8,8,6,6,None,4,2,5,2,2,1,4,3,2,7,2,2,3,2,4,1,4,2,2,8,1
6,2,1,6,5,5,2,7,4,9,3,2,8,8,6,6,None,4,1,5,2,2,1,5,3,2,7,2,2,3,2,2,1,5,2,2,8
7,7,2,1,6,5,5,3,7,4,9,1,2,8,8,6,6,None,4,1,5,2,2,1,4,3,2,7,1,1,3,2,2,1,4,2,2
8,3,7,3,1,6,5,6,4,6,4,6,1,3,8,8,6,6,None,3,1,5,2,2,1,4,3,2,8,1,1,5,2,2,1,4,3
9,7,3,8,3,1,6,5,6,4,6,1,6,1,3,8,8,6,5,3,3,1,5,2,1,1,4,3,2,8,1,1,5,2,2,1,4
10,5,7,3,7,3,1,6,5,6,4,5,1,5,1,3,8,9,6,4,3,4,1,4,1,1,1,4,2,2,8,4,1,5,1,2,1
11,8,4,7,4,7,2,1,6,2,6,2,5,1,5,1,3,7,8,6,4,3,4,1,4,1,1,1,4,2,2,3,4,1,5,1,2
12,5,7,4,7,4,6,3,1,6,4,3,2,5,None,5,1,4,7,9,6,4,3,4,1,4,1,1,2,4,2,6,3,4,1,5,1
13,9,6,7,4,7,5,6,3,1,6,5,4,2,5,None,5,3,4,7,10,6,4,3,3,1,4,1,2,2,4,10,6,3,3,1,5
14,6,9,5,8,4,7,4,6,3,1,6,5,4,1,4,None,5,3,4,7,11,5,4,3,3,1,4,1,2,2,10,6,6,3,3,1
15,10,6,9,5,7,4,7,4,6,4,1,6,5,3,1,4,None,5,3,4,7,11,5,3,3,2,1,4,1,2,7,11,6,5,3,2
16,10,11,7,9,6,6,4,7,4,6,2,1,6,5,2,1,4,None,5,3,4,7,11,6,3,3,2,1,4,1,4,5,11,6,5,3
17,9,11,10,6,9,6,6,4,6,4,6,2,None,6,5,3,1,4,1,4,3,5,7,10,6,3,3,2,1,4,3,5,5,9,6,4
18,6,11,11,11,6,9,6,6,4,7,5,6,2,None,6,5,3,3,4,2,4,3,5,7,11,6,3,4,2,1,3,3,5,5,9,6
19,4,6,11,11,12,6,8,7,6,3,9,5,5,2,None,6,4,3,3,4,3,4,3,5,7,11,6,3,4,2,3,3,3,5,5,10
20,9,3,6,11,11,11,5,8,6,6,3,9,5,5,1,None,6,4,3,3,4,3,6,2,6,7,12,6,3,4,5,3,5,3,6,7
21,9,10,3,6,11,9,10,5,8,6,7,3,8,5,5,1,None,6,4,4,3,4,3,5,2,4,7,12,4,3,3,5,3,5,3,4
22,8,8,12,3,6,12,8,10,5,7,7,7,3,7,5,5,1,None,6,4,5,2,6,3,5,2,7,8,12,4,4,2,6,3,5,3
23,9,8,9,9,3,6,11,8,10,5,8,5,7,3,7,5,5,1,None,6,3,4,2,5,3,5,2,7,6,12,3,3,2,5,3,6
