ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,34,51,37,36,37,35,35,29,32,31,34,45,31,28,41,29,39,47,31,39,35,49,39,46,43,51,36,49,33,38,39,49,40,45,42,50
1,43,34,48,38,38,38,34,37,30,30,27,32,45,32,29,41,30,42,47,32,38,35,47,35,44,42,55,38,48,34,40,39,47,40,44,42
2,41,47,32,49,35,38,39,36,38,30,29,28,34,44,33,29,40,29,42,48,35,41,41,46,38,42,37,52,38,48,35,43,43,44,41,43
3,47,40,44,34,49,35,38,39,34,38,32,27,28,34,47,33,29,43,31,43,48,35,44,40,45,41,42,36,53,43,49,34,46,43,44,43
4,46,45,38,44,33,51,35,37,41,31,36,32,27,27,34,45,34,29,41,33,45,47,38,44,36,49,42,44,40,53,43,48,36,50,40,47
5,42,43,45,37,44,33,50,38,39,43,32,37,34,27,27,35,44,35,28,42,35,45,53,41,45,39,50,42,43,40,35,43,52,40,50,42
6,48,41,44,43,37,45,31,52,39,38,41,30,38,34,28,27,34,43,34,28,41,37,46,55,43,46,41,45,43,42,42,37,44,53,42,51
7,61,47,42,43,45,34,46,32,50,40,38,40,31,39,34,31,29,39,43,33,30,41,37,46,52,43,50,44,44,43,31,42,37,44,51,42
8,62,60,49,42,43,44,35,47,32,49,41,39,39,31,42,35,33,30,40,41,32,31,41,38,50,50,47,50,45,46,33,31,42,40,48,50
9,52,61,59,47,40,42,43,34,44,32,47,41,39,39,32,43,36,34,30,40,39,32,31,42,44,52,50,47,51,43,42,33,31,42,45,50
10,68,49,64,60,47,41,42,43,35,46,32,48,41,38,40,34,44,36,34,32,42,39,35,32,43,44,52,51,46,50,41,42,34,32,43,45
11,42,67,54,63,60,47,42,42,45,36,44,31,47,41,39,41,35,45,35,33,34,42,41,35,31,43,43,53,53,45,34,41,44,35,31,44
12,57,44,69,52,64,59,46,41,40,45,36,44,31,47,41,40,43,37,46,35,34,35,43,40,38,33,42,45,53,51,35,35,42,43,38,33
13,51,56,42,68,54,64,60,46,40,43,44,36,44,31,48,40,40,43,38,46,36,36,36,45,40,39,34,41,44,53,34,37,37,44,43,40
14,60,52,56,42,67,53,62,60,46,40,44,45,36,44,30,49,38,40,42,38,45,36,39,37,45,41,37,33,43,44,43,34,39,38,44,43
15,51,60,52,57,41,69,51,61,58,47,40,44,45,37,45,31,51,38,41,43,41,46,38,39,36,48,43,39,34,43,42,44,36,38,38,48
16,48,54,60,51,56,44,68,51,59,59,46,41,44,45,37,45,32,52,39,40,42,41,47,38,35,35,49,43,38,36,42,42,44,36,35,37
17,44,48,54,59,52,54,47,69,50,61,63,45,42,45,46,36,46,32,52,37,38,42,42,48,41,36,34,47,44,39,38,43,43,47,40,36
18,53,42,47,55,59,51,55,44,67,49,65,63,46,44,45,47,36,46,34,53,37,38,44,42,48,42,37,33,48,44,38,38,45,42,47,41
19,50,53,43,46,54,59,51,56,43,67,51,68,61,46,43,46,47,36,48,35,56,38,40,46,45,47,40,38,34,47,55,40,40,48,43,46
20,41,52,53,43,47,53,59,53,54,43,70,51,69,63,46,45,47,46,37,49,36,57,42,42,49,45,48,41,38,37,36,57,43,41,51,43
21,55,41,55,55,44,46,52,59,55,55,45,69,51,69,63,47,46,46,44,37,48,33,55,43,39,50,44,48,41,38,47,34,55,44,40,52
22,43,56,42,52,55,46,46,51,61,52,59,45,70,51,66,63,49,47,46,45,36,50,38,58,43,40,51,47,47,38,40,48,36,57,45,40
23,40,46,53,46,54,53,44,44,53,60,58,60,47,72,49,71,65,51,47,49,44,36,52,34,57,44,38,47,45,46,45,40,49,36,56,45
24,41,45,48,52,40,57,53,45,45,53,66,57,59,47,70,51,66,62,50,47,52,45,36,54,38,56,46,38,50,45,50,47,40,51,39,55
