ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,16,14,10,15,15,12,11,14,15,17,11,16,16,14,11,14,14,13,13,12,9,14,17,14,21,18,17,14,15,19,9,16,18,15,21,19
1,12,17,14,8,18,16,12,10,15,15,18,16,22,17,15,11,16,15,12,13,13,12,14,19,16,21,19,19,16,16,14,10,16,19,16,21
2,12,14,15,14,8,15,17,13,10,19,13,15,16,21,18,16,11,20,14,13,12,16,12,15,18,16,22,18,20,16,12,17,12,16,18,17
3,12,12,13,17,13,8,14,15,13,12,16,13,14,16,19,19,16,11,20,13,13,12,18,12,14,18,15,24,19,17,15,12,17,11,15,18
4,16,12,15,15,17,14,10,16,16,13,12,19,13,12,16,19,19,16,10,20,14,13,13,18,11,14,20,16,24,18,14,15,13,18,10,15
5,17,15,14,15,16,17,16,9,18,15,11,12,19,14,12,16,19,20,14,11,20,15,16,14,20,12,17,19,15,25,21,16,16,14,19,11
6,25,17,14,16,14,16,17,16,10,17,14,11,12,17,14,15,17,17,19,13,10,22,15,15,16,20,12,16,19,12,12,21,15,16,16,20
7,17,25,19,16,17,17,16,16,17,13,17,15,11,12,19,13,17,18,15,19,13,13,24,16,16,16,18,12,15,18,13,13,23,16,17,17
8,17,17,26,15,17,17,16,16,17,17,14,18,17,11,12,20,15,19,19,15,19,15,14,25,18,15,17,18,13,15,20,14,14,25,18,15
9,12,18,18,26,15,18,18,18,18,16,18,14,19,16,12,11,22,14,20,19,16,19,15,13,26,17,17,17,18,13,18,20,14,14,26,18
10,25,12,18,17,23,14,17,18,15,19,18,21,16,19,16,12,12,21,13,21,21,19,20,15,11,26,18,17,14,17,20,19,21,14,12,25
11,30,25,12,18,19,25,14,18,16,14,18,19,21,17,19,16,12,13,22,14,22,20,18,20,15,11,22,18,17,16,21,20,19,21,15,12
12,24,30,26,14,18,18,23,18,18,16,15,16,19,22,14,19,16,11,14,23,14,23,21,19,21,16,10,23,18,16,13,23,21,19,20,16
13,17,26,32,26,13,20,20,27,16,18,16,15,15,23,24,15,19,19,12,15,22,13,23,20,19,21,17,11,23,19,22,13,23,20,19,21
14,20,16,25,31,25,17,20,18,26,18,17,16,14,15,22,23,15,19,20,14,16,20,12,23,19,18,20,20,12,22,15,21,13,23,19,18
15,23,20,16,26,32,24,17,21,21,26,18,17,16,15,16,22,23,16,19,20,14,14,22,13,22,20,17,20,22,11,14,14,23,13,22,21
16,26,27,20,14,22,33,24,17,21,20,26,20,17,18,14,17,22,23,16,18,19,15,15,20,11,22,20,17,21,21,18,15,15,21,12,22
17,15,25,25,19,13,23,32,23,18,21,20,28,19,17,18,14,18,23,23,16,17,19,15,13,19,13,22,22,17,21,17,18,15,14,19,14
18,23,17,25,25,19,14,23,32,23,20,25,22,29,19,17,18,14,17,22,24,16,18,19,13,14,19,13,22,23,16,19,17,18,13,15,19
19,10,25,19,24,24,20,13,26,34,25,19,23,20,29,19,17,19,14,19,21,23,15,18,18,13,14,19,15,22,22,22,17,17,18,13,15
20,22,11,24,19,24,26,19,13,25,34,25,21,24,19,30,17,20,19,14,21,21,24,16,18,17,13,13,21,15,22,22,22,17,17,17,13
21,25,23,11,24,17,22,26,22,14,29,35,24,19,24,20,31,18,18,19,15,21,20,24,15,20,15,14,15,19,15,21,22,22,17,18,18
22,20,26,25,12,25,18,24,27,22,15,26,33,25,18,23,18,31,18,17,18,15,21,19,25,14,21,16,12,16,18,16,21,22,24,16,19
23,15,21,27,26,12,26,19,23,29,27,15,28,34,26,18,22,18,31,18,19,20,15,21,21,24,16,21,16,12,16,20,16,22,23,24,17
24,23,15,22,27,25,13,27,21,27,30,28,16,28,38,28,17,23,16,30,20,16,20,16,21,20,24,16,20,18,13,17,19,15,22,22,24
25,20,23,19,21,27,27,16,26,20,31,33,28,20,28,37,29,19,25,18,30,21,17,20,14,23,19,24,15,20,15,20,17,21,14,24,21
26,15,19,23,19,23,27,32,18,26,24,31,32,26,21,29,34,28,19,24,18,31,19,19,21,14,21,26,23,15,20,32,19,19,21,14,22
27,25,16,20,23,19,22,25,30,20,25,25,32,30,26,21,26,36,30,18,23,21,33,22,22,18,15,23,27,22,12,21,31,23,20,18,15
28,19,26,17,23,24,22,20,23,27,19,28,28,36,29,25,23,27,38,33,19,21,21,30,20,21,23,13,24,27,20,24,21,30,21,19,22
29,23,19,26,15,22,22,21,22,24,30,20,30,30,36,33,23,23,28,38,34,19,23,24,29,19,20,23,12,24,24,19,23,25,29,20,18
30,21,25,20,26,15,20,24,20,24,25,31,17,33,30,36,34,24,22,27,35,32,17,26,25,29,21,19,23,12,26,35,16,26,26,30,21
31,39,22,31,20,26,15,20,27,18,24,25,30,16,31,36,37,37,24,22,25,40,33,19,25,25,29,18,22,23,13,39,34,20,24,26,32
32,27,40,23,30,20,28,16,20,27,20,24,24,29,19,32,37,39,38,27,21,24,40,33,20,29,24,35,19,24,25,24,40,34,20,30,25
33,35,30,39,24,30,22,28,20,20,27,20,24,25,26,22,34,34,42,38,27,20,24,47,34,21,33,26,32,25,23,21,23,40,34,21,31
34,32,37,29,38,30,29,22,30,21,20,30,22,25,25,28,22,34,34,41,41,28,23,22,46,39,18,29,26,31,25,28,24,21,41,39,19
35,25,32,41,30,38,30,27,22,32,23,23,30,21,24,27,29,24,33,35,42,38,26,21,28,46,42,19,28,28,33,34,27,24,24,48,43
36,17,27,30,40,32,39,30,28,21,32,22,22,29,22,26,28,27,28,34,31,41,37,27,23,29,47,41,22,29,26,40,35,28,25,27,47
37,28,18,26,31,38,28,40,30,27,23,34,21,22,29,25,26,28,28,29,31,30,40,37,29,26,31,42,43,21,31,29,40,35,29,28,29
38,13,29,16,26,33,39,30,40,30,25,22,34,20,23,28,25,25,27,28,31,33,34,41,37,30,28,32,42,43,22,34,33,40,37,30,30
39,26,15,29,17,26,33,38,30,41,31,26,25,34,21,26,29,26,25,29,32,31,33,32,42,37,28,32,31,43,39,29,34,31,44,37,28
40,12,26,13,28,16,26,32,39,29,39,32,25,26,36,21,29,30,27,23,30,31,32,33,32,40,38,29,32,32,41,30,32,34,32,42,38
41,21,13,27,14,27,18,30,32,37,30,41,33,25,27,34,21,28,30,27,22,28,31,32,36,30,41,39,30,33,30,29,31,32,37,30,43
42,29,22,14,26,14,27,17,31,32,37,31,40,33,25,28,32,21,26,31,27,21,29,31,31,37,31,44,40,30,35,24,31,33,33,36,31
43,23,28,22,13,26,15,27,18,32,34,39,31,41,33,24,29,32,23,26,30,29,21,30,31,32,36,34,43,41,30,29,23,32,33,33,34
44,21,23,29,21,12,26,16,28,17,33,35,39,30,41,33,25,30,30,22,26,33,28,21,30,31,30,36,35,44,44,32,28,22,31,32,31
45,18,21,22,29,21,10,26,16,29,18,35,37,39,31,43,33,26,29,28,23,27,34,25,23,30,33,30,40,37,45,27,34,27,24,31,34
46,13,19,22,24,29,21,11,25,15,28,19,37,37,40,31,44,33,28,29,28,22,27,34,25,24,29,34,30,41,37,22,26,34,25,26,31
47,27,14,20,22,23,29,21,11,25,13,28,18,39,37,39,32,44,33,33,29,29,21,27,34,28,25,28,35,28,42,28,21,26,34,27,27
48,28,26,15,20,22,27,31,22,13,25,13,28,18,39,37,43,33,44,33,33,28,29,21,27,35,28,26,28,35,27,29,28,21,26,35,27
49,25,28,27,14,20,23,25,30,22,13,24,12,29,19,38,33,42,33,45,32,33,30,28,20,29,35,27,27,27,34,29,31,31,20,28,35
50,23,26,29,26,15,23,23,27,29,23,12,24,12,29,19,38,33,42,34,45,30,32,30,31,20,28,35,28,29,30,29,31,32,31,20,26
51,32,24,26,31,26,14,25,23,30,29,25,15,24,13,31,19,37,33,42,35,45,31,31,30,31,21,25,36,28,27,45,31,31,32,32,21
52,28,32,25,25,31,25,14,25,25,30,31,24,16,24,15,31,19,36,31,43,36,44,32,33,31,32,22,25,36,27,33,45,33,33,32,32
53,16,28,32,24,25,31,26,14,23,24,30,29,25,14,24,16,31,19,36,27,42,36,45,30,32,30,32,23,24,36,40,34,45,32,33,31
54,13,16,28,32,24,24,31,23,14,23,25,30,29,25,13,25,16,31,18,33,27,40,36,45,32,32,31,33,24,23,25,39,35,46,34,33
55,24,13,16,27,32,23,24,33,24,14,26,26,30,29,27,14,25,15,30,15,33,28,41,36,46,36,32,32,33,25,32,27,40,35,46,39
56,20,24,13,15,28,33,23,24,32,22,15,26,22,30,30,31,16,25,15,32,16,32,29,43,33,45,35,32,32,33,19,32,28,42,34,45
57,25,20,24,13,14,27,32,22,24,32,23,16,25,21,30,30,31,16,23,16,32,15,32,29,44,34,44,36,31,33,29,17,32,27,44,34
58,31,25,19,22,16,15,28,29,23,28,33,23,16,26,19,30,30,32,16,23,17,32,16,30,31,44,35,42,37,32,16,31,17,30,29,44
59,20,32,25,19,22,16,15,28,32,21,27,32,23,17,25,20,28,31,31,15,23,18,33,16,31,29,45,36,39,37,26,17,31,17,31,28
60,30,19,28,25,19,22,16,15,27,33,21,24,30,23,19,26,19,28,30,32,13,24,18,30,15,31,30,46,37,40,15,26,17,30,16,31
