ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,38,32,24,34,35,26,32,26,26,34,27,25,22,31,28,29,28,35,24,37,44,35,27,46,30,35,41,41,39,34,42,33,27,45,30,33
1,34,40,31,25,35,33,27,31,27,28,35,29,25,21,31,30,29,30,34,25,40,48,36,29,48,33,34,43,37,39,40,43,35,29,46,32
2,24,34,38,28,28,37,34,30,31,26,28,35,30,25,21,32,32,29,31,32,25,39,49,40,25,47,32,35,37,38,25,39,44,38,26,43
3,33,25,35,40,27,27,37,31,27,29,25,27,36,30,28,20,33,33,31,35,31,23,38,49,42,27,46,32,33,35,30,23,38,47,41,30
4,33,32,26,39,39,26,28,37,31,26,27,24,26,33,28,28,21,34,30,29,33,32,22,39,50,40,26,45,32,33,35,32,22,40,49,39
5,40,32,31,29,38,39,25,30,38,31,28,27,24,28,33,29,31,22,35,27,29,33,32,24,41,50,40,28,44,33,32,35,33,25,42,48
6,42,39,35,30,31,34,39,26,30,37,30,27,28,24,29,34,30,32,24,34,28,31,36,34,24,41,47,41,31,45,28,32,36,34,25,42
7,31,43,40,39,31,32,31,41,25,30,38,30,27,28,25,28,34,32,32,25,35,29,31,36,32,27,42,44,37,29,36,28,32,37,32,26
8,40,31,42,40,39,30,31,32,36,27,31,38,30,28,29,25,29,34,31,31,25,34,30,31,38,32,28,42,43,36,24,34,28,33,39,32
9,33,37,33,40,39,39,33,32,31,36,26,30,38,29,28,29,25,29,36,31,31,24,33,30,32,37,31,29,43,43,32,23,33,28,35,38
10,35,34,36,35,41,40,40,32,31,36,35,26,29,38,32,28,27,25,29,37,31,34,24,35,29,30,38,31,30,43,31,34,23,35,27,33
11,32,33,34,38,35,42,39,39,35,29,31,35,24,29,39,33,28,26,23,30,38,32,35,23,36,31,33,39,29,34,38,32,35,23,35,31
12,35,32,37,34,40,33,42,41,40,33,29,31,34,23,28,40,34,28,26,23,28,39,32,36,23,32,32,35,39,28,30,39,32,36,23,32
13,42,34,39,38,33,41,32,45,41,38,32,29,30,34,25,29,38,34,27,28,23,30,40,34,36,23,34,33,36,41,24,32,39,33,36,23
14,49,38,40,35,36,37,40,33,43,38,36,32,29,31,36,26,31,41,33,27,29,23,30,41,34,38,23,35,32,35,29,24,32,40,33,37
15,44,51,41,41,34,35,37,41,34,44,40,36,32,28,30,35,27,33,42,32,26,30,23,29,42,33,38,23,35,33,29,31,24,31,41,32
16,32,46,47,38,37,34,33,37,39,35,45,40,36,31,27,30,35,28,34,43,35,24,31,24,28,42,33,37,23,34,35,27,32,25,30,41
17,34,31,43,47,39,34,34,34,35,41,34,47,40,36,32,27,29,36,28,35,44,37,26,32,24,29,42,33,38,23,43,37,27,33,25,31
18,49,33,32,45,45,41,34,33,35,37,39,34,48,39,37,34,28,28,36,28,34,44,36,27,34,27,28,42,33,39,33,43,36,29,35,27
19,38,52,34,35,44,51,42,34,34,38,34,39,33,45,41,37,33,29,30,37,29,33,45,38,24,35,28,31,41,32,29,32,45,38,26,35
20,24,40,50,37,36,43,51,41,37,36,33,32,39,33,45,41,36,34,29,33,36,30,38,45,36,27,36,30,30,42,39,30,36,45,38,28
21,41,27,42,50,38,36,45,52,39,36,37,37,33,39,32,40,44,36,34,27,33,38,38,39,42,36,27,32,29,29,32,39,31,36,42,37
22,48,41,27,43,48,38,36,45,53,40,32,36,38,32,43,34,42,44,36,34,28,32,43,41,36,42,35,31,36,31,31,32,42,39,34,43
23,44,48,43,26,48,45,39,38,46,56,41,34,39,41,32,45,32,44,44,35,34,31,35,39,40,35,45,41,30,36,34,33,34,41,37,34
24,33,42,48,40,30,44,45,39,36,48,56,41,34,39,40,32,45,35,47,43,37,40,31,38,40,44,39,45,41,29,39,35,32,36,42,41
25,35,30,42,51,41,30,43,48,42,39,47,55,43,35,37,39,34,45,35,47,44,38,46,33,39,39,39,36,46,45,44,40,37,34,38,42
26,44,39,33,40,53,46,33,44,53,44,43,50,52,44,36,35,43,35,48,36,48,40,45,46,34,43,37,41,34,44,47,43,42,45,34,41
27,38,48,40,32,39,56,47,38,44,54,40,44,54,48,47,42,37,47,38,47,42,55,45,45,49,36,48,38,43,34,41,49,47,44,47,37
28,33,38,46,40,38,43,53,46,35,42,46,36,46,57,48,47,44,36,52,42,46,48,56,44,47,46,37,46,37,42,45,43,56,45,43,45
29,43,35,38,48,37,35,44,54,43,37,44,45,36,49,59,51,51,44,36,53,47,47,45,55,44,46,46,37,46,33,44,49,39,53,44,42
30,33,44,34,36,50,36,35,41,55,46,35,43,48,35,44,58,51,54,43,40,54,53,51,50,53,40,54,41,39,40,51,47,51,46,51,40
31,42,33,45,33,36,48,39,34,44,52,49,37,45,51,35,45,59,51,54,46,38,52,58,51,57,51,48,49,41,46,38,52,49,54,50,51
32,43,41,33,45,34,34,46,40,36,45,50,50,38,45,51,37,51,59,50,48,47,46,51,58,49,55,55,48,47,47,47,39,53,56,51,52
33,60,41,41,34,46,32,34,47,43,35,42,47,48,41,44,51,39,48,57,54,46,53,48,47,55,51,61,58,47,44,46,50,41,48,56,57
34,43,59,38,43,36,50,33,36,48,39,35,42,48,47,42,43,52,44,45,60,57,46,58,51,46,57,59,57,53,44,56,50,53,48,48,60
35,41,39,61,41,42,41,52,36,37,46,40,35,42,50,45,42,46,50,46,46,60,58,49,59,54,46,62,59,54,52,60,61,51,57,51,46
36,31,44,44,64,41,44,43,46,32,34,46,39,37,43,53,46,41,47,51,49,48,61,56,50,59,51,55,58,61,52,43,62,65,52,58,51
37,44,28,42,43,59,41,43,42,47,33,34,46,39,37,44,56,46,41,49,50,53,50,67,55,58,54,51,53,57,58,54,47,65,56,56,55
38,51,48,28,42,48,63,37,39,42,48,35,35,46,39,35,45,54,47,41,50,50,55,51,72,58,59,55,49,53,57,49,57,48,69,59,57
39,38,51,48,28,42,48,57,35,42,43,47,35,35,46,40,36,45,55,48,39,49,52,58,51,70,57,56,54,49,53,49,54,58,47,67,60
40,46,39,51,51,28,43,47,56,37,38,41,46,35,38,46,38,35,43,55,52,39,49,52,53,50,69,61,55,49,47,43,51,53,54,46,66
41,38,49,39,53,51,27,42,47,56,35,39,41,48,36,37,48,39,34,44,54,50,39,50,54,52,49,68,67,58,51,47,40,51,54,54,44
42,33,41,46,39,53,49,26,43,47,56,34,38,40,47,35,36,48,38,34,43,54,51,37,53,51,49,47,69,67,57,55,50,39,50,51,51
43,43,34,41,46,40,51,49,25,41,47,56,35,38,40,48,35,36,49,37,32,45,57,54,39,49,52,51,48,67,66,44,58,52,39,49,49
44,39,43,34,39,45,42,52,48,27,43,45,56,35,38,39,48,35,36,48,39,32,45,57,53,40,50,53,51,47,62,34,47,57,50,41,52
45,38,36,42,35,38,45,42,52,49,26,42,44,56,33,38,41,48,35,38,49,38,33,44,58,51,40,51,54,52,49,37,34,44,58,50,42
46,49,39,37,42,34,38,45,41,53,49,28,42,43,56,33,38,40,48,34,37,47,38,34,44,56,51,41,49,48,51,47,37,35,45,56,51
47,33,46,37,38,41,35,39,45,42,52,46,27,42,43,55,33,40,39,49,37,36,47,38,34,47,53,52,44,51,50,36,49,38,35,46,54
48,32,32,49,37,40,42,36,41,43,44,50,46,25,41,41,54,32,39,41,49,37,35,49,36,34,49,54,51,46,52,37,34,50,37,34,48
49,34,34,33,47,36,42,43,33,41,41,42,51,46,24,45,41,55,33,40,41,48,38,38,51,40,33,47,56,50,45,49,37,36,51,40,33
50,32,35,36,36,46,36,41,43,32,41,41,41,50,46,24,47,45,56,33,41,42,48,37,36,50,36,33,45,57,51,42,51,36,34,50,38
51,23,33,36,33,34,45,34,39,43,31,42,42,42,50,45,24,47,44,57,33,41,42,48,38,37,48,36,33,46,56,42,42,49,37,34,48
52,27,24,31,36,36,34,44,35,40,44,30,44,42,42,50,44,24,47,43,58,33,43,41,49,37,39,49,36,34,45,32,44,40,50,37,36
53,43,29,22,31,38,37,32,43,35,38,41,31,43,41,43,50,43,26,47,44,62,32,44,42,46,36,39,49,36,32,63,31,44,41,47,38
54,34,43,28,27,29,38,38,31,44,34,39,44,32,43,42,42,50,41,26,45,44,62,32,43,40,45,36,39,49,35,44,65,31,43,40,46
55,37,35,42,27,27,31,37,37,29,42,32,38,46,32,45,42,42,49,41,26,49,44,63,33,41,41,48,38,38,49,47,44,65,32,41,41
