ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,14,19,13,6,13,11,6,16,11,13,7,9,6,6,10,5,10,7,7,6,1,6,2,5,7,7,5,6,7,4,1,3,2,3,8,6
1,8,15,21,13,6,14,13,6,14,10,14,5,9,7,6,10,6,10,4,4,6,1,6,2,6,8,6,7,8,5,6,1,6,2,3,8
2,13,8,14,22,13,5,13,14,6,16,10,14,7,8,7,6,9,5,8,4,3,6,1,6,2,6,8,7,5,8,5,6,1,6,2,5
3,9,11,8,14,21,14,5,13,11,6,13,10,14,7,7,7,6,10,5,8,4,3,6,1,6,2,6,9,7,5,5,5,6,None,6,3
4,12,10,12,8,15,21,13,5,12,10,6,11,10,14,8,7,7,6,8,5,9,4,2,6,1,6,3,9,9,3,8,5,4,6,None,6
5,7,13,13,11,9,16,21,13,5,12,9,5,13,10,14,7,7,7,6,8,4,9,4,3,6,1,6,4,7,8,5,9,5,5,6,None
6,13,10,13,12,11,9,15,19,13,5,14,9,5,13,10,13,7,8,7,5,8,4,7,4,4,6,None,6,4,6,8,5,8,6,5,7
7,7,13,10,13,13,12,9,17,20,13,5,14,9,5,13,10,13,7,8,7,4,7,4,9,4,6,6,None,6,4,4,7,5,8,6,7
8,8,7,13,10,12,15,10,9,16,19,11,6,14,9,5,13,10,13,7,7,7,4,7,4,10,4,6,7,None,6,7,3,7,5,8,5
9,13,8,7,13,10,12,15,10,10,17,19,11,6,14,8,6,12,8,13,7,7,7,5,7,4,10,5,6,8,None,7,7,4,7,5,10
10,13,14,8,8,14,12,11,15,9,9,18,18,11,7,14,9,6,13,8,13,6,8,7,5,7,5,9,4,5,8,6,7,7,4,7,6
11,13,14,14,8,7,14,11,11,14,10,10,18,18,11,6,14,9,6,11,8,13,6,8,7,6,7,5,9,4,5,13,6,7,7,4,8
12,22,13,14,14,7,8,13,11,11,14,8,10,18,18,11,5,13,10,6,11,7,13,6,8,8,5,7,5,9,4,7,12,6,7,7,4
13,9,22,13,14,15,8,7,14,11,12,15,8,10,17,18,11,5,12,9,5,11,7,14,6,9,9,5,8,6,9,10,7,13,6,7,8
14,14,10,21,15,14,15,8,8,13,12,11,15,8,9,15,18,11,5,12,9,5,11,7,14,6,9,8,5,8,7,5,11,7,13,6,9
15,12,14,10,21,16,16,15,7,7,13,11,10,15,8,9,15,18,11,5,11,10,5,11,7,14,6,10,7,6,7,9,5,10,7,13,6
16,14,14,15,11,23,18,15,13,7,7,13,11,10,14,8,10,14,17,11,5,11,10,5,11,7,14,6,10,8,6,10,10,5,11,7,12
17,18,15,14,13,12,20,15,13,14,7,8,12,11,10,14,8,12,14,17,11,5,11,10,5,11,6,13,6,11,8,5,11,10,5,10,7
18,10,17,13,14,13,11,21,16,13,15,7,8,11,11,10,14,9,12,14,17,11,5,10,9,4,12,7,13,7,11,11,6,10,10,5,11
19,10,12,19,16,14,12,11,20,17,13,15,7,8,12,12,10,13,9,12,14,17,11,4,12,9,4,13,6,14,7,14,11,5,10,9,5
20,15,10,12,19,15,16,11,11,20,16,15,15,7,8,12,12,12,13,9,12,14,17,11,4,13,10,4,13,7,15,14,14,10,5,9,10
21,14,13,11,12,19,15,11,10,10,20,16,13,15,7,7,12,12,11,13,9,12,14,17,12,4,13,10,7,14,7,10,13,14,10,5,12
22,10,15,14,11,13,17,11,9,8,11,20,16,14,15,7,8,11,10,11,11,7,12,13,17,13,5,14,11,7,15,6,10,12,13,10,5
23,13,10,17,12,11,12,15,9,7,9,11,18,16,12,16,5,10,11,9,9,11,7,9,12,16,13,5,12,11,6,11,6,9,12,13,12
24,16,15,10,16,11,11,11,13,9,7,9,11,20,17,12,16,3,9,11,10,10,12,7,11,10,16,12,6,12,12,10,11,6,10,11,12
25,18,17,12,9,16,12,8,10,12,9,7,8,6,19,17,12,14,1,7,11,7,10,13,7,11,10,16,11,7,11,9,10,11,6,9,11
26,11,18,16,13,9,17,12,9,10,11,10,7,8,7,16,17,10,13,2,7,11,7,8,14,7,10,10,15,12,7,10,9,9,12,6,9
27,18,9,18,15,13,11,14,11,8,10,11,11,8,11,6,15,14,9,13,5,8,11,6,6,12,7,6,12,11,12,11,10,8,9,11,6
28,8,17,8,19,15,11,10,15,12,9,10,11,11,7,12,6,13,12,7,13,3,7,10,6,6,12,7,8,17,11,3,9,10,9,9,11
29,12,6,18,9,18,15,11,10,15,8,9,11,11,10,8,12,6,14,13,7,13,6,10,10,6,7,13,8,8,14,11,5,10,10,9,9
30,10,11,7,20,9,17,14,10,9,16,8,4,11,13,9,8,10,6,13,10,7,11,6,10,10,4,7,13,7,9,6,9,5,10,11,6
31,14,10,11,9,19,7,17,15,9,10,18,7,4,11,10,7,7,9,7,13,10,8,12,7,10,11,4,6,10,7,12,7,11,6,11,10
32,6,14,10,11,10,18,8,17,14,8,10,17,8,4,11,9,5,7,10,8,13,9,8,11,6,12,11,6,6,8,11,10,7,10,6,11
33,9,6,14,10,10,10,17,8,15,12,5,8,17,9,5,10,10,5,5,9,8,12,9,8,10,7,13,10,8,5,11,12,12,7,9,7
34,8,8,6,14,10,9,10,15,8,15,13,5,8,17,8,6,10,9,6,3,9,7,15,11,8,10,7,12,9,7,9,10,14,14,7,9
35,4,8,10,6,14,13,10,10,14,6,18,13,6,8,17,7,8,10,9,6,4,7,9,15,10,9,9,5,10,8,4,9,11,14,14,8
36,2,4,7,10,5,15,13,9,11,15,6,18,13,6,8,17,6,8,10,6,6,2,7,10,14,12,9,11,8,7,8,3,9,10,14,13
37,9,3,4,8,10,6,13,13,9,10,16,6,19,13,6,9,17,6,7,10,6,5,2,8,11,14,10,9,11,8,6,7,3,9,11,14
38,10,7,2,4,9,11,6,15,12,9,9,16,5,19,13,7,10,17,6,7,9,7,6,3,9,10,14,8,11,10,11,6,7,3,9,10
39,6,9,8,2,4,9,11,5,15,13,9,9,16,5,19,11,7,10,17,7,6,9,6,6,3,11,10,13,10,9,7,10,6,7,3,11
40,2,6,9,7,2,6,9,12,5,15,12,9,9,16,5,17,11,6,10,17,7,7,11,6,6,4,10,9,13,10,8,8,11,6,7,4
41,8,2,5,11,7,3,6,9,12,5,16,11,9,9,15,5,16,11,6,10,14,7,5,11,6,7,4,9,9,12,14,7,7,11,6,7
42,6,9,2,5,11,7,2,6,10,14,5,14,12,9,9,14,5,15,11,6,9,14,9,4,11,6,5,4,9,9,9,15,9,6,11,6
43,4,5,9,2,5,11,8,2,6,9,15,5,14,12,9,9,13,6,15,11,6,9,14,9,4,12,6,5,3,9,8,10,14,9,6,11
44,6,4,5,9,2,5,10,7,4,6,10,16,5,14,12,9,9,13,5,14,11,8,8,14,9,4,13,6,5,3,10,9,9,15,9,6
45,7,6,4,6,9,2,5,10,7,2,7,10,17,5,14,12,9,7,13,6,13,11,9,8,15,7,3,13,6,6,12,10,10,9,14,7
46,5,6,6,4,7,10,3,6,9,7,2,7,10,15,5,13,12,9,7,12,6,13,12,6,8,16,7,4,13,6,7,13,11,8,9,16
47,8,6,6,6,4,7,10,2,5,9,7,2,7,10,14,5,13,12,9,7,12,6,13,12,6,6,16,7,5,12,11,7,13,11,8,8
48,11,9,6,7,6,5,7,9,2,6,9,7,1,8,10,14,5,12,12,9,7,12,6,12,12,6,6,16,7,5,8,12,7,12,10,6
49,9,10,9,6,7,6,3,7,9,2,7,9,7,1,8,10,12,5,12,12,8,7,13,6,12,12,6,6,16,8,8,7,13,7,11,11
50,5,11,10,9,6,7,6,3,7,10,3,7,9,7,1,6,10,13,5,12,12,8,8,13,6,13,10,6,6,15,11,8,8,13,7,12
