ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,23,22,25,17,28,22,22,17,12,18,21,16,19,24,15,12,21,18,25,15,12,17,22,8,15,21,15,15,17,14,15,17,21,8,15,20
1,28,21,24,25,18,28,23,22,13,14,19,21,18,19,23,16,12,23,21,21,15,13,18,19,8,16,24,17,16,17,15,14,19,20,8,17
2,24,27,21,24,26,20,27,23,22,15,13,20,21,18,19,23,18,12,24,19,21,16,14,18,20,8,18,23,21,15,21,16,15,19,20,8
3,20,28,26,21,23,26,18,27,22,21,15,12,19,23,19,18,23,17,11,22,18,21,16,13,19,18,9,20,22,21,20,21,15,14,19,20
4,30,22,28,28,20,23,26,18,27,21,20,17,12,21,23,20,17,23,17,11,23,19,22,15,17,20,18,9,19,23,23,19,22,14,19,20
5,20,30,23,26,33,21,23,26,17,27,21,24,17,14,21,23,21,17,23,17,11,24,20,22,13,16,23,20,9,19,12,24,20,21,13,18
6,24,21,30,24,28,34,22,25,25,16,28,22,23,18,14,21,23,21,18,22,15,11,24,22,22,13,14,25,22,9,14,12,24,20,21,14
7,27,22,23,31,26,30,33,21,24,22,18,28,22,23,18,14,21,23,21,17,21,14,11,24,22,22,16,16,25,19,23,13,12,23,20,21
8,33,26,24,24,30,23,29,33,21,24,22,18,28,24,24,18,14,21,23,22,16,22,14,11,27,20,23,16,15,23,17,24,13,13,26,19
9,26,30,27,26,24,32,24,29,34,21,24,23,18,27,24,23,18,14,21,27,21,16,21,14,13,26,22,24,17,15,21,17,23,13,14,25
10,34,27,29,29,27,24,32,23,29,32,21,23,23,18,28,24,23,17,15,21,27,20,16,21,15,15,27,21,25,17,25,20,17,23,14,15
11,31,34,27,30,27,26,23,31,23,27,34,22,24,23,18,28,23,23,17,16,21,29,20,17,22,17,15,27,22,24,21,27,20,17,23,15
12,25,33,34,28,30,27,28,24,30,22,27,34,22,23,23,21,29,23,22,17,16,22,29,21,21,22,17,14,28,20,14,22,27,21,19,23
13,25,27,34,32,34,29,27,27,26,30,22,26,33,22,24,22,20,29,24,22,18,15,21,27,21,21,23,17,14,28,19,14,21,26,21,19
14,28,25,26,32,34,31,30,27,26,24,30,20,27,33,22,25,23,19,29,24,22,19,15,21,27,19,21,24,17,13,24,20,14,21,26,20
15,17,26,24,26,33,35,30,29,28,26,25,30,21,27,35,21,25,23,19,29,25,22,18,17,21,26,20,20,24,15,23,23,19,16,21,25
16,31,21,27,25,27,34,34,31,29,32,26,24,30,21,27,35,21,23,23,20,29,26,22,18,17,21,27,20,19,25,29,24,23,19,16,21
17,33,30,17,27,26,28,32,35,30,30,29,27,22,30,21,26,35,21,24,23,18,30,26,22,18,18,21,27,21,19,16,30,24,23,19,17
18,34,36,31,17,26,24,27,34,37,31,29,29,25,24,30,22,26,35,21,25,25,18,31,25,23,18,17,21,28,21,25,16,30,24,23,19
19,36,33,35,31,18,27,23,27,35,36,34,30,29,25,23,30,22,26,34,21,27,25,18,32,23,21,18,19,23,25,26,25,16,31,23,22
20,49,38,32,34,31,18,26,25,27,36,37,34,31,29,25,26,30,22,26,34,20,27,25,17,30,24,21,18,19,23,20,26,25,16,30,24
21,30,50,35,30,33,31,19,29,26,28,38,37,35,30,30,25,28,30,25,29,34,21,26,24,19,28,24,22,18,17,33,21,27,25,17,29
22,30,29,46,37,28,34,33,17,28,26,29,38,36,35,30,30,26,27,30,27,29,34,21,28,25,18,28,22,22,16,28,34,21,28,25,17
23,45,29,28,46,36,30,33,32,17,29,27,29,34,35,34,31,29,27,26,29,27,31,32,20,26,25,19,29,23,23,28,29,32,19,26,25
24,35,41,28,26,43,38,31,32,34,19,29,26,28,34,35,35,31,29,26,24,30,28,31,33,19,25,28,17,27,23,30,29,29,33,20,25
25,26,35,40,23,28,46,37,31,32,34,19,30,27,28,34,36,32,33,31,29,24,30,30,28,35,20,23,27,19,29,26,29,30,29,33,20
26,36,26,33,39,25,26,49,34,29,33,34,18,32,27,28,34,38,32,34,31,28,24,34,30,32,37,20,24,29,19,28,25,31,29,30,35
27,32,34,25,35,38,22,25,45,34,30,32,35,18,31,27,23,35,37,29,36,32,31,25,36,29,29,33,23,25,31,31,30,24,33,29,29
28,30,28,34,27,38,36,22,29,45,30,28,32,35,17,31,25,22,35,37,29,36,32,29,28,32,29,29,34,22,24,33,31,28,26,30,29
29,30,30,23,31,23,35,35,24,30,46,29,29,32,33,17,33,24,21,33,36,32,31,33,27,28,31,31,35,32,24,30,32,30,25,26,30
30,31,26,30,24,32,25,34,34,23,30,46,32,30,31,35,18,31,22,22,31,38,35,32,36,25,28,30,31,34,29,40,33,31,30,24,27
31,31,35,25,33,24,32,23,32,33,20,29,44,31,30,29,35,20,34,22,22,33,34,32,31,33,24,29,27,28,34,31,35,30,30,30,24
32,30,30,35,27,30,22,33,24,31,32,20,28,42,33,31,28,36,20,34,22,22,31,33,31,32,31,25,32,28,28,23,30,35,29,31,29
33,24,28,29,32,28,32,22,34,22,33,32,23,26,39,34,29,30,34,21,29,21,23,31,33,32,29,32,21,27,27,23,21,30,36,30,30
34,27,26,28,31,34,27,30,23,33,23,34,32,23,27,39,32,29,31,35,21,30,25,23,27,31,32,27,30,24,27,32,25,22,29,35,30
35,16,28,25,28,32,32,27,29,24,34,25,35,34,23,27,39,30,26,31,36,19,31,26,23,27,32,35,27,26,27,20,32,26,22,29,34
36,33,17,32,28,28,32,32,28,30,25,32,26,30,34,25,28,39,31,29,31,35,21,33,24,24,23,35,37,30,24,32,20,32,25,23,27
37,20,33,19,31,26,28,30,32,29,30,24,30,27,31,33,23,28,38,31,30,27,35,20,32,25,22,26,33,37,30,29,33,19,33,26,21
38,24,20,34,20,33,26,28,30,32,27,30,23,28,27,34,33,23,28,39,32,31,28,36,21,32,29,21,27,36,35,31,30,33,20,32,29
39,28,24,19,34,23,31,26,29,30,31,28,28,23,31,26,34,34,23,29,43,34,33,28,35,20,31,29,20,28,37,34,33,30,33,19,32
40,18,26,24,21,34,21,31,28,29,31,32,28,29,22,31,26,33,35,24,30,44,35,32,29,34,21,34,29,20,26,43,34,32,30,31,20
41,22,18,26,27,20,32,23,31,28,29,32,33,29,29,22,31,27,33,34,25,28,44,35,33,28,32,20,37,27,23,27,43,34,33,30,30
