ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,6,13,9,13,12,11,16,7,16,18,22,13,16,9,9,11,13,5,6,12,11,11,4,10,10,9,3,4,5,3,11,11,5,10,10,9
1,19,8,13,9,14,10,11,16,7,17,17,21,11,15,8,8,10,12,4,6,12,11,11,4,8,11,9,3,3,5,12,11,11,5,9,10
2,20,18,7,13,9,14,11,11,15,9,15,17,20,12,14,9,8,11,12,6,6,12,11,11,6,8,11,9,3,3,5,12,11,11,6,10
3,17,20,22,8,14,9,13,10,11,15,6,15,17,18,12,13,9,9,11,10,6,7,12,11,10,6,9,10,9,4,6,6,12,11,10,6
4,17,18,19,21,8,13,12,13,9,11,15,6,14,17,18,12,12,8,9,11,10,6,7,12,11,10,6,9,10,9,11,6,6,12,11,10
5,21,18,20,18,24,8,14,13,13,10,12,12,7,14,17,18,12,12,8,9,11,11,6,7,12,11,10,6,9,10,9,12,6,6,12,11
6,24,19,18,20,18,27,6,14,11,13,9,12,11,8,14,16,18,10,12,8,9,11,11,6,8,12,11,10,6,8,9,9,12,6,7,12
7,22,25,18,17,19,18,29,6,14,11,14,9,11,11,7,14,16,17,10,12,8,9,10,11,5,6,13,11,10,6,9,9,9,12,5,6
8,22,22,27,19,17,21,17,28,5,14,8,14,9,12,11,7,14,15,16,11,11,8,9,10,11,5,7,13,11,10,14,9,9,9,12,5
9,29,21,23,27,17,17,19,17,28,5,15,8,14,9,12,11,7,14,15,17,10,11,8,9,10,11,5,7,13,11,10,14,9,10,9,12
10,25,30,22,21,25,16,17,18,16,27,5,15,8,14,9,11,12,7,14,15,17,10,12,8,9,10,11,5,7,13,18,10,14,9,10,9
11,28,24,30,21,22,25,16,16,18,17,25,5,15,7,14,9,10,12,7,14,15,18,10,10,8,9,10,11,5,7,16,19,10,13,9,10
12,25,28,24,29,22,23,25,18,16,19,17,23,5,15,6,12,9,10,12,7,14,15,19,11,11,8,9,10,11,5,13,16,19,10,13,9
13,26,25,29,24,30,21,22,23,15,17,19,17,23,5,15,6,13,9,7,13,8,15,15,19,11,10,8,9,10,11,8,14,16,20,10,12
14,24,26,24,27,22,31,22,23,23,16,16,20,17,23,5,14,6,14,8,7,13,8,14,15,19,11,11,8,9,10,13,8,14,16,20,10
15,19,21,28,24,26,21,28,23,24,23,17,16,20,17,23,5,14,9,14,11,7,13,8,14,15,19,11,11,8,9,8,13,8,14,16,19
16,42,19,20,28,24,25,22,28,22,23,22,17,16,19,17,22,5,14,9,13,11,7,13,8,14,15,19,11,12,8,11,8,13,8,14,16
17,22,37,19,21,29,23,23,20,30,22,23,23,17,15,19,17,22,4,14,9,13,11,7,12,8,13,15,19,11,12,14,11,8,12,8,13
18,27,21,35,20,19,27,22,22,20,27,22,23,21,17,15,16,17,22,4,13,9,13,10,7,12,8,13,15,19,11,9,13,10,8,12,8
19,32,22,23,37,19,20,28,22,22,20,23,22,23,20,15,14,15,18,22,5,11,8,13,10,7,12,8,13,15,19,12,8,13,10,7,12
20,23,30,22,19,37,21,20,26,22,21,19,22,22,22,20,15,13,15,18,22,5,11,8,13,10,7,12,8,13,15,6,12,8,13,10,7
21,21,22,29,22,21,33,19,20,26,21,19,17,22,22,23,20,13,13,12,18,20,4,13,8,13,10,7,12,8,12,20,5,13,7,13,10
22,25,20,21,30,19,18,31,17,20,26,21,19,16,21,21,20,19,15,13,13,17,20,5,12,9,13,10,7,12,8,16,20,6,12,7,13
23,24,24,17,21,30,19,15,29,18,19,23,21,18,16,21,20,18,20,15,13,13,18,20,5,11,8,13,9,7,12,13,16,19,6,11,7
