ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,41,51,43,36,38,44,35,49,42,31,39,28,47,32,33,44,32,39,37,22,31,39,40,30,36,36,28,32,33,34,35,36,39,30,35,37
1,50,38,49,41,38,43,46,34,48,45,30,42,29,46,30,35,49,34,42,37,21,33,38,39,35,37,37,28,32,30,21,38,36,40,34,36
2,46,53,41,50,43,40,41,45,32,44,40,28,40,28,43,28,38,50,36,43,36,22,36,38,38,38,35,37,30,36,34,22,40,38,40,36
3,49,50,50,40,48,44,37,41,47,32,42,37,27,41,23,46,31,38,47,34,42,35,21,37,36,38,35,33,35,28,39,34,21,42,35,40
4,49,52,53,51,39,46,45,38,42,46,31,46,35,29,42,25,47,34,39,44,33,40,32,22,44,37,42,37,34,37,32,38,32,23,46,36
5,47,54,50,47,49,41,47,42,37,40,44,32,45,35,28,41,28,46,37,38,43,35,37,34,23,47,36,41,39,34,43,33,36,32,24,47
6,58,52,54,47,47,53,42,51,46,35,39,42,33,45,40,30,43,28,44,37,39,47,36,38,35,20,44,39,38,37,38,47,35,38,31,21
7,74,57,53,57,46,46,51,42,49,47,34,37,42,33,44,39,31,45,31,44,37,42,49,36,36,33,20,43,37,39,35,40,48,35,39,31
8,55,77,58,52,55,48,45,56,45,49,44,33,36,42,31,42,41,34,45,31,45,39,43,49,31,38,30,21,47,38,48,37,40,48,31,39
9,44,62,78,57,54,56,47,48,56,47,49,45,32,35,41,32,42,40,35,44,30,44,42,42,47,31,41,31,22,47,30,45,41,37,47,30
10,53,46,58,81,59,55,59,47,48,56,47,49,44,30,34,39,30,42,44,35,43,31,46,40,43,50,33,40,31,23,43,31,46,40,38,50
11,43,56,47,61,78,63,51,59,43,51,55,44,49,41,30,33,39,30,43,43,35,45,31,47,42,39,49,34,43,30,33,44,32,46,40,35
12,50,46,58,47,62,77,68,51,56,44,48,54,43,47,41,31,37,39,29,44,43,37,46,28,45,41,38,50,33,42,42,35,45,29,44,40
13,51,50,46,60,47,62,79,66,51,55,42,44,54,43,47,39,31,39,42,27,43,44,39,43,32,45,41,38,50,32,45,43,37,42,32,44
14,43,51,52,49,58,47,64,84,68,52,56,39,44,52,43,46,39,33,40,43,26,44,41,38,42,33,45,42,38,47,29,45,42,36,40,34
15,57,46,50,53,49,61,44,64,84,67,53,55,39,44,50,42,46,40,32,40,42,27,45,43,35,44,32,47,41,35,42,29,46,44,33,41
16,46,61,44,52,54,47,58,45,63,80,67,53,54,38,45,49,42,48,39,30,38,43,28,47,42,34,47,30,47,42,40,42,29,47,43,34
17,52,44,60,43,51,54,49,59,45,62,77,66,53,53,36,45,47,40,50,42,31,39,46,30,48,45,34,47,32,46,33,40,45,29,48,44
18,43,53,43,59,44,52,51,53,59,45,61,77,65,51,53,40,46,46,41,50,44,31,40,46,28,49,45,35,45,31,45,33,42,46,26,48
19,43,45,53,43,58,49,52,52,54,61,47,60,76,65,49,55,40,45,43,43,50,42,30,41,47,29,50,42,36,42,50,43,32,40,46,28
20,42,47,47,51,46,58,46,52,53,51,58,46,60,75,65,50,54,40,44,42,43,50,42,34,40,47,30,50,43,34,43,49,43,34,40,45
21,36,44,53,46,49,49,57,49,55,54,53,58,47,59,72,67,49,53,42,45,41,44,52,46,39,43,45,30,50,42,44,44,51,46,39,43
22,37,35,48,52,53,53,49,59,45,54,56,53,57,42,59,72,60,47,55,39,44,39,44,54,45,41,38,42,28,50,42,42,43,52,43,39
23,32,45,47,52,54,52,56,54,65,48,58,58,51,58,38,61,70,58,49,54,40,41,43,41,52,45,41,36,40,29,42,40,44,40,53,45
24,51,34,43,48,56,61,53,57,51,64,50,58,60,51,55,42,63,67,57,45,55,45,43,45,37,56,40,41,40,40,53,43,42,44,37,56
25,52,56,39,41,52,57,64,61,60,52,62,56,64,62,50,54,43,62,68,63,49,56,43,44,47,36,48,40,45,39,52,56,46,43,46,40
26,60,59,62,48,41,61,60,58,66,64,56,64,52,66,68,50,55,48,63,67,62,47,59,45,45,46,35,49,41,42,60,50,57,47,45,47
27,63,66,57,67,53,45,71,57,63,63,68,66,61,54,65,66,57,55,48,60,71,62,45,58,44,43,45,39,43,38,73,62,46,59,45,45
28,67,69,77,61,65,60,53,70,57,65,69,71,67,61,57,60,64,55,55,50,57,68,58,46,61,47,35,42,33,40,57,68,64,45,58,48
29,64,73,70,75,64,70,57,54,68,56,61,71,69,71,53,61,57,64,65,51,51,55,71,58,49,62,40,37,45,34,52,55,70,66,45,62
30,72,69,80,58,74,65,74,62,54,65,58,64,68,69,73,51,57,61,64,62,45,49,52,72,57,43,60,42,39,42,45,50,52,67,57,41
31,65,81,70,75,60,70,68,69,57,50,66,56,64,72,69,72,59,60,58,63,65,45,52,57,65,53,44,62,40,33,64,46,53,55,61,54
32,71,68,84,67,67,62,70,64,68,54,50,67,52,62,70,67,70,65,61,59,63,63,50,54,48,61,46,41,53,39,62,64,49,56,50,59
33,64,74,66,88,66,66,61,75,67,66,58,52,67,54,62,71,66,73,63,56,55,63,61,49,61,52,50,49,43,54,57,63,64,49,58,54
34,64,68,74,64,87,66,67,63,75,67,68,60,51,73,56,62,72,70,76,60,58,60,59,61,49,55,55,39,51,41,57,61,61,63,50,56
35,70,70,70,74,70,89,62,63,62,77,66,69,63,49,74,57,68,72,66,72,59,58,58,66,58,53,58,51,35,53,59,57,60,63,61,51
36,51,76,72,68,76,76,85,59,61,58,72,64,72,63,49,73,57,70,69,63,74,54,60,59,61,56,52,53,58,41,74,56,60,61,63,60
37,44,57,78,69,69,78,74,90,55,59,60,73,61,69,60,46,75,60,65,71,62,72,51,57,59,66,55,48,61,54,62,71,54,61,60,63
38,48,48,57,79,70,69,80,77,85,58,55,58,73,60,68,65,44,76,57,65,71,63,73,50,56,57,70,53,50,56,68,64,71,54,57,58
39,52,45,49,58,83,70,73,78,75,86,58,51,54,72,57,69,66,47,76,56,66,66,63,75,49,63,57,71,58,48,66,66,62,74,53,61
40,48,51,46,50,57,76,69,74,74,73,84,53,48,54,68,58,71,65,48,78,54,66,64,62,73,47,62,55,67,59,50,69,63,63,71,48
41,50,50,53,48,51,58,80,72,72,73,70,87,53,48,53,68,59,76,64,48,76,51,68,64,65,71,47,67,57,69,77,48,69,63,63,71
42,55,55,55,53,45,56,57,81,75,71,71,68,88,47,49,51,67,60,75,64,51,76,51,68,66,60,73,50,64,56,52,79,50,68,62,60
43,40,54,55,57,52,43,59,54,82,72,70,67,71,86,48,51,50,67,65,72,67,52,73,52,67,63,62,74,51,61,67,52,75,51,67,60
44,42,40,55,56,56,50,42,57,53,80,71,69,67,68,82,47,54,50,67,62,69,63,50,73,52,66,66,62,76,53,71,63,52,74,52,66
45,45,43,42,53,58,55,48,42,59,53,78,67,67,65,69,81,46,58,52,65,63,69,59,49,71,57,69,66,61,74,61,71,60,52,71,56
46,37,43,41,40,54,57,54,51,42,56,50,76,62,67,61,70,81,48,59,50,65,61,69,58,47,72,59,68,70,61,63,62,68,59,48,74
47,51,36,46,41,37,55,54,56,46,40,56,48,73,62,65,61,69,78,48,60,49,60,60,71,55,52,69,55,67,65,52,61,60,70,58,52
48,46,52,37,44,46,38,54,56,56,48,40,56,46,72,59,64,62,68,76,49,61,48,63,62,69,55,49,69,57,62,60,50,63,62,69,58
49,28,44,52,38,46,43,37,54,57,57,47,41,57,45,72,59,63,63,72,73,51,57,46,59,60,65,56,44,75,56,52,57,49,60,59,64
50,39,27,45,52,39,45,45,39,57,54,55,46,41,55,45,72,58,63,62,67,72,49,54,50,56,59,64,56,46,74,69,51,55,53,58,60
51,29,41,25,46,53,39,46,43,36,53,55,55,45,40,55,45,74,61,60,61,66,71,47,53,49,56,58,66,57,48,66,68,52,53,52,57
52,26,30,41,23,46,51,39,44,41,37,54,56,53,47,42,54,44,77,62,58,60,68,70,47,51,47,57,59,63,54,58,67,67,51,51,47
53,40,29,32,43,25,45,50,41,45,41,39,53,54,50,45,42,54,45,76,61,56,60,71,72,44,51,49,56,58,59,57,59,66,69,48,51
54,36,41,28,30,44,25,45,51,40,46,40,40,51,50,47,42,43,53,46,76,62,56,60,70,69,43,51,49,52,52,61,59,59,65,67,45
55,23,35,42,26,30,45,27,48,51,40,42,39,38,51,48,48,41,42,50,47,77,62,57,59,70,72,40,50,49,52,74,61,59,58,71,70
56,26,27,34,39,29,29,46,26,44,49,37,41,39,38,50,49,48,40,43,49,47,77,60,58,59,69,72,41,49,46,48,75,59,60,58,69
57,26,28,25,36,36,31,31,46,27,42,49,36,42,41,40,50,50,49,40,42,48,48,75,60,55,58,69,73,41,46,47,48,74,58,57,59
58,19,25,28,25,35,37,27,31,45,22,40,45,33,39,41,40,51,52,48,39,41,48,49,75,58,57,58,68,69,40,41,47,48,73,57,58
59,19,21,23,27,29,37,36,27,34,44,21,41,43,33,38,42,41,49,48,48,39,41,48,49,72,55,58,56,66,68,38,41,46,48,71,55
60,20,23,21,23,26,27,35,36,26,33,43,21,39,43,31,35,41,39,45,47,46,40,38,52,50,71,54,58,55,66,47,37,38,50,48,70
61,27,18,27,19,24,26,29,37,35,27,33,39,20,38,44,30,31,40,40,44,48,45,41,37,52,47,71,54,61,55,49,45,36,37,50,45
62,9,29,21,23,20,22,23,26,35,34,27,34,36,20,38,42,30,32,39,39,44,46,43,40,38,49,46,71,54,62,44,46,43,36,37,48
63,15,9,27,20,25,17,26,26,24,35,34,27,34,33,21,36,42,28,31,38,37,45,43,44,40,36,49,44,66,55,36,45,45,44,41,37
64,9,15,11,27,19,21,20,26,25,28,33,34,27,34,31,22,34,41,29,29,38,34,44,42,43,39,36,48,42,64,38,33,43,43,44,41
65,12,8,13,13,25,18,22,21,25,24,25,32,31,27,36,30,22,35,41,29,28,38,34,45,42,43,39,35,49,42,28,37,33,44,43,44
66,10,12,8,13,13,24,17,20,18,26,23,21,32,29,25,35,30,23,29,41,28,28,38,32,45,40,42,38,34,51,30,27,37,32,44,40
67,12,10,11,8,13,13,25,14,21,20,23,20,20,30,25,23,31,29,23,31,39,28,28,39,31,46,37,41,37,35,40,30,27,37,30,46
68,10,11,9,12,8,13,14,24,14,21,16,22,21,16,30,24,21,32,27,23,31,39,30,28,35,30,45,37,39,38,31,39,31,27,35,29
69,10,8,11,9,11,9,10,13,22,14,20,16,22,21,16,30,24,19,30,28,22,31,40,27,28,31,30,42,36,40,22,31,40,27,27,33
70,12,9,8,10,7,11,9,9,14,21,14,18,13,23,20,15,30,22,19,29,28,21,31,38,26,26,30,30,39,36,28,21,31,38,26,25
71,15,12,8,8,10,8,11,10,9,14,18,15,18,12,24,20,16,29,20,20,29,26,22,29,35,25,25,29,30,37,29,26,22,30,36,25
72,13,14,10,9,7,7,6,11,11,10,16,17,12,17,11,23,17,16,29,18,18,28,26,22,31,36,26,27,31,30,20,28,26,22,31,37
73,4,14,15,11,8,6,7,6,9,9,11,17,17,12,17,11,22,17,16,29,17,18,25,26,21,27,34,26,23,31,17,20,26,26,21,28
74,11,3,9,13,9,8,5,7,5,10,9,11,14,17,12,17,9,18,17,16,29,16,19,25,25,21,26,31,26,22,29,16,20,26,25,21
75,12,12,4,8,13,5,6,5,7,5,9,8,11,11,16,11,16,9,17,15,14,27,14,19,24,24,21,24,31,25,14,27,15,20,25,24
76,5,8,10,4,8,10,6,6,8,6,6,9,6,8,8,16,11,14,8,16,14,13,23,13,18,24,24,22,24,31,15,13,23,14,19,25
77,4,4,7,9,3,9,13,7,5,5,7,6,8,6,8,8,16,10,16,5,16,14,12,24,13,16,24,23,22,25,15,15,12,24,14,17
78,1,3,4,6,8,1,8,12,6,5,6,7,6,6,5,7,9,16,10,18,6,15,13,11,24,12,14,22,20,22,6,14,14,11,24,13
79,0,2,5,3,4,8,3,8,11,9,4,6,7,5,6,5,7,9,17,10,18,5,13,12,12,22,11,15,20,20,16,6,12,13,11,21
80,0,0,2,5,3,5,8,2,8,11,7,2,4,6,5,4,4,6,9,17,10,17,6,12,11,12,19,10,16,19,8,14,6,10,11,11
81,3,0,0,1,5,5,3,7,3,6,10,7,2,3,6,5,4,3,6,9,16,5,15,5,9,11,10,19,9,15,15,5,13,6,7,11
82,1,2,0,0,1,4,3,2,5,1,7,8,6,2,3,4,5,3,3,6,8,13,4,13,3,8,11,10,20,10,8,13,4,12,4,7
83,4,1,4,1,0,1,4,5,3,3,1,7,8,6,2,3,4,5,3,2,5,8,11,4,13,3,6,11,10,19,5,8,12,4,12,4
84,3,0,2,7,1,1,1,4,5,3,3,1,5,7,6,2,3,4,4,3,2,5,7,8,3,12,3,6,12,9,2,5,7,9,3,11
85,1,1,2,2,2,2,2,2,2,3,3,2,1,5,6,5,1,3,3,4,3,2,4,7,7,3,7,3,6,9,3,2,4,7,8,3
86,0,1,1,0,2,2,2,2,2,2,4,3,1,1,6,4,5,1,3,3,4,3,2,4,7,7,3,5,4,4,4,3,2,4,7,8
