ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,62,50,51,45,52,48,55,50,58,42,36,53,56,56,64,49,59,54,52,62,53,46,52,47,44,58,81,63,73,85,51,45,53,47,44,59
1,33,67,52,52,44,53,49,55,49,60,39,37,54,61,56,64,50,59,53,52,66,56,47,51,49,47,59,85,64,73,63,52,45,54,49,48
2,60,33,64,56,52,44,54,47,59,49,57,37,39,56,62,55,66,52,62,50,52,70,57,49,49,54,53,60,82,67,51,64,56,46,55,55
3,50,60,36,67,56,57,45,55,54,59,50,59,34,42,55,64,57,67,51,64,51,52,68,59,53,51,62,56,65,86,53,51,66,60,47,49
4,51,51,60,39,66,55,58,47,55,54,57,55,61,35,47,56,61,60,65,50,68,53,54,70,58,55,52,68,58,68,68,55,51,69,59,56
5,54,52,50,63,42,62,56,59,52,58,50,57,56,62,35,49,58,61,62,64,52,68,55,56,73,56,58,52,65,58,52,68,55,52,72,57
6,56,51,54,50,63,41,64,60,60,51,54,54,61,55,62,34,51,58,59,62,65,52,68,54,58,77,59,62,51,63,67,53,68,56,53,76
7,66,56,52,54,52,65,41,63,64,60,45,54,55,62,54,65,36,53,59,58,60,65,54,68,55,59,77,60,64,51,59,66,53,66,60,59
8,53,69,57,51,55,52,67,42,62,62,61,47,53,57,62,55,65,35,54,61,56,61,66,51,68,57,60,77,60,64,57,60,66,51,66,62
9,47,57,71,63,55,57,51,69,45,65,59,60,47,55,60,61,55,67,37,54,60,56,62,66,49,68,59,59,77,60,59,59,60,68,50,67
10,58,46,60,70,64,58,58,54,69,46,62,62,62,46,55,60,63,56,68,38,54,59,57,62,66,48,66,63,61,76,55,59,59,61,68,49
11,57,61,53,58,68,67,63,56,57,70,44,63,63,61,48,56,59,64,60,70,38,53,58,57,64,66,49,66,64,63,37,56,59,60,63,67
12,52,55,63,51,56,69,69,65,60,58,66,45,63,64,60,49,57,59,64,62,69,39,53,59,57,66,66,51,67,68,64,39,56,60,60,64
13,70,52,61,60,51,59,71,70,67,62,56,68,45,62,64,61,49,58,60,66,60,68,39,52,61,56,66,70,53,70,59,64,39,56,61,59
14,61,69,53,62,64,54,65,72,70,66,59,57,67,49,66,65,62,50,59,59,66,62,68,40,53,64,56,70,69,57,68,62,64,39,54,64
15,68,63,68,55,62,63,52,65,71,72,67,60,59,67,51,68,66,63,49,61,58,69,62,66,42,54,65,55,72,70,59,73,62,62,41,55
16,56,70,62,72,56,63,65,52,65,69,76,71,60,59,66,49,69,66,63,49,61,58,67,63,64,42,57,65,59,73,63,61,72,63,61,43
17,48,54,68,60,72,57,67,69,54,65,70,79,71,60,60,67,48,71,67,65,50,59,59,66,62,60,43,59,70,66,53,63,61,69,62,59
18,56,51,57,68,61,73,59,68,71,58,64,73,80,72,59,60,68,50,72,66,66,52,60,58,66,62,61,44,65,69,65,54,63,62,68,62
19,46,55,52,59,72,61,77,60,68,66,54,64,71,80,75,59,60,68,50,72,66,65,51,59,58,68,66,64,45,66,64,64,54,63,62,70
20,54,43,57,51,58,66,65,76,62,72,67,57,65,75,83,75,60,59,69,50,72,66,65,49,65,59,67,69,62,46,69,65,64,53,68,63
21,55,50,42,54,54,62,66,66,80,62,71,67,57,66,75,81,77,60,59,70,48,74,69,63,51,64,67,69,72,63,49,69,65,66,55,67
22,40,54,56,43,56,54,66,70,70,80,62,70,69,56,67,74,82,76,61,61,73,47,70,64,64,51,68,70,71,75,73,49,69,64,68,55
23,58,42,54,55,41,60,52,69,71,68,85,65,72,73,58,70,72,77,77,63,60,73,47,70,60,63,53,70,71,70,60,74,49,68,61,66
24,45,58,45,55,58,44,60,54,71,81,66,87,66,74,74,56,68,74,77,76,66,64,75,45,71,63,64,56,72,68,69,61,73,49,70,63
25,41,47,57,44,54,57,48,60,54,73,83,66,92,68,74,77,61,70,75,75,79,70,66,78,45,66,65,67,56,72,77,72,64,80,51,67
26,61,40,53,61,46,65,58,50,61,62,75,82,67,94,74,75,79,64,72,77,77,75,72,71,80,45,68,70,66,58,80,80,71,67,80,52
27,41,69,46,56,57,50,67,63,50,66,59,80,86,68,97,80,79,79,64,73,76,79,75,71,70,82,53,75,75,67,77,82,79,73,75,85
28,48,41,74,44,57,55,47,72,64,49,68,65,86,86,68,101,86,77,79,68,76,79,77,74,68,70,90,56,71,82,74,81,81,76,72,76
29,51,49,44,74,53,58,58,54,77,68,51,71,65,90,90,67,103,90,78,81,70,83,85,82,87,71,70,90,54,73,72,81,80,83,79,75
30,49,54,49,48,72,54,60,65,58,81,71,50,73,70,88,87,66,105,93,82,84,66,82,90,85,92,74,79,94,59,84,69,80,90,85,93
31,60,51,56,51,47,70,58,63,63,57,83,76,53,75,71,92,87,68,108,96,84,85,74,82,90,92,100,88,85,90,86,90,69,80,90,93
32,59,59,52,61,54,49,66,58,68,64,60,83,74,56,80,75,94,89,76,108,96,85,85,78,84,92,104,94,95,98,98,87,89,72,83,93
33,62,60,58,56,64,55,49,68,59,64,67,61,81,74,60,86,77,96,89,84,106,96,84,90,80,81,97,101,91,94,105,102,86,93,73,84
34,68,61,62,59,58,64,57,52,70,60,65,64,63,81,79,59,87,80,101,88,83,111,95,87,94,91,84,101,105,88,81,110,106,91,97,94
35,54,68,64,61,61,56,65,60,54,71,62,65,65,64,85,77,62,87,81,102,96,87,110,93,93,98,93,93,108,106,95,86,108,110,97,102
36,43,54,71,62,65,63,58,63,65,62,76,64,72,66,62,88,76,63,86,79,100,101,87,111,90,96,100,102,96,110,101,98,85,113,113,102
37,39,44,55,69,68,66,64,61,68,60,62,77,64,73,69,62,87,74,65,88,78,102,97,91,116,90,96,106,102,96,80,105,97,91,116,91
38,64,41,45,54,72,69,64,63,65,68,65,60,76,62,73,70,65,94,72,64,95,80,104,96,91,116,95,100,106,105,95,83,104,98,93,118
39,49,61,43,47,57,73,68,64,66,66,64,67,61,73,65,76,73,65,96,72,66,99,81,102,98,93,118,96,104,106,69,99,82,104,100,95
40,38,53,63,43,46,59,78,70,65,67,65,67,67,62,72,67,76,74,65,96,71,68,100,81,109,97,99,125,98,103,72,73,103,84,110,100
41,43,38,52,69,46,46,61,81,71,64,67,64,66,66,60,73,66,74,74,64,97,68,70,98,81,107,97,98,131,105,97,69,72,103,85,109
42,65,47,42,54,68,44,50,60,83,71,61,66,65,65,67,61,74,65,74,74,64,98,70,70,93,85,107,101,103,129,65,100,69,72,99,90
43,41,67,49,44,53,66,47,50,64,81,74,60,66,66,64,65,61,76,66,73,73,66,98,70,71,91,90,108,100,102,70,68,99,71,74,98
44,46,44,67,50,45,54,66,48,51,61,86,76,60,67,67,62,65,61,76,65,74,77,69,98,68,69,99,92,112,98,75,72,68,98,68,74
45,61,45,41,68,54,42,54,67,51,50,60,86,74,60,68,66,59,61,62,76,64,72,79,69,99,68,73,98,92,114,66,75,75,69,99,68
46,40,58,47,44,69,57,47,55,69,50,48,60,85,71,60,69,64,59,61,61,75,63,71,80,69,97,69,77,95,92,76,65,74,77,68,97
47,47,40,62,46,43,68,55,49,56,71,50,50,64,85,72,60,68,64,59,60,61,78,60,72,81,65,97,73,80,94,61,78,65,73,79,64
48,55,49,39,64,46,45,72,57,49,58,73,51,50,63,85,71,60,68,64,59,59,63,75,62,69,86,68,95,72,79,60,61,77,65,70,86
49,33,56,47,39,63,45,43,70,57,51,56,74,51,51,65,85,69,62,69,64,56,59,63,75,63,66,84,72,94,76,57,58,61,74,66,67
