ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,13,19,17,22,29,29,30,23,24,21,22,26,33,25,26,20,24,21,28,27,16,18,26,21,18,21,25,23,23,21,18,20,25,22,19,21
1,23,16,20,18,24,31,29,30,27,25,18,26,27,34,27,27,19,24,20,27,27,16,20,27,23,20,22,25,28,23,27,18,20,28,24,20
2,20,24,19,22,19,22,32,27,33,25,22,20,26,27,33,27,26,21,24,19,27,26,17,19,25,24,19,27,25,27,25,25,19,18,26,24
3,20,21,28,21,24,22,24,29,25,32,23,24,20,26,27,32,28,26,23,23,18,29,24,16,18,24,23,20,24,25,18,26,25,18,18,26
4,27,20,23,27,19,27,24,25,31,25,30,23,23,22,28,28,33,26,25,23,26,19,29,25,18,19,24,26,20,27,23,18,29,26,19,19
5,29,29,18,25,30,23,25,24,27,29,24,32,24,24,22,28,29,33,25,26,21,23,19,30,24,18,18,24,26,20,21,22,18,29,25,19
6,24,29,34,18,25,31,25,25,23,27,29,25,34,25,25,26,28,29,31,26,28,24,25,19,29,24,18,19,26,27,25,22,23,20,28,25
7,17,25,30,34,19,26,33,26,25,24,26,29,25,32,25,25,27,28,28,30,27,30,25,27,18,29,25,18,18,27,28,26,22,25,20,28
8,23,18,25,29,35,20,23,33,28,25,26,26,29,26,31,26,25,28,30,28,31,28,28,27,26,18,30,24,18,19,27,29,29,27,24,20
9,20,24,22,27,30,33,20,23,29,30,26,28,26,29,27,28,26,25,29,30,28,32,26,31,28,28,21,29,25,16,29,28,27,31,28,26
10,13,23,26,22,28,31,34,21,21,28,31,26,26,27,30,28,28,26,25,30,31,30,32,24,30,26,30,21,28,24,29,32,28,26,30,27
11,17,14,22,30,24,29,33,35,21,21,30,32,26,25,25,35,28,31,26,27,30,30,29,35,24,29,27,29,21,28,31,28,30,40,26,30
12,13,20,14,22,30,27,32,32,31,23,23,31,35,27,24,25,36,28,33,26,27,32,29,31,34,24,29,27,28,21,29,32,28,32,39,26
13,10,14,21,15,21,29,30,30,31,31,21,20,30,33,27,25,28,39,29,34,27,28,30,31,35,34,22,29,26,29,28,30,29,30,35,39
14,18,11,17,21,15,23,30,32,31,29,34,23,20,31,32,26,30,27,41,30,34,26,29,28,30,35,37,21,30,26,39,30,30,27,29,35
15,16,17,11,19,23,17,25,33,30,30,30,34,24,20,32,30,26,31,28,41,30,32,27,29,29,29,35,39,21,30,32,38,30,31,29,28
16,16,20,18,13,21,24,17,26,30,29,30,31,33,25,20,32,30,26,31,29,41,31,32,28,29,28,27,36,38,21,43,30,35,32,31,28
17,17,17,22,18,15,22,27,18,25,29,29,31,31,34,24,20,34,30,26,31,29,42,29,33,28,30,26,28,35,38,30,41,29,36,32,31
18,17,19,18,21,19,14,20,27,19,25,30,29,32,29,33,23,21,32,30,27,32,27,41,29,32,30,32,27,27,37,34,27,38,29,35,34
19,15,18,21,19,22,19,16,20,25,17,27,30,29,33,27,33,25,23,31,30,29,32,25,41,30,32,31,30,27,28,30,35,26,39,30,34
20,17,17,16,23,19,22,20,14,21,27,19,25,30,28,32,27,34,26,23,32,30,28,32,25,41,30,35,31,31,27,29,28,35,26,39,31
21,11,18,16,17,24,18,20,24,17,25,28,18,26,27,25,34,26,35,25,20,33,30,28,32,25,41,31,35,29,30,35,27,28,29,26,40
22,15,11,20,15,18,26,20,24,23,19,26,30,17,27,28,25,35,23,32,25,19,32,30,27,30,24,41,31,35,30,20,36,27,27,28,26
23,14,14,13,23,13,17,28,22,23,22,24,26,33,20,24,27,25,34,22,31,24,18,33,27,28,29,25,38,31,34,24,22,36,26,28,28
24,13,15,13,11,26,13,17,30,23,24,24,29,25,32,22,24,27,23,30,21,29,23,17,32,29,29,29,26,39,30,26,24,21,30,27,29
25,16,16,16,16,12,27,18,17,34,23,29,25,27,28,29,25,23,24,22,28,21,29,25,17,32,29,30,31,30,41,21,26,25,21,30,29
26,15,19,16,16,17,17,24,20,19,34,26,30,28,27,27,30,24,21,25,21,28,21,28,26,19,36,29,29,29,29,28,22,29,25,22,34
27,24,17,22,16,19,17,21,26,18,19,36,26,30,30,26,29,28,25,22,28,24,29,22,29,28,24,38,29,31,25,26,28,23,29,26,26
28,15,24,20,24,20,25,20,24,27,21,21,40,28,29,31,26,30,31,26,21,28,24,26,22,31,27,22,38,29,32,26,28,25,24,32,26
29,29,14,28,20,30,20,26,24,25,32,24,26,38,25,27,32,30,34,30,28,19,30,24,29,26,34,26,19,38,28,19,27,26,27,28,33
30,17,32,15,30,22,31,20,28,28,29,33,23,27,40,29,28,32,27,30,34,26,18,33,29,30,29,32,26,21,35,26,17,28,30,28,28
31,26,18,32,15,33,18,36,20,28,27,30,34,22,26,39,27,27,36,26,33,35,26,18,33,28,30,30,35,25,23,36,24,16,33,30,28
32,14,26,19,31,15,31,24,36,20,27,27,30,36,23,26,39,27,26,38,26,33,36,28,25,34,33,29,31,36,26,38,37,27,23,36,33
33,19,10,29,23,36,17,30,23,34,21,30,33,28,37,23,27,38,27,23,39,25,32,33,27,27,36,33,32,29,39,26,39,35,27,24,36
34,15,19,10,27,24,36,20,28,26,32,22,30,30,29,39,23,28,39,28,24,38,25,30,35,30,25,38,30,34,31,41,29,39,38,30,22
35,27,14,19,11,30,28,36,23,30,28,34,22,29,31,28,39,23,27,37,31,25,36,26,29,34,32,26,36,30,34,25,43,30,30,37,32
36,14,28,18,21,16,35,29,39,25,30,28,36,22,29,31,27,39,22,28,35,31,26,36,27,29,37,34,26,32,36,28,28,43,30,31,38
37,6,17,32,21,21,18,38,29,38,24,32,27,35,24,29,31,30,39,21,27,40,32,27,36,32,30,40,33,26,32,41,29,29,36,33,32
38,12,8,18,32,22,22,19,38,29,42,25,35,28,35,24,31,31,31,39,22,26,39,30,24,36,32,35,39,33,25,28,43,31,26,38,33
39,15,13,8,19,34,21,23,18,39,31,45,24,37,30,36,24,30,31,32,39,23,26,42,33,26,40,33,34,39,34,23,30,43,35,27,41
40,13,14,15,9,20,31,23,24,17,36,31,45,25,36,30,36,25,30,31,30,39,25,27,44,35,25,39,33,35,37,41,24,30,46,36,26
41,13,15,14,14,10,19,31,23,22,15,41,33,45,26,36,29,34,26,30,35,29,36,25,28,43,36,25,37,33,35,30,41,26,31,46,37
42,16,14,16,14,15,12,20,31,24,20,20,41,31,46,25,36,27,31,28,29,35,27,35,22,29,42,36,26,36,34,34,30,36,24,31,43
43,8,20,15,15,14,16,12,20,30,22,24,20,43,32,46,24,34,27,34,28,30,36,29,40,23,29,43,36,25,38,32,34,29,41,24,31
