ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,11,16,12,13,12,11,11,6,11,11,12,19,21,16,20,22,14,14,14,15,18,12,11,11,13,6,7,17,12,6,17,12,11,11,13,4
1,6,11,17,12,15,12,9,10,7,10,10,12,20,20,16,20,22,14,15,14,15,18,12,11,10,14,6,7,16,11,15,17,12,11,10,13
2,12,7,11,16,12,15,13,8,10,5,11,10,13,19,20,16,20,23,14,16,14,15,20,11,11,10,13,7,7,15,14,15,19,10,11,10
3,7,11,7,11,14,11,14,13,9,10,6,11,10,14,19,20,16,20,24,14,17,15,15,21,9,11,12,12,8,7,17,15,15,20,10,11
4,9,8,10,7,11,13,11,15,13,8,10,7,11,11,14,19,21,16,21,25,15,16,17,16,21,10,12,11,13,9,14,16,17,16,20,10
5,11,8,8,10,7,12,13,10,15,13,10,11,8,10,12,14,19,22,15,22,26,14,16,18,17,21,10,12,11,13,26,13,16,18,17,21
6,10,11,8,8,10,7,14,14,11,14,12,10,11,8,10,11,14,19,23,15,22,25,14,16,18,17,21,12,11,11,21,26,14,16,18,18
7,8,11,11,8,7,10,7,13,13,12,14,12,10,11,8,10,10,14,20,23,15,19,25,14,16,17,17,21,12,11,15,19,26,14,16,17
8,11,8,11,11,8,7,10,7,13,13,11,15,12,10,11,8,10,10,15,20,23,15,19,24,13,16,18,18,20,12,24,15,19,24,13,16
9,9,11,9,11,11,8,7,11,7,11,12,11,15,12,9,11,8,10,10,16,20,24,17,19,23,13,16,18,18,19,21,25,16,19,23,13
10,14,9,13,9,11,11,9,6,10,7,10,12,11,15,12,9,11,8,11,10,15,20,24,17,19,23,13,17,18,18,15,22,24,16,19,24
11,7,14,10,11,9,11,11,9,6,10,6,10,14,11,15,12,9,11,7,11,11,15,22,24,17,20,23,13,17,18,11,15,23,24,16,21
12,23,7,15,8,12,9,10,11,9,6,10,6,10,13,12,15,12,9,12,7,10,11,16,22,24,17,21,23,13,17,10,11,16,23,25,16
13,17,24,8,14,8,12,9,11,11,9,7,10,6,10,13,13,15,12,9,12,7,10,11,16,20,23,16,19,23,13,7,10,11,16,21,24
14,14,17,23,8,13,8,11,9,10,12,9,7,10,6,10,12,13,15,12,9,12,7,10,11,16,21,23,14,18,24,11,7,10,11,16,22
15,20,16,18,25,8,14,9,13,9,10,12,10,7,9,6,10,12,14,15,13,9,12,7,10,11,16,21,23,14,18,9,11,7,10,11,16
16,22,20,15,19,23,9,14,8,11,9,10,12,10,7,9,6,10,12,15,15,13,10,12,7,10,11,16,20,23,14,14,10,11,7,10,11
17,13,21,20,13,18,24,8,13,9,11,9,10,12,10,5,9,6,10,12,17,15,12,10,12,7,10,12,16,20,23,16,13,10,11,7,10
18,16,12,23,20,13,18,23,8,13,9,12,9,10,12,10,5,8,6,10,12,17,15,12,10,12,7,10,12,16,20,16,16,13,10,11,7
19,19,16,13,22,20,15,18,22,8,13,10,12,9,10,12,10,6,8,6,10,12,16,14,12,10,13,7,10,12,17,11,15,15,13,10,12
20,24,20,16,13,22,21,15,19,24,8,14,10,12,11,9,12,10,6,10,7,10,12,16,14,12,10,13,7,10,12,11,11,15,15,13,10
21,17,23,19,14,13,20,22,16,19,24,8,14,10,12,11,11,12,10,6,10,7,10,12,16,14,13,10,12,7,10,7,11,11,15,15,13
22,21,18,24,19,13,13,20,22,16,20,25,8,14,10,12,10,11,12,10,7,9,7,9,13,16,13,13,10,10,7,9,7,10,12,15,14
23,8,21,18,23,19,13,12,18,21,16,23,24,9,14,11,11,10,11,12,10,7,9,8,9,13,15,13,13,10,11,7,9,8,10,11,15
