ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,36,25,35,29,22,21,21,34,28,24,25,34,27,34,33,32,36,30,35,46,34,30,32,35,37,33,53,31,33,25,33,29,32,35,37,33
1,35,37,26,36,31,22,21,19,30,26,22,26,35,29,37,29,26,35,29,37,43,35,29,33,39,38,34,52,30,36,44,33,28,34,39,37
2,33,34,33,27,34,31,23,22,20,28,24,22,21,32,28,38,25,26,34,27,37,40,36,29,34,37,33,35,51,29,38,44,35,28,35,37
3,39,34,35,34,24,32,33,24,25,22,27,24,24,22,33,28,39,24,26,33,25,38,39,36,28,33,38,34,37,48,29,38,43,35,27,34
4,38,37,33,33,34,25,32,32,24,24,21,27,25,25,26,34,27,38,25,26,33,23,40,39,37,30,35,36,34,36,33,27,40,43,36,29
5,44,37,37,32,33,34,26,32,31,25,20,22,27,24,24,27,32,26,35,25,26,35,24,38,38,37,28,36,36,35,25,33,27,37,42,35
6,51,44,36,37,32,33,36,25,32,31,24,20,22,27,24,23,28,34,28,35,26,26,37,26,38,37,35,27,34,36,27,25,35,28,37,41
7,63,43,44,37,36,30,33,32,24,33,30,24,21,22,27,26,23,27,34,29,36,26,28,35,25,36,40,32,27,32,39,27,27,33,27,36
8,56,62,42,43,37,37,30,32,34,25,33,30,25,21,22,27,29,24,26,34,29,36,26,28,35,26,36,41,32,27,26,39,27,27,34,27
9,51,55,63,42,43,40,37,31,32,33,23,33,30,23,21,22,27,29,25,27,33,29,37,26,29,34,27,36,42,31,32,26,39,27,28,34
10,40,53,56,62,42,43,37,36,30,31,31,23,33,30,23,21,22,27,30,25,28,34,29,37,26,28,36,27,36,44,28,33,26,39,27,28
11,37,40,53,58,60,43,43,38,37,30,31,32,24,33,30,23,20,21,27,30,24,28,33,27,37,26,29,34,26,35,24,28,32,25,39,27
12,55,38,43,55,56,61,43,43,38,37,29,31,32,24,34,30,24,20,21,27,31,25,28,33,27,37,26,29,34,27,29,25,28,32,25,39
13,51,56,38,40,51,57,60,44,43,36,35,29,31,32,24,34,31,24,21,21,27,31,25,28,33,25,37,27,29,34,28,29,25,28,32,24
14,29,52,57,38,41,51,54,58,43,43,37,37,29,31,32,24,35,31,24,21,21,27,31,25,28,33,25,37,27,29,21,28,29,25,28,32
