ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,11,16,15,17,15,18,18,13,20,17,17,19,15,8,10,14,11,9,16,11,13,9,10,13,24,13,14,12,13,12,15,9,11,11,27,11
1,17,10,16,16,19,18,20,18,13,18,15,18,19,14,9,9,13,12,9,16,11,12,10,10,9,25,14,14,13,12,11,13,9,11,9,28
2,15,17,10,15,12,16,16,20,16,16,21,15,16,19,14,10,7,14,11,9,17,13,12,10,11,9,27,15,12,15,15,13,13,9,12,9
3,10,14,20,13,12,13,17,16,19,17,18,20,15,15,16,14,11,6,14,12,11,17,13,10,9,13,10,29,18,13,11,16,12,12,9,13
4,16,9,15,20,12,12,17,14,16,21,17,18,16,20,15,15,14,11,7,13,11,10,20,15,11,9,13,12,31,17,13,11,19,15,13,9
5,16,16,8,15,18,13,14,15,13,16,20,19,18,16,21,15,15,14,11,6,13,11,12,20,14,12,10,16,14,35,12,11,12,21,16,14
6,15,15,16,11,12,17,13,13,15,12,17,20,19,17,18,21,16,18,15,11,7,12,12,12,20,15,13,11,19,19,9,11,12,13,21,18
7,13,16,15,16,10,14,16,13,12,16,13,17,20,21,18,21,23,18,18,16,13,8,13,14,12,20,14,13,12,16,15,9,13,14,15,21
8,14,14,16,15,17,10,16,16,13,13,17,13,16,20,22,17,20,25,18,16,18,12,8,13,15,12,23,14,14,13,20,13,10,14,14,16
9,15,15,13,17,13,17,12,16,17,13,15,17,15,16,21,21,17,21,25,14,16,18,12,8,15,15,13,21,16,17,19,20,13,10,16,14
10,15,17,14,15,18,12,15,13,15,16,12,16,17,16,15,22,21,18,21,26,15,16,18,11,9,17,15,16,21,17,14,18,20,12,11,18
11,15,15,20,14,15,18,12,14,14,12,18,10,16,15,13,16,22,23,19,19,27,14,16,20,12,10,19,15,18,22,26,13,18,22,13,11
12,17,13,16,20,15,14,18,13,15,14,15,17,10,16,16,13,16,24,24,19,19,27,14,15,19,11,12,22,16,17,17,26,13,17,21,12
13,17,18,14,15,18,16,15,16,13,16,15,16,15,10,17,16,12,17,24,19,18,18,28,14,16,19,13,13,21,16,19,18,26,13,17,21
14,23,16,19,14,16,19,16,16,15,12,16,15,16,15,9,17,17,13,18,27,19,21,17,29,15,15,20,13,12,20,20,22,17,27,15,15
15,24,24,16,17,15,16,19,16,17,15,13,15,15,16,16,9,20,18,13,18,26,20,19,17,27,14,18,20,13,12,26,21,20,17,26,14
16,17,24,25,16,18,16,15,20,17,16,15,14,16,15,16,17,10,20,18,13,18,27,22,18,16,26,19,17,20,14,19,27,22,20,15,25
17,21,19,23,25,16,18,16,15,19,18,20,15,14,16,16,16,17,7,21,17,13,18,28,22,17,16,26,20,18,21,13,19,28,22,18,15
18,19,21,18,25,25,16,17,17,17,20,22,21,15,14,16,15,13,16,9,22,17,13,18,28,22,21,17,25,20,19,18,13,19,28,23,21
19,15,19,21,18,24,25,15,19,19,18,22,18,25,15,15,16,15,13,17,10,21,18,15,20,25,24,22,18,24,21,20,18,15,21,25,24
20,16,16,19,21,18,24,25,14,17,19,19,22,18,26,17,15,15,14,11,16,10,19,21,13,19,24,27,22,20,26,12,16,21,14,20,25
21,20,17,15,19,19,21,23,24,14,18,18,20,24,17,26,15,14,15,17,11,16,10,18,21,14,20,24,25,23,19,16,12,16,22,14,20
22,24,20,16,16,17,17,19,24,25,14,16,18,20,22,18,26,15,14,15,17,11,14,12,20,20,13,21,26,27,25,13,16,15,18,20,13
23,14,25,20,14,18,18,18,18,23,27,16,12,19,22,22,19,23,16,15,16,17,12,14,11,19,20,13,23,28,26,16,14,16,14,18,20
24,22,16,23,16,14,19,16,19,18,21,29,16,14,17,23,22,18,26,15,15,16,15,14,14,11,20,21,14,26,27,15,16,17,17,13,19
25,15,21,19,23,16,15,16,16,21,15,22,27,15,14,20,20,21,16,25,14,15,17,16,15,17,11,16,18,16,27,14,17,17,18,18,13
26,19,16,21,18,18,14,14,17,18,22,15,22,24,16,13,23,20,20,14,23,15,15,16,19,17,17,11,18,19,15,17,15,18,20,17,18
27,19,17,16,19,18,15,14,13,19,19,22,17,22,26,14,12,23,23,21,14,22,16,13,17,18,17,15,12,17,22,20,18,13,20,19,17
28,13,16,16,13,18,18,15,15,15,18,20,21,17,19,26,14,13,23,22,19,14,21,16,18,18,19,19,16,13,17,13,18,18,17,19,21
29,15,14,16,17,15,20,19,16,15,14,20,22,21,18,19,26,12,13,25,20,17,11,22,16,18,20,22,20,14,17,14,11,20,17,18,22
30,12,16,14,15,14,13,17,11,15,14,15,19,22,23,20,23,23,12,15,26,17,17,12,24,17,18,18,21,21,19,16,16,11,20,18,17
31,20,13,15,14,13,15,16,20,11,15,16,15,17,21,22,20,24,22,13,16,25,18,20,15,25,18,21,19,20,21,25,17,17,15,21,20
32,15,20,13,14,16,15,16,15,19,8,17,18,14,19,20,26,19,25,24,12,18,26,17,22,20,25,20,22,22,17,19,25,16,18,18,22
33,10,16,21,11,14,16,17,14,14,20,11,17,17,13,21,19,25,19,24,23,13,17,25,21,21,21,24,21,25,21,14,19,25,19,18,19
34,10,10,16,24,11,13,13,15,15,14,23,14,16,17,14,21,23,25,19,25,23,13,14,25,21,21,24,23,22,24,24,13,16,25,20,19
35,13,10,9,17,23,10,15,15,15,12,14,24,16,14,18,15,20,24,26,19,28,24,10,16,23,27,19,24,24,22,27,24,14,16,25,24
36,7,13,9,10,15,24,10,14,15,15,12,12,22,16,13,17,16,23,24,25,18,29,25,9,15,22,29,20,27,26,19,26,26,13,17,24
37,11,8,13,9,10,16,24,10,13,13,15,12,12,23,15,15,17,16,23,21,25,20,27,24,8,13,23,28,21,24,24,22,25,25,11,16
38,8,10,7,13,11,10,18,21,9,12,15,16,13,11,25,15,15,17,16,19,20,27,20,27,25,9,16,24,28,25,18,25,23,26,26,12
39,10,12,9,7,11,12,8,18,21,9,12,15,16,13,11,24,16,15,17,18,19,20,28,20,27,26,11,18,24,27,20,18,26,23,26,26
40,13,10,11,9,7,12,13,8,18,19,11,13,13,18,14,11,24,14,14,20,19,19,18,29,21,26,31,11,21,24,18,19,17,28,23,26
41,14,15,10,11,11,10,12,13,7,18,20,12,13,11,17,12,11,25,16,14,20,18,18,18,28,21,25,32,13,22,19,18,18,16,27,23
42,15,14,15,10,11,10,9,11,14,9,20,20,14,13,11,17,12,12,25,16,15,22,18,18,17,30,24,25,31,17,16,22,18,18,15,32
43,16,15,15,15,9,12,10,10,11,13,14,18,20,15,13,12,15,14,12,23,18,16,22,17,21,18,31,26,26,31,15,16,22,18,21,16
44,14,17,14,15,14,8,12,10,9,11,13,13,18,19,12,13,12,15,15,10,24,18,16,21,17,22,20,32,31,24,21,16,17,21,17,20
45,9,13,18,14,15,14,9,12,10,10,10,13,13,20,19,13,12,11,16,16,10,23,19,17,21,18,22,20,33,32,12,21,16,18,21,18
46,16,11,12,18,13,14,14,11,13,10,10,14,14,12,21,19,10,10,9,15,15,10,23,19,17,21,19,23,19,35,17,13,21,17,18,21
47,12,19,11,13,17,13,14,13,13,13,12,10,15,13,12,18,18,12,11,9,13,15,12,25,19,19,23,18,25,21,13,17,14,24,17,20
48,16,11,18,10,14,16,13,13,14,12,14,12,10,15,13,11,18,18,13,13,9,13,15,11,26,19,20,22,19,24,9,13,15,13,25,17
49,14,15,10,17,11,15,16,14,11,14,16,14,12,8,15,14,11,18,17,14,13,10,13,15,11,24,19,20,23,21,11,10,13,15,12,24
50,13,14,16,11,18,11,15,16,14,11,14,16,14,13,7,15,14,12,18,18,15,16,13,14,16,12,23,19,24,23,13,13,11,14,15,12
51,12,14,14,15,11,16,10,16,17,14,11,15,16,15,13,7,15,14,13,18,18,16,15,11,15,16,14,23,17,25,19,15,13,10,14,15
52,6,11,14,14,14,11,15,10,17,17,15,11,15,16,15,12,8,15,14,13,18,19,16,16,10,14,16,15,24,18,19,20,15,14,10,13
53,13,8,10,14,14,14,9,14,8,17,18,18,11,15,15,16,13,8,15,15,13,20,18,18,15,12,13,17,13,25,12,20,19,16,14,11
54,9,12,8,11,15,14,14,10,13,9,18,18,17,11,15,14,15,13,7,13,13,13,18,18,16,17,13,14,19,14,13,12,19,19,15,15
55,14,11,12,8,11,15,13,15,10,11,10,17,18,17,11,15,14,15,13,7,13,13,11,19,17,15,15,13,15,20,13,13,11,20,18,15
56,10,14,10,11,8,12,15,13,13,9,11,10,18,18,17,11,15,14,15,13,6,13,12,12,20,18,15,15,13,14,9,13,12,11,20,18
57,7,10,13,10,10,6,12,15,15,13,10,9,10,17,18,19,11,15,14,14,14,6,15,13,10,21,18,15,16,13,15,8,15,13,11,21
58,14,7,11,12,10,9,5,12,14,14,14,10,8,9,16,17,17,13,14,14,14,16,8,17,12,11,21,18,16,15,12,16,9,16,12,12
59,10,14,7,10,13,10,9,5,12,13,15,14,9,8,10,16,15,16,12,14,14,14,16,7,17,12,11,21,19,14,15,12,16,8,16,12
