ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,66,50,35,35,28,36,22,35,39,45,29,34,30,36,27,24,30,28,41,34,31,31,37,28,34,28,45,41,42,35,33,31,37,27,34,27
1,53,61,48,31,37,29,37,23,35,36,43,31,35,31,35,28,24,31,31,40,33,30,33,33,28,32,26,44,40,42,35,31,33,35,27,35
2,44,56,63,51,33,41,29,39,25,33,34,41,31,33,30,36,29,26,29,31,38,34,30,34,32,31,31,24,44,39,37,36,30,35,34,27
3,70,47,56,63,45,30,35,32,41,21,29,33,40,33,34,31,34,30,24,29,31,40,35,29,33,34,31,34,24,43,29,39,37,31,35,34
4,49,68,46,58,67,47,31,33,31,42,22,33,35,40,32,37,31,35,30,26,27,33,40,36,31,38,35,31,35,24,28,31,38,36,32,35
5,64,46,66,46,55,61,42,36,36,31,42,20,34,37,41,30,38,31,35,32,24,29,34,40,36,32,41,35,33,34,25,29,31,38,36,32
6,56,61,49,63,43,57,57,42,35,32,27,40,22,35,37,43,32,41,30,37,29,24,29,33,40,37,34,44,35,34,30,25,29,32,39,36
7,60,56,60,50,65,43,58,57,43,35,32,28,39,23,32,36,45,33,41,29,37,27,25,31,36,41,38,34,43,35,37,29,27,31,34,40
8,51,60,58,59,49,64,45,57,57,43,35,33,30,41,22,32,36,46,36,42,29,36,28,24,31,36,39,39,33,41,28,35,30,26,31,34
9,44,54,60,58,60,52,63,40,57,56,41,35,33,29,41,22,31,37,46,35,44,29,37,29,24,30,39,36,40,34,41,28,36,33,26,31
10,56,42,55,63,61,58,47,63,40,62,56,42,35,35,27,40,22,32,36,47,34,45,28,37,31,23,31,39,35,39,33,42,28,38,35,26
11,44,55,44,55,61,60,60,47,67,39,55,56,42,34,36,27,41,23,33,37,49,35,46,28,37,28,20,33,39,34,48,33,43,32,38,35
12,56,43,59,45,54,62,57,60,45,67,43,59,57,42,32,36,28,42,21,34,37,49,34,47,30,36,27,21,32,35,36,47,32,44,33,38
13,50,57,45,56,45,55,59,60,63,44,64,43,61,57,43,32,35,28,43,24,35,35,46,34,47,29,38,28,23,34,36,35,47,34,45,33
14,55,50,58,44,55,45,59,61,62,62,45,63,44,62,58,41,31,37,28,44,25,35,34,47,34,47,31,39,29,22,26,36,35,46,34,45
15,46,57,52,59,44,50,45,59,60,61,62,45,61,43,61,63,43,31,37,30,45,23,35,33,47,35,47,34,42,30,48,25,36,36,46,34
16,56,43,56,51,57,45,49,47,60,62,57,60,44,59,43,60,63,43,31,37,30,43,23,34,32,50,37,48,33,42,30,47,24,36,36,46
