ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,16,18,15,18,13,20,14,16,9,13,18,9,11,11,4,10,16,10,14,10,7,11,9,6,7,7,4,16,11,7,9,9,9,6,7,7
1,22,17,17,16,17,12,20,15,13,8,12,18,11,13,11,4,11,14,10,13,10,6,10,8,5,7,6,4,16,12,10,8,9,8,5,7
2,28,22,17,17,15,17,12,19,14,14,9,12,18,11,13,11,4,11,15,10,11,10,6,10,9,5,7,5,4,17,11,10,8,9,9,5
3,22,27,22,16,17,16,17,11,18,14,15,9,13,17,11,13,11,5,10,15,10,10,10,6,11,9,6,8,6,4,10,10,10,8,9,9
4,13,22,27,22,18,18,16,17,11,18,13,13,11,13,16,11,13,12,5,10,15,9,10,9,6,11,9,6,8,4,15,9,10,9,8,9
5,21,14,23,28,23,20,18,17,17,11,18,13,13,11,13,15,13,12,11,5,10,15,8,10,10,7,9,9,6,7,10,15,8,10,10,9
6,23,22,15,22,28,22,19,18,17,17,10,18,13,13,11,12,15,14,12,11,5,12,14,8,11,9,6,7,9,4,5,11,14,8,11,9
7,18,24,19,15,22,27,23,19,18,16,16,10,18,13,13,11,13,15,14,12,12,5,11,14,8,10,9,7,7,9,12,5,10,14,8,10
8,24,20,24,20,16,23,28,22,19,20,15,16,10,18,14,12,10,13,15,14,12,12,5,11,14,8,10,10,7,7,11,12,5,10,14,8
9,19,25,19,24,20,14,24,27,22,20,19,16,19,10,18,14,12,8,13,15,14,11,12,5,11,13,8,10,10,9,15,10,12,5,10,13
10,24,21,26,17,25,20,14,24,27,20,21,19,15,20,10,18,14,12,8,14,16,15,11,12,5,11,13,8,11,11,19,15,10,12,5,10
11,23,24,20,25,17,25,20,14,23,27,20,21,20,16,20,9,18,14,12,8,14,18,15,11,12,5,12,11,8,11,14,20,15,11,12,5
12,27,23,26,19,24,18,25,21,14,24,28,20,21,20,16,19,9,17,15,12,9,15,18,15,11,12,5,12,11,8,9,14,19,15,11,12
13,27,29,23,26,19,24,19,26,20,14,26,28,20,23,20,16,19,12,17,15,12,9,15,18,14,11,13,4,12,11,12,9,14,19,14,11
