ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,12,15,12,12,10,7,5,4,12,12,12,0,8,12,14,12,15,14,12,18,12,6,14,15,22,17,26,15,20,27,12,5,14,15,22,18
1,13,10,14,14,11,9,7,6,6,12,10,12,0,8,12,17,14,17,15,13,19,14,6,17,15,24,18,25,15,20,18,14,5,18,15,24
2,11,13,10,14,14,12,10,10,6,8,12,14,13,0,8,12,16,13,15,15,14,19,17,6,16,18,24,15,24,16,14,18,17,7,17,18
3,15,9,12,8,15,13,12,9,8,7,8,13,15,12,0,8,12,15,13,15,15,18,20,17,6,16,17,24,14,26,15,18,19,17,7,17
4,10,13,8,12,9,16,12,12,10,10,7,9,13,16,12,2,7,13,17,14,15,17,19,21,16,5,18,18,25,14,15,16,20,20,16,6
5,7,11,13,7,12,8,17,12,12,11,10,6,9,13,14,12,4,6,12,18,14,17,17,19,19,16,7,18,16,24,14,18,16,19,19,16
6,16,7,13,14,7,12,8,19,13,12,12,10,7,9,13,12,13,6,6,12,20,17,17,19,19,19,17,6,16,16,20,17,17,18,19,18
7,14,17,7,13,15,7,12,11,19,13,12,12,10,7,9,14,12,13,7,7,12,21,13,18,18,18,18,16,7,16,12,21,14,16,17,19
8,6,16,16,8,11,13,6,11,10,21,13,15,12,10,7,10,15,12,13,9,7,12,21,14,18,18,19,19,15,7,7,12,22,14,16,17
9,8,6,16,16,10,11,15,7,12,11,21,13,15,11,10,7,11,15,13,14,9,7,13,25,14,20,18,19,22,14,9,7,12,25,14,18
10,4,9,6,17,15,8,10,13,8,12,10,20,15,14,11,9,8,12,15,12,13,9,7,13,25,15,19,20,19,22,13,9,7,12,25,13
11,9,4,8,6,15,16,10,10,14,9,12,9,20,15,14,12,9,9,13,16,13,15,8,7,13,24,13,20,19,19,13,15,8,7,12,25
12,11,9,5,9,7,14,16,11,10,14,11,12,11,20,15,13,12,9,10,14,15,13,15,8,6,15,25,13,21,19,15,13,15,8,6,13
13,7,11,9,5,8,6,16,16,9,11,15,12,12,11,20,15,12,12,10,11,13,15,13,18,8,6,13,22,14,20,13,15,13,18,8,6
14,12,8,10,9,5,6,6,16,17,11,11,15,12,14,11,20,14,12,13,10,11,11,15,13,21,9,6,13,21,15,11,12,15,13,20,9
15,13,12,8,11,9,5,6,6,17,16,11,11,15,12,14,11,20,15,12,13,10,11,11,15,13,25,10,6,14,22,10,11,12,15,14,25
16,17,13,12,9,13,9,5,9,6,17,16,11,11,15,12,14,12,19,15,12,14,11,11,11,19,16,24,9,5,13,14,11,11,12,18,17
17,7,18,12,12,10,12,9,6,8,7,16,16,11,11,15,12,14,12,19,15,12,13,11,11,11,18,16,23,10,6,12,13,11,11,12,17
18,11,7,18,13,12,9,11,10,6,9,8,15,16,11,11,16,12,14,12,20,17,13,13,11,11,12,19,16,23,10,16,14,12,11,11,12
19,9,10,7,16,13,14,9,11,10,5,9,8,14,17,11,11,17,12,14,13,19,18,13,12,11,11,11,19,18,24,19,17,14,11,11,10
