ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,23,19,20,22,20,21,12,32,21,29,21,29,30,33,17,22,21,30,32,35,23,32,35,32,23,35,38,30,32,17,25,32,35,32,23,37
1,28,22,21,22,22,21,24,13,32,22,25,20,29,30,32,18,21,22,29,33,34,25,30,32,35,21,29,38,33,25,34,26,29,35,35,22
2,36,29,26,20,22,20,24,27,14,31,16,25,19,32,30,29,19,23,21,31,33,34,23,30,29,37,22,31,37,32,36,36,24,30,29,38
3,35,35,30,26,21,24,19,23,26,17,32,16,24,17,33,28,29,18,25,22,29,29,31,20,29,31,38,22,33,38,29,37,34,20,29,30
4,28,33,34,31,26,22,21,21,23,26,14,30,16,23,18,31,27,29,19,25,21,31,28,29,19,31,31,39,24,32,22,30,38,31,19,31
5,34,29,36,34,30,25,24,21,20,25,25,13,31,16,23,20,30,26,29,19,25,24,30,27,30,18,33,34,40,28,25,25,29,38,31,17
6,46,35,33,36,33,31,26,26,20,20,23,24,12,30,16,24,22,32,27,28,20,25,25,29,27,32,18,32,35,36,18,25,25,28,28,33
7,46,46,33,32,39,33,32,27,27,20,21,23,23,11,30,15,23,24,31,25,28,19,25,25,29,25,34,17,30,32,29,18,25,25,28,26
8,31,44,46,36,35,38,35,32,28,28,17,21,24,23,11,30,16,25,25,30,25,28,23,26,21,29,26,33,17,28,26,29,21,26,20,28
9,41,29,42,42,37,35,39,35,33,27,28,18,21,23,22,12,32,18,26,26,28,25,27,22,26,20,28,24,34,20,26,27,28,21,26,19
10,56,41,30,43,43,35,36,41,34,31,29,28,18,19,23,25,12,32,20,26,27,29,25,25,22,27,21,26,25,34,29,26,26,26,21,26
11,48,55,41,29,42,43,34,37,41,37,32,27,30,18,19,25,23,12,31,20,28,27,27,21,28,21,25,20,27,24,27,28,26,23,29,20
12,41,47,53,43,29,44,45,36,37,41,37,35,27,28,18,20,25,25,11,31,20,27,27,27,22,27,21,25,21,27,20,27,28,26,24,28
13,49,43,46,52,43,28,45,43,38,38,42,38,35,27,28,17,23,24,26,11,31,20,28,29,25,23,27,21,25,19,31,20,28,29,25,25
14,50,50,43,46,51,42,28,46,42,40,38,42,38,36,26,26,18,22,25,26,13,29,21,26,29,24,24,27,24,25,12,29,20,27,27,24
15,40,51,50,43,46,52,43,28,44,43,38,38,41,39,34,25,27,18,23,24,26,13,29,23,27,27,24,26,26,22,27,12,29,21,28,26
16,49,40,49,49,44,47,51,41,27,43,42,38,37,40,39,34,24,29,17,25,24,30,11,29,23,28,27,27,24,26,23,30,11,29,21,27
17,39,51,39,47,49,45,47,52,43,28,45,42,39,36,42,40,35,27,28,18,26,24,29,13,31,25,29,26,27,25,23,24,29,12,31,23
18,36,40,51,40,48,48,46,49,53,43,28,47,43,40,34,42,40,35,28,28,19,25,22,29,13,30,23,28,27,28,20,22,23,27,12,30
19,35,34,44,52,41,50,47,46,49,55,44,28,48,44,40,33,42,41,36,28,29,16,24,23,27,14,31,21,29,28,29,18,21,24,27,13
20,43,36,34,44,55,40,47,50,46,51,53,44,26,50,45,40,34,43,41,34,27,27,17,24,22,27,14,34,21,28,26,27,19,21,23,27
21,42,44,38,37,46,54,39,47,51,45,51,56,42,27,50,47,39,34,44,40,34,28,26,17,24,21,28,15,35,21,36,27,26,19,22,21
