ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,16,15,11,12,16,8,9,9,11,16,15,13,16,10,11,14,12,12,21,24,17,18,25,24,22,17,25,27,28,27,17,18,24,25,23,18
1,7,14,15,10,13,17,9,9,6,12,16,14,13,16,12,11,13,15,12,21,26,18,20,24,25,23,15,28,27,32,24,18,20,25,25,24
2,10,9,14,14,10,12,19,9,10,6,13,15,15,13,17,12,11,12,15,12,21,27,18,21,24,26,23,17,30,27,21,25,17,21,24,25
3,6,10,9,15,13,11,12,19,9,11,7,13,16,15,13,18,10,14,12,16,13,21,24,18,21,25,25,26,18,26,14,21,23,15,21,25
4,12,8,11,10,15,13,10,12,18,9,11,7,12,16,15,13,17,9,14,13,16,15,23,24,16,18,26,28,27,20,14,16,23,25,14,19
5,12,11,8,12,9,15,14,9,13,18,10,10,7,12,17,16,13,16,9,14,14,16,20,23,24,16,18,26,26,30,13,14,19,22,23,14
6,19,10,10,9,13,9,14,16,10,13,17,11,10,8,12,17,15,12,16,10,16,14,17,20,23,24,16,19,25,27,15,13,15,19,23,23
7,14,20,10,12,9,13,11,14,16,9,14,18,11,9,8,12,17,15,12,15,10,16,14,17,21,25,25,16,21,23,11,16,13,14,21,24
8,12,15,20,12,13,9,13,10,15,16,10,14,17,11,10,8,14,17,15,12,16,11,17,13,16,25,24,26,18,22,16,12,17,13,13,25
9,11,12,16,21,13,13,10,14,10,15,17,11,14,17,12,11,9,14,17,15,12,18,12,18,14,15,23,24,26,17,12,17,12,18,14,13
10,15,13,12,17,18,12,14,9,16,10,16,16,10,14,16,12,11,9,13,17,16,12,17,13,18,14,16,22,23,25,16,12,17,13,18,14
11,15,15,14,13,19,17,12,14,10,15,11,17,16,10,14,15,14,12,8,13,15,16,12,18,14,19,14,14,21,24,16,16,12,18,15,19
12,12,14,15,16,13,20,18,12,14,9,14,11,16,16,10,14,15,14,12,9,14,16,16,12,17,13,19,14,13,20,14,17,16,13,19,14
13,14,12,16,15,16,16,20,18,13,14,8,12,11,18,16,10,16,15,14,13,10,14,16,16,12,18,14,20,15,13,10,14,17,15,13,20
14,14,14,12,16,15,18,16,23,18,14,14,9,12,14,18,16,10,16,19,14,13,12,14,16,16,12,18,14,22,16,14,12,14,17,15,13
15,10,12,14,12,15,17,17,17,22,18,13,17,8,12,14,18,16,11,15,19,14,14,12,13,18,16,12,19,14,20,14,15,12,13,19,15
16,12,11,12,14,12,15,17,18,16,23,19,14,16,8,12,14,17,16,12,14,19,14,14,13,13,17,16,12,20,14,19,14,15,13,15,18
17,14,11,13,13,13,12,13,17,20,15,24,19,14,16,9,12,14,17,19,12,15,19,15,14,14,12,19,16,14,19,15,19,15,15,15,14
18,19,18,14,14,13,13,13,15,16,17,15,23,19,14,16,9,12,14,17,18,13,17,19,16,14,13,13,18,15,14,13,17,19,15,15,15
19,12,19,15,13,15,15,13,14,17,16,18,15,22,19,15,17,9,12,14,16,17,13,18,19,18,15,15,12,20,15,16,13,18,19,17,16
20,15,10,21,15,15,15,14,15,13,18,17,19,17,23,19,15,16,8,11,15,17,17,13,18,19,17,16,17,14,20,17,16,13,17,19,16
21,15,15,9,21,15,15,16,14,17,14,18,17,18,17,23,20,14,16,8,12,16,19,13,12,19,19,18,16,16,14,14,19,13,13,19,19
22,18,15,18,9,20,15,13,17,14,17,15,18,17,21,16,24,18,13,16,9,12,16,18,15,14,19,18,17,17,17,12,14,19,15,14,19
23,12,18,17,18,10,22,17,14,17,13,15,14,19,18,21,17,26,19,14,16,9,12,19,19,15,13,22,19,14,17,8,13,16,19,16,13
24,12,14,17,18,18,12,22,18,16,17,16,18,15,18,21,21,18,26,20,15,15,12,13,21,19,13,17,23,19,17,14,10,14,19,20,15
25,8,12,16,16,19,19,16,24,20,18,20,16,18,16,18,22,23,17,28,19,16,16,12,14,24,17,13,19,21,20,16,14,10,16,22,18
26,11,8,14,14,17,20,20,13,23,19,19,19,16,21,14,19,22,22,18,27,20,14,21,12,15,26,20,15,16,18,22,15,18,11,16,24
27,18,11,5,18,17,16,21,22,15,22,18,17,17,14,24,14,20,24,21,21,29,24,16,26,17,13,28,22,17,16,28,25,17,22,14,15
28,14,17,15,6,20,18,14,20,21,14,25,19,21,19,16,24,15,19,24,22,22,28,29,20,29,16,14,25,20,19,20,31,29,18,25,14
29,15,14,17,13,9,21,19,18,21,21,16,25,22,22,17,15,21,16,22,24,22,24,29,36,24,30,19,17,24,20,20,22,32,33,23,29
30,11,14,15,18,13,10,22,19,17,22,20,16,26,21,22,16,13,23,20,23,25,25,27,32,36,29,32,18,23,22,24,23,25,33,33,27
31,16,12,15,17,17,15,12,23,20,19,23,19,16,25,21,22,16,14,23,22,26,27,25,31,36,40,33,43,23,21,29,25,24,27,35,37
32,16,18,11,13,17,18,15,11,23,20,19,24,17,15,24,19,25,17,17,27,23,24,27,26,39,36,40,31,43,19,21,27,25,30,31,35
33,10,16,17,11,13,20,19,17,10,21,20,21,24,20,15,24,20,29,17,19,30,26,27,33,27,39,36,38,35,42,33,25,28,26,28,33
34,14,9,17,17,11,16,19,19,16,10,24,24,22,23,23,16,24,21,32,17,20,31,29,29,34,29,38,38,39,34,23,34,29,32,35,30
35,13,15,11,18,19,16,14,19,20,16,13,26,24,21,23,22,19,26,22,34,20,19,28,30,30,37,29,35,34,36,20,21,32,29,29,38
36,15,13,15,14,19,20,16,15,21,21,16,14,28,23,23,22,23,20,28,23,31,19,19,26,33,32,36,35,36,35,31,20,21,31,29,31
37,12,16,13,18,13,19,20,15,16,21,21,16,13,27,25,24,24,25,22,28,23,34,23,25,29,33,34,37,34,32,23,33,24,25,30,30
