ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,9,15,9,11,15,12,10,6,16,16,12,7,12,7,17,10,10,9,10,10,10,1,6,6,4,9,5,4,2,1,7,1,6,6,3,9
1,12,9,15,10,10,15,12,11,7,15,13,11,6,13,8,17,10,9,9,10,9,11,1,6,5,4,9,5,5,2,6,11,1,6,5,3
2,9,13,10,15,10,11,15,12,10,7,13,13,11,6,13,7,17,10,8,9,9,9,11,1,7,5,4,9,6,5,5,8,11,1,6,5
3,16,9,13,9,14,10,10,14,12,8,7,13,13,10,6,13,7,16,10,7,8,10,9,11,1,7,5,4,8,6,6,9,8,11,1,7
4,14,16,10,13,8,11,9,10,14,13,11,8,13,13,10,6,15,6,16,10,6,8,10,9,11,1,7,5,4,7,6,10,9,8,11,1
5,16,15,17,9,13,7,10,9,9,14,13,11,9,13,13,10,8,15,6,16,10,5,8,10,9,11,1,6,5,3,9,5,10,9,8,11
6,20,15,14,16,9,14,7,10,9,10,12,13,11,11,13,13,11,8,15,6,15,9,5,8,8,8,11,1,6,5,12,10,5,10,8,7
7,13,18,16,14,16,9,12,7,8,8,10,12,13,11,11,12,13,11,8,13,6,16,10,6,8,8,8,11,1,6,8,13,10,6,10,8
8,14,13,17,16,14,15,9,12,7,7,7,10,12,13,11,10,13,13,11,8,13,7,16,10,6,8,8,8,10,1,10,9,14,10,6,10
9,8,15,14,18,15,15,15,8,12,8,8,7,10,12,13,10,10,14,13,13,7,13,6,16,9,6,8,8,8,10,7,11,8,14,9,6
10,11,7,17,15,18,14,15,15,8,14,7,9,7,10,15,13,10,10,14,12,13,7,13,8,16,9,5,9,8,7,13,7,12,9,15,9
11,11,12,7,17,15,17,17,15,14,12,13,7,8,7,10,15,13,10,10,14,12,12,8,13,8,16,9,5,9,8,10,11,7,12,9,15
12,16,11,12,7,17,15,17,15,15,14,9,13,7,8,8,10,15,12,9,9,15,12,12,8,13,8,16,10,4,10,14,12,12,7,12,9
13,22,15,11,12,7,17,13,18,15,13,14,9,13,6,8,8,10,15,12,9,9,15,13,12,8,13,8,16,10,4,9,13,13,12,7,12
14,23,21,15,11,13,7,19,13,15,14,12,14,10,13,6,8,8,10,15,12,9,9,15,13,12,8,11,9,14,9,13,10,14,13,12,7
15,22,22,21,14,11,13,8,18,13,15,15,14,14,10,12,6,8,7,10,15,12,9,9,15,13,12,8,11,8,14,10,12,10,14,13,12
16,15,22,23,21,14,13,13,8,17,13,15,14,14,14,10,11,6,8,7,10,15,12,8,9,15,13,11,9,11,9,13,11,8,10,15,13
17,20,17,22,24,21,16,11,14,7,18,12,15,15,14,14,10,11,6,8,7,10,15,12,8,9,15,13,11,9,11,10,13,12,8,10,15
18,28,22,18,21,24,21,16,10,13,7,18,12,15,15,14,14,11,11,6,8,7,10,15,12,8,8,15,13,11,7,6,10,14,12,8,9
19,15,26,21,18,22,22,21,16,10,14,5,18,11,15,15,14,14,11,11,6,8,7,10,15,11,8,8,15,13,11,8,7,10,14,11,8
20,20,14,25,20,15,21,22,21,13,10,15,5,18,11,15,16,14,14,11,11,6,8,7,11,15,11,8,8,15,13,6,8,7,11,15,11
21,15,18,13,25,20,14,21,22,19,13,9,15,4,17,11,16,16,14,14,10,11,6,8,7,11,15,11,9,8,15,8,6,8,7,11,15
22,7,14,17,13,23,19,13,23,25,18,14,9,15,4,17,11,16,16,13,14,10,11,6,8,6,10,16,11,9,9,12,11,6,8,6,10
23,12,8,15,15,12,23,18,13,23,23,16,14,9,15,3,17,10,15,16,13,15,10,12,6,8,6,10,15,11,8,12,9,12,6,8,6
24,13,10,8,14,14,10,23,18,11,23,22,16,13,7,14,3,16,10,14,17,13,15,10,12,7,7,6,11,14,11,11,14,9,12,6,7
25,14,13,10,8,13,17,10,20,18,9,19,23,16,13,7,14,4,15,12,14,17,13,15,10,12,7,7,6,11,15,16,11,15,9,12,7
26,14,12,11,11,8,13,14,10,19,18,11,20,23,16,12,8,13,4,14,12,11,17,13,15,8,12,7,7,6,11,14,14,12,15,8,12
27,13,17,11,14,11,8,13,13,10,20,20,12,19,23,15,12,8,13,5,16,12,10,17,13,16,9,13,7,7,7,13,11,15,13,16,9
28,9,13,17,12,14,12,9,13,13,10,21,21,13,19,22,15,11,8,12,5,16,12,9,17,13,16,9,10,7,7,13,12,11,15,13,16
29,9,9,11,15,10,14,12,9,13,13,11,22,19,13,17,22,14,12,8,12,5,16,12,9,18,13,16,9,10,5,5,14,12,11,15,13
30,10,10,13,11,15,9,14,12,9,13,14,10,23,18,14,17,21,14,10,10,11,6,17,13,9,18,13,16,8,9,13,6,15,13,11,15
31,6,9,10,11,13,14,9,14,11,10,13,14,10,21,19,13,18,19,14,9,9,9,7,14,11,11,18,15,17,9,10,9,6,13,11,12
32,6,6,10,10,13,13,13,9,14,11,11,12,14,12,21,15,16,17,18,11,9,9,10,7,13,11,10,18,15,17,12,9,12,7,12,11
