ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,19,18,18,18,20,16,15,15,15,20,9,12,12,10,15,16,7,17,17,26,12,18,19,16,18,20,17,19,10,13,11,18,19,15,18,21
1,22,14,17,17,19,21,14,16,11,12,18,9,12,12,9,18,15,6,17,18,29,12,20,21,16,16,23,15,18,11,29,11,19,20,16,17
2,23,23,17,17,17,19,21,11,16,13,11,16,10,15,13,12,18,15,6,21,19,24,16,21,21,14,17,24,17,19,20,25,14,19,20,15
3,25,21,25,22,20,19,16,21,9,15,13,11,16,10,15,14,13,19,12,7,21,19,21,18,22,20,12,17,24,18,21,20,22,16,19,19
4,26,25,19,27,19,20,19,16,19,10,12,12,10,15,12,17,15,12,19,15,6,21,16,20,19,23,22,14,15,23,6,21,17,21,18,20
5,18,25,24,19,25,17,17,18,17,18,9,12,13,10,13,11,17,13,12,19,17,7,22,18,22,20,21,22,14,16,17,6,22,18,22,19
6,34,18,26,22,21,22,16,18,18,16,18,10,12,13,10,13,11,18,12,11,19,17,6,23,18,19,19,21,20,15,19,16,5,23,17,19
7,29,30,18,27,21,19,21,15,18,19,14,17,10,12,11,12,13,12,19,12,13,21,16,6,21,19,19,16,22,20,13,20,15,5,22,18
8,32,29,31,19,23,22,19,17,16,19,19,13,18,7,12,13,12,13,10,20,11,13,20,18,4,21,18,17,16,20,11,14,19,16,3,22
9,32,30,32,29,18,23,23,18,17,17,19,17,12,19,8,11,13,12,13,9,21,12,13,20,15,3,22,19,17,17,21,12,14,19,14,3
10,33,29,33,32,28,19,21,22,18,16,15,19,17,12,18,8,14,13,13,12,9,22,12,14,20,16,4,20,16,20,9,22,12,14,19,15
11,27,34,29,32,32,27,16,21,22,19,16,15,19,19,14,18,9,14,12,13,14,9,23,11,14,19,15,5,21,15,14,9,24,10,13,18
12,27,27,33,27,30,34,28,15,23,22,18,16,15,19,19,15,19,10,13,11,13,15,9,23,11,14,18,14,6,21,14,15,8,23,12,13
13,28,28,28,34,28,31,33,27,15,21,24,19,17,14,19,18,16,19,9,13,9,12,15,9,23,11,13,16,13,3,9,13,15,8,23,11
14,22,27,28,27,37,23,29,30,27,14,21,24,19,14,15,18,18,17,19,9,13,9,13,15,11,23,11,14,16,13,13,9,14,15,9,24
15,29,24,27,30,28,35,26,28,30,25,17,22,23,20,16,14,19,18,15,20,9,13,9,12,15,11,24,11,12,16,10,13,9,13,15,9
16,36,28,25,28,31,27,36,22,26,31,27,17,22,21,19,16,14,19,18,15,20,9,13,8,12,15,10,22,9,13,20,11,13,8,13,15
17,25,37,29,25,29,32,27,33,24,28,32,27,17,22,20,20,15,17,18,18,16,21,8,14,8,12,18,8,22,9,17,21,10,14,9,13
18,36,26,39,29,26,27,31,26,33,24,26,32,27,17,23,23,17,15,15,15,18,17,19,8,14,10,12,17,8,22,17,18,19,10,14,11
19,25,34,23,40,26,25,27,29,28,33,26,27,31,25,17,22,24,16,15,15,17,19,18,18,6,16,11,12,17,8,18,18,19,17,8,16
20,22,26,37,26,42,27,27,29,29,26,33,24,25,33,25,17,22,25,17,15,15,17,19,16,20,6,14,8,12,16,14,18,18,18,19,8
21,21,23,31,36,29,41,29,27,29,27,25,32,23,25,32,25,18,21,25,16,14,18,17,17,18,19,5,12,8,11,13,17,18,18,20,18
22,31,20,31,32,39,21,41,29,23,28,30,26,30,23,29,31,28,19,22,28,16,15,16,18,19,15,21,7,12,9,16,14,15,18,20,18
23,15,29,23,28,33,37,20,45,29,24,28,26,26,32,22,28,28,26,19,22,28,17,16,17,18,19,15,21,6,12,24,16,16,16,18,20
24,21,14,35,26,20,27,38,19,47,28,25,28,27,27,34,21,27,30,27,18,21,25,19,16,16,18,20,18,19,10,20,23,18,15,14,18
25,28,21,14,34,27,21,27,35,22,48,31,26,29,29,27,34,25,23,33,26,22,20,24,19,22,17,22,15,17,17,22,19,22,19,15,16
26,27,25,24,16,29,26,24,27,35,21,43,33,26,28,26,27,37,26,24,31,29,21,20,23,23,23,17,21,16,18,28,20,19,22,22,15
27,28,27,27,25,14,21,27,21,28,37,23,45,33,24,30,23,27,36,29,26,31,33,21,16,17,20,23,14,20,12,32,29,20,16,19,19
28,27,27,27,24,23,16,26,28,21,26,37,22,43,31,22,28,21,28,36,28,24,32,30,25,18,15,15,22,15,20,24,33,30,24,17,16
