ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,10,12,9,11,11,6,20,14,12,10,7,16,17,16,9,10,14,19,11,13,12,9,19,21,15,15,15,15,7,6,13,9,19,22,15,15
1,8,12,10,10,11,11,6,19,16,12,12,7,15,16,15,10,13,14,18,11,13,13,8,19,22,16,17,13,13,7,13,13,8,19,23,15
2,14,9,13,10,11,12,11,7,19,16,11,13,7,14,14,15,10,12,14,17,11,13,13,9,22,23,16,16,12,12,11,13,14,9,21,23
3,16,14,9,12,10,11,11,13,7,19,15,11,14,8,15,14,15,9,12,14,17,12,13,14,9,23,24,18,14,11,17,12,13,15,9,22
4,14,17,15,9,11,11,11,10,13,7,18,17,10,14,7,15,15,17,9,11,15,16,14,13,16,9,24,22,17,14,15,16,14,13,16,9
5,12,16,16,15,9,13,11,12,10,14,9,18,17,10,12,8,17,15,16,9,11,15,14,13,13,16,8,21,21,17,12,15,14,13,13,16
6,18,11,16,15,15,9,12,11,11,10,15,9,18,17,10,12,8,17,16,15,7,11,14,14,12,13,15,8,20,21,8,12,14,14,13,13
7,31,19,11,16,14,13,9,12,11,12,9,15,9,18,18,10,12,8,17,16,15,8,11,14,14,12,15,14,9,19,16,9,12,14,14,11
8,26,30,19,11,16,15,13,9,12,11,11,9,16,8,17,18,11,12,7,17,16,15,10,12,14,14,10,16,14,10,14,15,10,12,14,14
9,12,25,30,18,12,16,14,13,9,11,12,11,9,16,8,18,20,11,13,7,17,17,16,10,12,14,16,11,16,14,17,15,16,10,12,14
10,16,12,25,31,18,11,16,13,14,9,11,11,13,9,16,8,18,20,10,12,7,18,17,16,10,12,15,15,9,16,6,18,15,17,10,12
11,13,17,12,24,30,18,15,16,14,13,10,11,11,13,9,15,8,18,20,9,12,8,18,17,18,10,12,15,15,9,12,8,19,15,18,10
12,18,17,17,11,25,29,18,14,17,13,13,11,11,11,13,9,15,8,17,20,9,13,9,18,17,18,12,12,15,15,10,13,9,19,15,18
13,25,17,15,17,10,25,30,18,14,16,11,13,11,11,11,13,10,14,9,17,20,9,13,9,18,17,18,11,12,15,18,10,14,10,19,15
14,23,24,17,14,17,9,25,30,18,13,17,11,13,11,10,11,13,10,14,10,17,19,10,14,9,18,16,18,10,12,18,17,11,15,10,19
15,21,24,24,16,14,17,9,25,30,18,14,17,11,12,12,11,11,13,10,14,10,17,19,10,15,9,19,15,18,10,11,17,17,11,15,10
