ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,17,9,22,16,21,13,17,22,19,18,18,7,11,12,25,15,16,7,10,13,7,4,7,4,4,7,7,7,5,4,7,4,7,4,4,7
1,15,17,10,22,15,19,15,16,21,18,17,18,8,11,12,22,11,15,7,9,14,7,4,6,4,4,8,7,6,3,14,7,4,7,4,4
2,17,17,17,8,21,14,19,12,16,23,19,17,18,8,11,11,19,11,14,7,9,13,7,4,6,4,3,8,6,6,11,14,7,4,7,4
3,16,18,14,17,8,20,15,18,12,16,22,17,17,17,8,11,11,16,11,13,7,9,12,7,5,5,4,3,8,6,7,11,13,7,5,6
4,22,15,18,13,18,7,20,15,18,12,15,22,16,17,16,9,10,11,15,11,11,6,10,12,6,4,5,4,3,8,10,7,11,12,6,4
5,35,21,14,19,13,18,9,21,15,18,10,15,22,16,17,16,8,10,11,13,11,12,5,9,12,6,4,5,4,2,12,11,6,10,12,5
6,16,35,21,15,20,14,17,8,22,15,19,12,15,22,14,16,15,7,10,12,11,10,10,5,9,13,5,4,5,4,11,10,10,6,10,12
7,28,16,35,18,13,21,15,17,9,22,14,19,11,13,22,14,17,14,7,10,12,11,8,10,5,9,13,5,4,6,12,11,9,10,6,10
8,18,27,16,31,17,13,20,15,18,9,22,14,18,11,13,20,13,17,13,7,10,10,9,9,10,5,9,13,5,4,10,10,10,9,10,5
9,24,18,26,16,32,16,11,21,16,18,9,23,13,19,11,13,18,13,17,13,8,10,9,9,9,10,5,9,12,5,10,10,9,9,9,10
10,26,24,16,27,16,34,17,10,22,15,17,9,22,14,18,12,12,15,12,18,10,7,11,7,8,7,9,5,9,12,11,9,11,7,8,7
11,36,26,24,15,28,18,33,16,9,20,16,17,8,20,14,18,13,12,15,12,19,12,7,11,6,7,7,9,5,9,18,12,8,11,6,7
12,32,37,28,23,16,28,17,34,16,9,21,16,17,7,19,14,18,13,11,15,12,18,11,7,9,6,7,7,9,5,14,17,11,8,9,6
13,32,32,36,27,24,18,27,16,36,16,9,20,15,16,7,19,14,16,14,11,14,11,18,11,7,9,6,7,7,9,15,14,16,11,8,9
14,29,32,30,35,26,27,18,28,15,36,12,8,20,15,16,7,19,13,16,13,11,14,12,18,8,6,9,6,7,7,13,14,14,16,8,7
15,23,29,31,28,35,26,26,17,28,15,38,12,8,20,15,16,8,19,13,15,13,10,14,12,14,8,6,8,6,7,12,12,14,14,14,8
16,22,24,28,31,27,36,26,27,17,28,14,37,12,8,20,14,16,8,19,13,15,14,11,13,11,14,8,6,8,6,15,13,12,13,13,13
17,27,23,24,27,30,28,35,26,26,16,30,13,34,12,8,20,13,16,8,18,13,15,12,11,13,11,13,8,6,9,10,15,12,12,13,13
18,25,25,22,24,28,32,27,36,25,27,17,31,16,33,12,9,19,12,15,8,18,11,15,12,11,13,11,13,8,7,20,10,15,12,12,12
19,28,25,22,23,22,29,32,28,35,25,28,17,31,16,33,11,11,17,11,13,8,19,11,16,11,11,12,12,13,8,8,18,10,16,11,12
20,27,28,29,21,22,22,27,31,24,34,26,26,16,30,16,33,10,11,16,10,13,9,19,11,14,11,11,11,14,13,10,9,20,10,14,11
21,18,27,27,25,20,22,22,28,31,25,36,25,26,14,29,16,32,9,11,15,10,12,9,18,10,14,10,12,11,13,12,10,9,18,9,13
22,27,18,26,27,24,23,20,21,23,32,26,34,25,24,13,26,16,32,9,10,16,10,12,9,16,10,13,10,10,11,15,11,11,9,16,9
23,32,26,16,26,28,21,20,21,20,23,34,24,35,26,25,11,23,16,31,10,10,14,9,12,9,17,11,14,10,9,9,13,10,11,9,17
24,15,33,27,18,27,30,20,20,24,20,24,34,22,32,26,24,11,20,13,28,11,11,13,8,12,9,16,9,13,10,10,10,12,9,11,9
