ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,38,40,38,48,31,36,40,35,35,26,50,54,39,32,44,29,30,38,42,39,44,35,41,47,37,40,40,44,42,31,45,35,40,51,37,40
1,41,36,44,36,47,33,41,37,32,34,25,50,54,39,32,39,27,30,44,42,39,45,38,42,46,41,40,37,46,39,39,46,37,41,45,42
2,35,41,37,44,36,49,34,42,37,39,38,26,46,55,36,30,35,28,30,45,39,40,51,39,44,46,40,39,37,48,41,40,50,39,47,46
3,38,37,40,37,46,37,46,36,44,36,39,38,24,46,56,36,30,33,30,32,52,35,41,50,43,45,46,39,39,38,48,37,41,51,43,48
4,50,38,34,44,35,44,36,47,34,45,37,38,37,23,44,56,36,30,33,31,34,53,36,39,51,40,43,50,41,37,34,48,37,41,53,41
5,46,52,37,34,39,36,46,35,51,34,45,40,38,33,23,41,54,34,30,33,33,31,49,37,40,52,39,45,51,43,34,31,47,40,41,53
6,74,44,50,33,33,40,31,48,34,46,33,46,39,38,33,23,37,51,36,31,32,33,30,54,40,41,51,44,48,49,33,34,31,48,42,42
7,54,68,44,50,33,33,41,31,47,33,48,35,47,38,36,34,25,39,51,37,32,31,31,31,53,38,42,50,47,47,32,32,34,29,52,39
8,81,56,74,44,51,34,34,40,35,45,32,48,35,46,38,36,35,26,36,53,39,35,31,34,31,50,37,43,57,43,36,35,32,38,29,50
9,61,80,56,69,50,53,35,36,41,36,45,31,47,33,45,38,34,36,27,31,53,41,37,31,34,34,47,39,43,59,51,38,37,33,39,32
10,55,61,80,55,67,48,53,38,34,40,36,44,31,46,32,43,35,35,38,28,32,52,45,40,32,39,35,47,39,43,33,51,41,39,34,42
11,77,52,61,82,56,65,46,53,38,37,37,35,42,30,46,30,42,35,36,38,28,32,51,46,43,35,37,36,47,39,28,33,51,42,41,36
12,56,78,54,57,83,55,67,46,53,40,38,38,35,44,30,47,29,41,34,36,38,29,31,52,44,42,34,37,37,47,36,29,32,51,41,40
13,62,59,80,52,54,81,55,67,46,56,38,40,37,36,46,31,46,31,42,31,36,38,28,32,53,40,43,36,41,39,35,36,28,34,52,39
