ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,21,26,23,33,28,24,25,38,30,24,27,29,33,35,32,41,42,49,51,43,54,62,56,55,34,52,54,44,44,41,52,65,56,56,37,54
1,30,20,27,22,37,30,22,26,37,27,24,29,30,36,39,33,37,42,50,55,42,53,57,56,51,34,55,54,42,43,44,54,66,57,51,36
2,32,28,19,26,21,37,31,22,27,37,28,26,32,29,39,39,33,38,43,50,58,45,54,56,60,55,34,56,52,39,58,47,54,66,60,53
3,26,32,30,21,26,20,35,31,24,29,42,29,27,33,31,41,40,38,39,43,50,57,45,57,58,56,58,37,56,53,47,58,47,57,58,58
4,25,30,31,31,21,28,21,36,32,23,25,45,26,27,34,35,44,41,41,37,43,46,57,48,57,59,57,60,34,56,45,46,57,51,57,57
5,32,27,30,31,30,22,29,20,36,33,22,25,46,28,28,37,37,43,42,42,39,45,45,55,50,59,59,57,56,35,38,47,45,55,52,59
6,33,32,27,29,30,31,22,30,20,36,33,25,27,46,29,33,36,37,43,42,42,39,42,47,57,50,58,62,59,57,42,37,45,47,57,52
7,39,34,36,27,26,32,30,24,29,25,38,33,27,30,46,30,35,35,38,47,44,42,39,43,48,57,50,61,59,58,45,43,37,44,48,58
8,37,39,34,33,28,27,30,32,25,30,23,38,35,26,31,46,30,36,37,39,48,45,41,39,42,48,59,45,61,58,48,47,43,38,43,49
9,50,36,39,33,34,28,28,31,31,23,30,25,39,35,28,33,48,34,37,41,40,47,48,40,39,45,44,60,47,62,38,47,50,42,38,46
10,44,52,37,39,34,34,29,26,30,32,23,31,25,38,37,31,34,47,35,39,41,40,47,50,40,38,45,43,61,45,41,38,48,51,41,38
11,46,42,53,35,40,34,34,30,27,31,32,24,31,24,39,42,29,37,45,38,40,43,38,48,50,40,36,45,47,60,39,42,37,48,51,41
12,43,49,43,53,35,39,35,36,31,26,36,35,25,32,24,39,43,33,37,45,38,39,43,38,47,47,40,37,44,48,40,38,42,37,48,48
13,40,40,48,42,54,33,39,34,33,29,26,38,35,27,33,25,39,46,33,37,45,37,40,43,38,48,47,38,37,43,45,40,39,42,37,49
14,42,41,41,50,42,52,34,40,35,33,29,26,37,36,27,35,25,41,47,34,38,44,39,42,44,36,48,47,37,36,36,45,41,41,48,36
15,43,41,44,41,51,43,55,32,40,37,36,31,26,36,38,27,35,26,40,49,33,41,44,38,43,47,38,48,48,37,33,39,46,41,43,50
16,44,45,43,44,42,50,44,56,32,40,38,38,31,27,38,38,26,36,26,40,50,34,41,44,40,43,46,38,48,47,50,34,41,46,43,44
17,43,44,43,43,45,42,52,45,56,33,40,39,40,31,27,40,40,23,37,28,38,51,33,41,46,42,45,49,38,46,39,51,34,41,48,46
18,34,42,42,45,43,44,44,54,42,57,34,41,39,41,31,29,39,43,24,38,28,39,50,33,43,44,42,46,50,39,31,40,52,34,43,48
19,45,35,42,45,45,42,45,42,52,43,55,37,41,40,45,34,28,39,44,25,40,27,36,49,33,42,46,39,43,50,39,31,38,53,34,41
20,44,47,36,42,41,46,41,44,43,50,44,57,37,42,41,46,34,29,37,45,25,41,28,36,46,34,43,47,39,44,26,40,31,39,43,35
21,37,44,49,35,42,42,46,39,45,45,49,43,58,38,43,41,43,34,29,38,45,27,42,28,37,44,34,43,53,41,43,28,41,30,40,42
22,34,41,46,50,37,42,42,46,42,42,50,51,44,56,41,44,42,45,34,31,40,47,27,41,27,36,42,36,45,52,38,45,28,39,29,39
23,37,32,37,44,50,41,41,44,48,45,44,51,51,43,59,41,46,43,45,36,36,41,49,28,40,29,39,46,37,43,35,38,49,29,39,31
24,27,39,37,39,41,49,42,44,45,48,50,44,49,51,47,61,40,44,48,46,38,37,37,51,24,38,29,42,48,36,37,33,35,51,25,37
25,31,27,39,43,41,40,46,44,42,51,48,55,42,55,50,49,59,41,45,51,45,39,38,37,49,24,40,26,45,48,48,39,34,35,49,26
26,35,33,26,39,43,39,37,49,42,42,52,47,54,42,59,52,50,65,43,53,54,45,38,40,37,44,26,45,32,50,53,49,40,36,37,46
27,31,36,38,27,38,41,40,41,48,41,46,57,52,55,42,63,53,59,69,47,57,62,47,37,41,40,46,30,42,38,55,55,50,38,38,40
28,34,33,40,40,29,38,42,41,43,52,41,48,60,55,64,48,63,58,62,79,53,61,67,42,38,45,44,51,32,51,50,59,57,52,38,41
29,27,34,34,38,40,30,38,44,43,52,55,41,50,61,56,67,49,67,63,69,82,58,64,70,46,38,50,48,51,36,84,51,62,66,50,38
30,35,27,36,33,39,39,28,38,47,44,55,58,46,52,64,61,66,53,79,78,77,85,60,61,70,43,44,56,53,53,80,88,52,63,66,46
31,42,37,32,36,34,41,40,28,39,48,48,59,61,45,58,73,64,71,53,90,81,78,85,63,62,73,49,47,57,51,84,79,95,57,66,70
32,39,46,37,31,38,35,40,40,30,37,47,49,63,59,49,64,69,70,73,58,94,90,80,81,64,61,76,58,49,60,95,91,78,90,61,68
33,43,40,44,35,29,37,34,40,44,27,40,50,50,58,64,54,64,72,74,72,61,90,89,85,84,63,62,73,56,55,60,100,87,82,93,60
34,33,42,38,44,38,28,38,36,40,45,30,42,51,52,63,67,55,66,73,82,74,71,91,89,84,83,62,73,75,62,72,63,105,90,84,88
35,36,36,46,40,44,39,26,37,35,42,50,32,44,55,58,67,69,61,70,83,83,73,77,93,87,86,82,55,80,82,83,72,65,107,91,87
36,32,38,36,46,40,42,40,25,39,38,48,51,33,45,57,62,68,73,64,75,88,86,75,76,92,84,87,85,57,88,87,85,75,65,95,90
37,32,32,39,39,47,40,45,42,24,39,37,49,53,33,47,60,61,72,75,63,80,91,90,75,81,96,84,85,87,59,82,92,88,75,79,98
38,44,36,34,39,41,48,37,43,40,24,42,40,47,54,38,49,58,59,73,77,71,82,95,85,75,80,95,88,91,88,69,85,95,83,76,77
39,36,43,31,34,40,40,47,39,44,42,24,42,40,50,56,42,50,61,61,70,76,73,82,97,81,74,79,96,92,90,79,72,84,94,81,75
40,44,39,44,32,36,41,41,47,44,44,44,26,44,43,55,56,44,49,61,63,71,79,72,78,97,80,74,80,96,98,68,82,72,80,95,81
41,34,42,38,49,30,30,40,42,47,42,47,45,31,45,45,58,56,46,53,60,64,68,84,74,74,94,84,73,81,97,67,67,84,72,77,93
42,29,35,42,39,46,32,31,42,43,49,45,45,45,33,45,46,58,57,49,56,57,65,71,83,69,75,88,85,74,82,57,69,70,83,70,75
43,33,30,35,43,39,45,31,30,39,41,51,47,50,44,35,45,48,60,57,52,59,56,67,71,80,69,72,86,87,74,60,56,71,70,80,71
44,31,33,31,36,45,38,44,32,27,40,47,55,48,55,44,41,44,49,60,59,52,60,57,66,68,81,71,76,85,91,53,65,58,70,69,80
45,31,34,32,31,33,46,39,42,36,28,40,45,54,51,55,46,40,48,48,63,59,50,62,57,64,66,83,72,79,84,60,51,63,58,69,69
