ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,4,5,4,7,1,6,2,5,7,3,1,7,7,7,4,5,4,8,3,1,8,1,3,5,4,4,5,4,2,3,8,1,3,5,4,4
1,6,4,5,5,8,3,4,2,5,5,4,1,7,7,7,4,5,5,8,2,1,6,1,3,5,4,4,7,4,2,1,7,1,3,5,4
2,2,5,4,4,5,8,1,4,2,5,6,4,1,7,7,7,4,5,5,8,2,1,6,1,3,5,4,4,7,3,2,1,7,1,3,5
3,9,2,5,4,3,5,8,1,6,3,6,6,4,1,7,7,7,3,5,5,8,2,1,8,1,2,5,4,4,7,8,2,1,8,1,2
4,7,9,2,5,4,3,4,8,2,4,3,6,7,4,1,7,7,8,3,5,5,8,2,1,8,1,2,5,4,4,5,8,2,1,8,1
5,5,9,8,2,4,4,4,6,8,1,5,3,6,7,3,1,7,7,8,3,5,5,8,2,1,7,1,3,5,4,6,5,8,2,1,7
6,7,6,9,8,3,4,4,3,5,8,1,5,3,6,7,3,1,7,7,8,3,5,5,8,2,2,7,2,3,5,3,5,5,8,2,1
7,5,9,8,9,8,2,4,4,3,3,8,1,5,3,6,6,3,1,7,7,7,3,5,5,8,3,2,7,2,3,7,3,5,5,8,2
8,5,5,8,7,10,8,2,4,4,4,4,8,1,5,3,6,6,3,1,7,7,6,3,5,5,8,4,2,7,2,8,6,3,5,5,8
9,4,5,5,7,7,8,8,3,4,4,5,4,8,1,5,3,6,6,3,1,7,7,6,3,5,5,7,3,2,8,7,8,6,3,5,5
10,7,3,4,5,7,7,10,10,2,4,5,6,4,8,1,5,3,6,6,3,1,7,7,6,3,5,5,7,3,2,1,7,8,6,3,5
11,8,7,3,4,5,7,7,9,8,2,4,5,6,4,8,1,4,3,6,6,3,1,7,7,6,3,5,5,7,3,3,1,7,8,6,3
12,6,7,7,3,4,5,7,6,9,8,3,4,5,7,4,8,1,4,3,6,6,3,1,7,7,6,3,5,5,8,6,3,1,7,8,6
13,1,6,7,7,3,4,6,8,7,9,5,5,4,5,7,5,8,1,4,3,6,6,3,1,7,8,6,3,5,5,6,6,3,1,7,8
14,5,1,7,7,7,3,4,5,7,6,9,7,5,4,5,7,5,8,1,4,3,6,6,3,1,7,8,6,3,5,3,6,6,3,1,7
15,8,6,0,6,7,6,3,4,6,8,7,9,7,5,4,4,7,5,8,3,4,3,6,6,3,1,7,7,6,3,5,3,6,6,3,1
16,1,8,5,2,7,7,6,3,4,5,8,7,8,7,5,4,4,6,5,8,3,4,3,6,6,3,1,7,7,6,2,5,3,6,6,3
17,3,1,8,5,0,5,7,6,3,4,6,8,7,8,7,5,4,4,6,5,8,3,4,3,6,5,3,1,7,7,8,2,5,3,6,5
18,11,3,1,8,6,2,5,8,6,3,5,7,8,7,8,7,5,4,4,7,5,8,3,4,3,6,5,3,1,7,5,8,2,5,3,6
19,5,11,3,1,7,5,0,5,7,7,4,5,7,8,8,8,7,5,4,4,7,5,8,3,4,3,6,5,3,1,7,5,8,2,5,3
20,6,4,11,3,2,7,5,1,8,9,6,4,5,7,6,8,8,7,6,4,4,7,5,8,3,5,3,6,5,3,4,7,5,8,2,5
21,8,4,5,11,3,3,8,6,0,6,10,6,4,5,7,6,8,8,7,6,4,4,7,5,8,2,5,3,6,5,4,4,7,5,8,2
22,6,9,6,4,11,4,4,8,6,0,5,10,6,4,5,6,6,7,8,7,6,4,3,7,6,8,2,5,3,6,6,4,4,7,6,8
23,9,7,9,4,4,11,4,3,7,6,0,6,10,7,4,5,6,7,7,8,7,6,4,5,7,6,8,3,5,3,8,6,4,5,7,6
24,9,9,5,8,4,4,11,4,3,8,7,0,7,10,9,4,5,5,7,8,8,7,6,4,4,7,7,9,3,6,8,8,6,4,4,7
25,6,9,9,6,6,3,4,13,4,3,8,6,0,8,9,8,5,5,6,7,8,8,6,5,4,4,7,7,9,3,8,8,7,6,4,4
26,6,6,9,8,6,9,3,3,10,5,5,9,6,1,9,9,9,4,5,6,7,8,8,6,5,4,5,7,7,9,8,8,8,7,6,4
27,12,5,6,11,8,7,8,3,3,10,6,5,8,7,1,9,9,8,3,5,5,4,8,10,7,7,4,5,8,7,6,5,8,10,8,7
28,5,12,5,6,10,8,6,9,4,3,11,5,5,8,7,1,9,9,8,2,5,8,4,9,10,8,8,4,6,7,5,8,5,9,10,8
29,6,5,12,5,5,12,8,6,8,5,3,13,5,5,6,5,2,9,9,7,2,5,6,4,8,10,12,7,5,4,2,5,6,5,8,10
30,6,8,4,13,5,4,9,8,6,8,4,3,13,5,4,6,5,3,8,9,7,2,5,6,4,5,11,12,6,4,6,2,5,6,5,6
31,11,5,6,4,12,5,5,11,9,6,9,4,3,13,4,4,6,5,3,8,9,5,2,7,6,4,5,11,11,6,9,5,2,6,6,5
32,14,11,5,6,5,13,5,6,12,8,6,10,4,3,13,4,2,8,5,3,8,7,5,2,7,6,3,5,9,10,7,8,5,2,6,6
33,4,14,11,6,7,5,11,5,7,12,9,6,11,4,3,13,4,2,9,6,3,9,7,5,1,6,5,4,6,9,4,9,8,5,1,6
34,4,4,15,13,6,7,4,11,6,7,13,9,6,10,4,3,13,5,2,9,6,3,10,7,4,1,6,5,4,7,6,3,10,8,5,1
35,4,4,4,15,11,5,7,5,12,6,6,13,9,6,10,4,4,12,5,3,10,6,3,10,7,4,1,6,6,4,9,6,3,10,8,5
36,7,4,5,5,16,11,5,7,5,13,6,7,11,9,6,9,4,5,12,5,2,10,6,5,9,7,4,1,6,7,4,9,6,4,9,8
37,3,7,4,5,4,15,12,6,7,7,14,6,7,11,9,6,9,4,5,9,6,2,10,6,5,8,6,4,1,6,6,3,9,6,4,8
38,8,1,8,4,5,6,15,10,5,7,6,14,6,7,10,7,6,9,4,5,8,6,1,10,6,5,9,8,4,1,8,6,2,9,6,5
39,2,8,2,8,4,6,5,15,10,5,7,7,14,6,7,10,7,6,8,4,5,9,6,2,10,5,3,9,8,4,5,9,6,2,9,6
40,3,2,8,1,7,3,5,4,15,10,6,7,7,15,6,7,10,7,6,8,4,5,9,6,2,9,5,2,9,8,4,5,9,6,2,8
41,2,2,2,7,1,8,4,6,4,16,9,6,7,7,16,6,7,10,7,7,8,5,5,9,6,3,10,6,2,9,8,5,5,9,6,2
42,8,2,2,2,7,1,9,4,5,5,16,10,6,7,7,16,6,7,9,8,7,8,5,6,9,6,3,8,6,2,7,8,5,6,9,6
43,6,7,4,4,3,7,1,6,3,6,5,16,10,6,7,6,16,6,7,8,7,6,8,5,5,9,6,3,8,6,7,6,8,5,5,9
44,2,6,7,2,2,2,6,1,6,4,7,5,16,11,6,7,6,16,6,6,8,7,5,8,5,5,9,6,3,8,8,7,5,8,5,5
45,4,2,6,6,2,4,2,5,2,6,4,7,4,16,11,7,8,6,16,6,6,8,7,5,8,5,5,9,6,2,6,9,7,5,8,5
46,4,5,0,6,6,2,2,4,5,1,7,5,7,4,15,12,7,8,6,15,6,5,8,7,5,8,5,5,9,6,6,5,9,7,5,8
47,8,3,4,0,6,5,3,2,4,5,2,7,5,7,4,15,11,7,8,6,11,6,5,8,7,5,8,5,5,9,12,6,5,9,7,5
