ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,39,37,37,25,22,19,36,30,32,27,20,28,29,47,27,33,29,28,28,27,19,26,30,19,24,21,25,20,19,22,22,26,31,18,24,21
1,31,37,39,39,25,23,20,37,30,34,26,20,27,30,47,27,32,28,28,28,27,19,26,32,20,25,20,27,18,19,27,22,26,32,18,25
2,48,30,38,38,39,26,22,21,39,31,31,24,21,26,30,46,28,31,30,28,27,28,19,26,34,20,24,19,25,19,28,27,22,26,34,18
3,36,42,30,38,38,38,27,22,20,37,31,31,24,22,27,30,48,29,31,31,28,28,28,20,26,35,23,29,21,24,29,29,27,22,25,34
4,49,37,43,30,40,39,39,29,21,20,36,34,29,24,21,27,31,50,27,31,32,28,28,28,17,26,33,23,29,21,33,29,29,27,20,25
5,43,48,37,45,29,40,38,42,27,21,18,37,34,29,24,20,27,29,50,28,31,32,27,30,30,18,27,33,23,26,33,33,29,30,29,20
6,51,41,52,40,43,30,40,39,41,26,23,19,37,35,30,24,20,27,30,47,28,30,32,26,29,30,19,27,34,21,28,32,33,29,30,30
7,41,49,40,50,39,45,31,40,39,41,25,25,18,37,34,29,25,20,25,33,48,27,30,33,28,28,31,18,27,35,49,27,32,34,29,29
8,49,43,50,43,52,42,44,32,38,39,42,25,25,18,37,34,30,24,20,24,31,44,27,29,34,28,30,30,20,24,33,46,27,31,34,29
9,49,50,43,49,42,52,42,46,34,38,36,41,25,25,19,36,34,31,24,19,25,31,43,28,30,34,31,30,28,19,27,33,45,27,31,34
10,46,49,51,44,52,38,50,40,50,32,40,36,44,25,25,19,36,33,30,27,18,25,30,44,28,30,34,30,30,26,17,27,33,46,27,31
11,40,48,51,51,46,51,38,49,41,46,33,39,36,44,25,26,20,36,32,27,26,18,25,31,43,26,31,33,31,30,26,17,27,34,45,26
12,43,42,50,51,50,44,50,39,50,41,46,33,39,38,43,26,26,21,37,32,27,25,18,25,31,41,26,33,33,30,28,25,17,27,33,43
13,58,42,44,47,51,51,45,50,38,53,42,46,33,39,38,43,26,26,22,36,32,27,25,18,26,32,45,25,32,33,32,27,25,17,27,33
14,54,60,41,42,48,50,51,45,51,40,49,42,46,34,39,38,43,26,26,23,36,32,27,25,19,25,34,45,25,32,38,32,27,25,17,26
15,52,54,61,40,41,48,50,51,47,51,39,49,42,46,34,39,39,43,26,26,22,36,32,26,25,19,26,35,45,26,22,38,32,26,25,17
16,46,52,52,59,40,41,47,52,50,45,53,42,49,42,44,35,39,39,43,26,26,22,35,32,26,25,19,26,35,45,24,21,37,32,26,25
17,40,46,51,51,61,39,41,46,52,48,45,53,41,51,40,44,35,39,39,43,26,26,22,36,32,26,25,19,27,36,26,24,21,37,32,26
18,34,41,46,52,50,60,40,39,46,54,50,46,55,41,51,41,45,34,38,39,44,26,25,21,37,32,25,26,19,26,44,26,23,21,37,32
19,43,33,42,47,49,49,59,38,40,47,55,50,48,54,42,50,40,45,34,39,39,44,26,23,21,37,32,25,27,20,39,44,26,22,21,38
20,31,42,33,45,45,47,49,60,41,38,46,54,48,49,54,42,51,39,44,34,39,39,42,26,23,21,36,32,25,27,40,39,42,26,22,21
21,46,33,42,33,43,45,48,48,60,42,37,45,53,48,49,54,44,51,40,45,35,39,39,43,26,22,25,36,31,26,33,40,39,43,26,21
22,54,42,32,41,32,43,47,51,47,57,41,36,42,54,50,48,54,42,51,40,44,35,39,38,45,26,23,25,37,31,46,33,39,40,44,26
23,19,53,43,36,41,34,45,46,49,46,58,41,36,37,54,50,49,55,41,53,40,44,34,37,39,44,30,25,25,36,42,45,33,37,41,43
24,30,21,49,41,33,38,36,47,50,50,45,59,40,41,38,53,49,49,52,42,53,40,45,36,38,40,43,26,24,25,53,42,45,34,39,42
25,36,32,20,52,41,36,41,35,52,51,51,46,61,41,42,36,53,47,49,52,42,53,40,46,33,38,40,42,27,23,41,54,42,46,32,39
26,41,38,31,20,49,40,33,38,38,51,49,50,48,62,40,41,37,54,48,48,54,42,54,41,45,32,39,42,41,34,49,41,55,41,45,32
27,28,39,40,34,19,50,41,32,40,38,52,49,49,47,61,39,40,39,56,47,50,55,43,53,43,46,34,41,42,43,50,50,42,54,42,45
28,34,30,38,41,32,23,51,40,30,41,40,53,47,50,49,56,37,40,40,56,48,52,53,43,55,43,44,34,40,42,51,51,48,42,56,41
29,42,33,29,38,41,37,21,50,42,35,39,40,47,49,51,50,55,35,39,42,57,47,52,51,44,55,42,44,35,41,58,50,50,49,43,58
30,35,44,32,28,40,43,34,24,52,42,38,38,41,45,50,48,49,53,36,39,44,56,48,51,52,43,56,43,44,34,45,57,49,49,50,42
31,50,33,41,33,30,37,41,30,27,52,47,38,36,35,45,49,51,49,52,35,43,46,55,50,53,52,44,56,43,43,43,47,55,48,50,51
32,36,51,34,41,32,34,37,41,33,27,52,48,38,36,36,44,51,50,52,51,35,43,46,53,49,53,55,43,58,43,38,44,47,55,48,50
33,36,36,49,35,43,33,32,39,40,31,28,49,47,39,37,34,41,52,50,52,49,33,38,47,50,50,53,55,41,56,50,37,40,47,53,50
34,56,39,37,50,35,43,33,36,36,42,30,29,49,47,39,39,35,41,52,48,54,48,38,38,45,48,53,51,54,39,54,50,39,39,48,53
35,39,56,38,37,48,35,42,35,32,31,42,31,25,47,47,38,40,34,40,52,49,52,48,39,37,42,45,53,48,51,51,54,53,40,39,47
36,42,35,58,36,37,50,32,43,32,33,33,42,31,26,46,48,37,41,36,41,53,48,54,50,41,35,44,49,51,44,53,53,55,53,41,37
37,28,46,38,56,34,39,51,35,43,34,35,34,42,31,26,46,49,34,40,37,43,52,50,57,50,44,35,47,49,51,40,53,54,56,54,43
38,38,29,44,39,54,36,41,51,35,43,34,34,30,42,31,28,46,50,34,41,36,44,51,49,58,48,45,35,50,50,38,40,52,52,58,52
39,33,37,31,45,42,54,34,40,53,36,42,33,37,30,42,31,30,48,51,34,39,35,40,53,51,55,53,43,36,50,42,37,39,54,53,55
40,27,35,38,35,43,40,52,34,43,55,36,43,33,39,32,41,31,32,46,51,33,40,34,42,54,51,54,54,42,35,33,43,36,40,55,53
41,41,31,35,38,33,43,38,56,35,44,57,38,44,33,39,33,41,32,32,46,50,35,41,36,44,53,53,54,54,41,51,34,43,37,42,54
42,40,40,26,33,39,36,38,40,54,34,42,57,40,42,33,40,35,39,32,33,44,51,33,42,37,44,56,56,52,53,43,51,33,43,39,42
43,43,42,38,25,33,39,37,39,39,57,35,42,57,41,45,33,40,35,38,29,36,41,51,34,41,39,45,56,56,51,36,41,51,34,42,40
44,47,45,42,38,27,33,38,37,40,41,59,37,42,58,41,46,33,40,37,37,29,36,42,51,30,40,39,44,55,57,31,36,42,51,31,40
45,36,45,44,40,39,25,33,37,36,40,39,59,34,41,58,43,47,33,41,39,38,29,35,41,51,30,42,40,41,58,39,30,36,42,52,31
46,39,32,45,45,41,36,28,32,37,38,43,39,59,34,41,58,43,49,33,40,40,38,29,34,41,50,31,43,40,42,40,39,30,36,42,51
47,42,36,32,46,42,42,38,26,32,36,40,43,39,59,33,40,58,43,49,32,40,40,38,29,33,42,49,32,42,41,36,40,39,30,30,42
48,30,42,36,36,43,43,43,40,27,32,37,39,43,39,59,32,41,58,43,49,32,40,38,38,28,33,42,50,31,44,32,36,40,39,29,30
49,30,35,42,35,36,45,46,43,38,29,34,37,39,42,38,59,32,41,57,39,49,33,39,36,39,31,37,42,48,31,48,32,36,40,39,31
50,40,31,34,42,35,35,46,44,43,41,29,33,37,39,42,37,59,33,41,58,40,49,30,38,33,40,32,36,43,47,39,48,31,36,32,40
51,54,37,34,37,41,36,36,45,44,41,41,29,33,35,39,43,38,58,33,43,57,40,51,30,36,30,40,32,36,43,54,39,49,31,35,30
52,32,51,36,32,35,43,36,36,43,44,42,40,29,33,35,39,43,38,58,32,43,58,40,50,30,36,31,39,31,35,42,55,39,49,31,35
53,36,32,53,38,35,35,41,36,37,43,45,43,40,28,35,36,39,43,36,58,33,43,56,40,48,30,37,31,40,30,34,42,54,39,48,31
54,38,35,32,52,35,35,35,40,39,36,42,45,43,40,27,33,34,38,43,36,58,33,43,56,40,47,30,37,30,38,57,34,43,54,39,47
55,48,36,35,31,53,37,36,38,44,37,37,41,44,41,42,28,32,36,39,46,36,57,33,43,53,38,47,30,36,30,36,56,34,43,52,38
56,28,47,36,34,31,55,38,38,38,41,38,37,40,44,40,43,29,33,37,37,46,37,57,33,42,53,37,47,31,37,44,36,56,34,42,52
57,31,27,48,36,35,31,55,37,38,38,42,39,37,40,45,40,44,29,34,37,37,43,38,57,33,42,53,36,46,31,37,41,36,56,34,42
58,45,31,30,45,36,35,29,55,36,37,38,41,39,37,39,45,40,45,28,34,42,38,43,39,56,33,43,52,35,46,40,38,41,36,56,34
59,47,47,32,31,46,33,36,30,56,35,38,37,41,39,37,38,46,40,44,28,34,41,40,42,41,56,31,43,50,37,32,39,39,40,43,56
60,52,46,44,31,29,47,32,35,28,54,36,37,37,41,39,38,36,46,40,43,28,33,43,41,43,42,57,33,42,50,28,31,40,40,41,43
61,48,52,44,43,32,31,45,34,34,31,52,36,37,38,42,35,38,37,46,37,43,27,31,44,40,41,40,57,34,42,42,27,30,41,39,40
62,34,47,52,42,42,31,28,48,36,33,33,54,35,35,37,42,35,38,37,45,37,43,28,31,42,40,40,40,58,34,35,42,29,30,40,39
63,18,34,45,51,40,41,33,27,46,35,33,31,51,35,35,37,41,35,37,37,45,38,45,28,31,41,39,40,39,56,45,35,43,28,30,39
64,17,20,34,46,48,41,40,28,29,44,33,33,32,51,34,33,37,40,34,39,36,45,38,44,27,31,37,38,37,39,36,45,35,43,27,31
65,23,14,18,37,42,49,38,39,28,28,46,34,33,33,49,33,33,36,40,34,38,37,45,37,44,27,29,38,36,38,38,37,45,35,43,27
66,38,22,14,16,33,40,49,39,42,30,27,45,34,33,32,49,34,32,33,40,34,37,36,43,36,42,26,29,36,36,34,37,36,44,34,42
67,26,37,22,12,17,30,40,49,38,45,29,27,42,34,32,31,46,34,31,33,41,35,37,36,42,35,42,26,29,36,40,35,37,36,43,33
68,26,26,38,22,14,15,33,37,46,38,42,31,26,41,34,31,31,45,36,30,32,42,33,37,35,39,35,42,26,29,33,41,32,37,35,41
69,27,25,29,37,20,14,18,32,35,44,36,41,31,25,39,34,28,31,43,36,28,31,42,33,36,33,39,33,42,25,29,32,41,32,36,34
70,33,25,27,26,34,19,11,17,30,38,41,33,41,28,25,38,34,26,31,42,36,25,31,42,30,36,32,39,30,42,33,26,32,41,30,36
71,29,31,25,25,26,32,19,13,18,29,34,42,33,41,26,25,38,34,26,30,38,35,24,31,42,28,36,31,39,28,38,32,26,32,41,28
72,29,28,31,23,25,26,27,19,14,16,29,36,39,33,38,26,26,36,33,25,27,36,34,24,30,42,28,36,31,39,27,36,31,25,31,41
73,29,29,27,31,22,25,29,27,20,11,11,26,36,40,32,37,27,27,36,32,25,27,36,33,24,32,42,27,33,31,25,26,36,30,25,32
74,21,25,27,27,28,20,23,26,25,19,12,11,25,32,36,30,35,27,26,35,32,24,27,33,34,24,31,38,26,35,31,24,27,34,31,25
75,18,21,25,25,25,26,21,21,27,25,16,11,10,25,32,35,30,33,27,25,33,29,24,25,31,32,24,30,35,25,32,28,24,25,31,30
76,14,17,21,24,26,18,22,18,21,24,27,16,11,10,25,31,35,30,33,26,25,33,25,24,25,31,31,23,28,31,24,32,25,24,25,31
77,12,15,15,22,20,24,18,22,18,21,24,24,15,11,10,24,29,34,28,32,26,23,32,25,24,25,31,31,24,27,26,22,32,25,24,25
78,15,14,17,11,23,17,23,13,21,14,20,21,22,13,10,8,22,28,34,25,31,24,22,31,24,22,25,32,27,24,33,24,20,30,24,22
79,11,12,8,10,11,22,13,24,14,20,14,18,20,20,13,9,7,20,28,31,25,30,21,20,26,24,22,24,31,24,23,32,22,18,26,24
80,8,11,12,6,9,12,19,11,22,15,18,12,17,21,20,11,7,5,19,27,29,25,30,19,20,25,22,22,23,30,28,23,31,21,18,25
