ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,48,32,55,53,51,56,56,56,67,65,47,66,64,66,64,48,52,55,74,48,69,69,64,76,71,83,70,82,77,71,68,68,63,74,71,80
1,53,51,33,57,53,56,53,56,59,65,61,52,62,69,63,63,42,54,56,74,44,71,75,67,81,68,87,70,85,78,44,72,73,73,78,68
2,34,57,51,32,59,59,54,55,53,57,63,62,54,61,70,65,59,41,53,52,76,44,71,77,69,74,66,90,63,84,73,46,71,75,75,74
3,50,41,52,52,35,66,60,59,53,55,58,66,66,55,64,72,62,62,43,54,53,74,40,68,78,72,75,65,87,60,50,74,48,69,79,77
4,42,51,40,52,53,46,70,63,57,53,54,58,65,72,56,69,75,60,64,43,56,59,75,44,70,81,70,84,62,88,53,53,73,58,72,83
5,47,42,50,41,59,58,47,77,65,56,55,56,59,64,72,58,69,79,59,65,46,60,62,72,45,66,78,73,85,63,45,58,55,67,54,69
6,52,44,42,52,46,68,63,46,70,64,58,55,56,62,70,72,59,67,83,60,61,53,63,66,72,45,67,73,80,84,64,48,62,67,66,54
7,45,50,50,47,55,44,66,59,47,73,62,66,59,64,63,73,70,59,64,86,65,62,58,67,70,68,47,70,72,81,63,65,49,64,70,67
8,44,49,55,53,47,58,45,69,59,46,71,60,65,60,66,65,72,71,63,66,89,67,65,59,70,72,69,51,77,73,88,66,67,66,67,73
9,48,44,50,58,55,49,63,50,74,61,49,72,60,67,63,66,64,73,70,64,67,91,71,65,58,71,73,75,54,79,66,96,68,69,59,69
10,45,47,44,57,63,57,49,60,50,74,63,52,74,64,70,63,67,65,73,70,67,67,88,70,64,54,75,71,78,54,68,69,93,70,70,58
