ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,0,2,1,1,2,2,1,0,2,0,0,3,0,7,4,2,0,1,0,2,0,3,2,2,1,0,2,1,2,0,0,3,2,1,1,0
1,2,0,2,2,1,3,3,0,0,3,0,0,3,0,6,3,2,0,1,0,1,0,3,3,2,0,0,2,1,2,1,0,3,3,1,1
2,2,2,0,2,1,2,3,5,0,0,3,0,1,1,0,5,2,3,0,1,0,1,0,3,2,0,0,1,2,1,0,1,0,3,2,0
3,2,3,2,1,2,0,2,2,4,0,0,3,1,1,1,0,6,1,3,0,0,0,1,0,3,2,0,0,1,1,0,0,1,0,3,2
4,1,1,4,2,1,2,0,3,2,4,0,0,4,2,1,1,0,6,0,3,0,0,0,1,0,5,2,0,0,0,0,0,0,2,0,5
5,2,2,1,3,2,3,2,0,3,2,3,0,0,4,3,1,1,0,6,0,3,0,0,0,0,0,5,3,0,1,3,0,0,0,1,0
6,0,1,2,1,2,2,1,2,0,3,1,3,0,0,4,3,0,1,0,6,1,3,0,0,1,1,0,6,3,0,1,3,0,0,0,1
7,0,0,1,2,0,2,3,1,2,0,2,1,3,0,0,4,2,0,1,0,5,1,3,0,0,0,2,0,6,2,5,1,3,0,0,0
8,2,0,1,1,2,0,2,3,1,2,1,2,2,3,0,0,4,2,0,1,0,5,1,3,0,1,0,2,0,6,0,5,1,3,0,0
9,2,0,0,1,1,2,1,2,2,1,2,1,3,2,4,0,0,4,2,0,1,0,5,1,3,0,1,0,2,1,1,0,5,1,3,0
10,0,2,0,1,1,1,2,0,3,2,2,2,0,3,3,4,0,0,2,2,0,1,0,5,1,3,0,1,0,2,0,1,0,5,1,3
11,0,0,2,0,1,1,1,1,0,4,2,2,2,0,3,3,3,0,0,2,2,0,1,0,4,1,3,1,1,0,2,0,1,0,4,1
12,0,0,1,2,0,2,1,1,1,0,2,2,2,2,0,3,3,3,0,0,2,2,0,1,0,4,1,3,1,0,2,2,0,1,0,4
13,2,0,2,0,2,1,0,1,1,0,1,2,2,2,2,0,3,3,3,0,0,2,2,0,1,0,4,1,3,0,0,2,2,0,1,0
14,6,2,0,0,0,1,1,1,1,1,0,1,1,2,2,2,0,3,3,3,0,0,2,2,0,1,0,4,1,3,0,0,2,2,0,1
15,2,6,2,0,0,0,2,1,0,2,1,0,1,1,2,1,2,0,3,2,3,0,0,2,2,0,1,1,4,1,3,0,0,2,2,0
16,0,2,6,2,0,0,0,2,1,0,1,1,0,1,1,2,1,2,0,3,1,3,0,1,2,2,0,1,0,4,1,3,0,1,2,2
17,2,0,2,6,2,0,0,1,2,1,1,1,1,0,1,1,2,1,2,0,1,1,3,0,0,2,2,1,2,0,2,1,3,0,0,2
18,1,2,0,2,7,0,0,0,0,2,2,1,1,1,0,1,1,2,1,2,0,1,2,3,0,0,3,2,1,2,0,2,2,3,0,0
19,3,2,2,1,2,7,0,0,0,1,2,2,2,1,0,0,2,1,2,2,2,0,1,3,3,0,0,2,2,1,2,0,2,3,3,0
20,0,5,1,2,1,3,5,1,0,0,3,3,2,2,1,2,0,2,1,2,2,2,1,2,3,3,1,0,2,2,2,2,1,2,3,3
21,1,1,4,3,2,2,3,5,1,0,0,3,3,2,2,2,2,0,2,1,2,3,3,2,2,3,4,2,3,3,2,3,3,2,2,3
22,1,0,1,4,5,2,1,5,5,1,0,0,3,3,3,2,2,4,3,2,1,2,2,4,2,2,4,5,3,2,2,2,2,4,2,2
23,5,1,1,2,4,4,3,0,4,5,4,2,0,2,3,3,2,3,4,3,2,1,3,2,4,2,2,3,5,2,2,2,3,2,4,2
24,3,5,1,0,2,4,6,4,0,3,6,3,3,1,2,3,5,1,3,4,5,2,0,4,2,4,2,3,3,4,5,2,2,4,2,4
25,0,2,5,1,0,2,4,5,3,0,4,6,1,3,1,2,3,6,1,3,4,6,2,0,2,2,7,3,4,2,4,5,2,2,3,2
26,0,0,4,4,1,0,2,4,4,3,1,4,5,1,2,2,2,3,6,3,3,4,6,2,0,2,2,6,3,5,3,4,5,2,2,3
27,6,0,0,3,4,2,0,2,4,4,3,1,4,5,2,4,0,2,3,6,3,4,3,5,2,0,3,2,6,3,3,4,3,4,2,2
28,2,5,0,0,5,2,3,1,2,4,5,3,0,4,5,3,3,0,4,3,6,2,4,3,4,2,0,4,2,4,6,2,4,3,3,2
29,3,2,4,0,0,3,2,2,2,2,5,5,3,0,4,5,3,3,0,4,3,6,2,4,5,3,2,2,5,2,2,6,2,4,4,2
30,5,3,2,4,0,0,2,3,1,2,3,5,6,3,0,6,5,3,3,1,4,4,6,2,4,7,4,2,2,5,4,3,6,2,4,5
31,3,4,3,3,3,0,0,2,3,2,2,3,8,4,2,0,6,5,4,4,1,4,3,6,2,3,7,5,2,4,1,4,3,7,2,4
32,0,2,4,3,2,3,1,0,2,3,3,2,4,7,5,3,0,5,4,5,3,1,4,4,7,2,4,5,6,2,3,1,4,3,8,2
33,3,0,3,4,3,2,3,0,1,3,3,3,1,4,6,7,3,0,6,4,5,3,1,4,2,5,2,4,5,6,4,3,1,4,3,7
34,1,3,1,2,5,3,2,3,1,1,2,3,3,1,4,6,6,3,0,6,4,5,4,0,4,1,4,2,4,5,4,5,4,1,4,3
35,3,1,3,1,2,4,2,2,3,0,2,2,3,3,2,4,6,6,3,0,5,6,6,4,0,5,0,5,2,2,5,6,6,4,1,5
36,2,3,1,4,1,2,5,2,2,3,0,2,2,4,4,2,3,6,6,3,0,5,6,6,6,0,5,1,6,2,0,5,6,7,4,1
37,2,3,2,2,4,3,1,5,2,3,2,0,2,3,4,4,2,3,5,6,3,1,6,6,4,5,0,4,3,6,3,1,6,5,4,5
38,0,1,3,2,2,4,3,2,5,2,2,2,1,2,3,4,4,2,3,2,5,3,3,6,5,4,6,0,3,2,5,3,2,6,3,5
39,3,1,0,3,2,3,3,2,2,5,3,2,3,1,4,3,4,4,1,3,2,5,3,3,6,5,4,5,0,3,2,5,3,2,8,5
40,3,2,2,0,2,3,3,3,2,2,5,3,0,3,1,4,3,4,4,1,3,2,5,4,4,6,5,4,5,1,3,2,5,4,3,6
41,0,3,2,1,0,1,2,2,4,3,3,4,3,0,3,0,4,2,3,4,1,3,2,5,4,4,6,5,3,5,1,3,2,5,4,3
42,1,0,3,2,1,1,2,2,3,4,4,3,4,3,0,3,0,4,2,3,2,1,2,4,6,4,5,6,5,4,2,1,2,4,7,4
43,5,1,0,3,2,1,1,2,3,3,5,4,3,5,3,1,3,0,4,2,3,2,1,2,4,6,4,5,6,5,3,2,1,2,3,6
44,0,5,2,0,3,1,2,1,2,1,4,5,3,3,5,3,0,1,0,4,1,2,2,4,2,3,5,6,2,6,1,2,2,3,2,4
45,1,0,5,3,0,3,1,2,1,1,1,4,5,3,2,5,3,0,2,0,3,2,3,2,4,2,3,5,6,2,3,2,2,2,3,2
46,4,1,0,6,5,0,3,2,2,1,2,1,3,5,3,2,5,3,1,2,0,3,2,3,2,4,2,3,4,5,0,3,2,2,2,3
47,0,4,2,0,6,6,1,4,3,2,1,2,1,3,5,3,2,6,3,1,1,0,2,2,3,2,4,2,3,4,2,0,2,2,2,2
48,0,1,4,1,0,5,4,2,5,3,2,1,2,1,3,5,4,2,6,3,1,2,0,2,3,3,2,4,2,3,1,3,0,2,3,2
49,0,1,1,4,1,1,5,4,1,3,3,2,1,2,1,3,6,5,3,6,3,2,2,0,3,3,3,2,3,2,3,2,3,0,3,3
50,1,0,0,0,4,2,0,6,3,1,2,3,2,1,1,1,3,6,4,3,6,3,2,2,0,3,4,4,2,3,5,3,2,3,0,3
51,3,0,0,0,1,5,1,0,7,3,2,4,3,2,2,1,1,3,6,4,2,6,3,2,2,0,3,3,4,2,2,5,3,2,3,0
52,0,4,0,0,0,0,6,1,1,7,3,2,4,1,2,2,1,1,3,6,4,1,6,3,2,2,0,4,2,2,5,1,5,3,2,3
53,0,0,3,0,0,0,0,4,1,0,9,3,2,4,1,2,2,1,1,3,6,4,1,6,3,2,2,1,4,2,6,5,1,5,3,2
54,3,2,0,3,0,0,0,0,4,1,0,9,3,2,4,1,2,2,1,1,3,6,4,1,6,4,2,4,0,4,3,6,5,1,6,4
55,1,5,2,1,3,0,0,0,0,4,1,1,8,3,1,4,1,2,2,1,1,3,6,4,1,4,5,2,5,0,1,3,6,5,1,4
56,2,1,4,1,0,4,1,0,0,1,5,1,2,8,3,1,4,1,2,2,1,1,2,6,6,1,4,6,2,5,2,1,2,6,7,1
57,1,2,1,4,0,0,4,1,0,0,1,5,2,3,8,3,1,5,1,2,2,1,1,2,6,8,1,5,6,2,2,2,1,2,7,8
58,0,1,3,1,4,0,0,4,0,0,2,1,6,2,3,7,3,3,5,1,2,2,1,1,2,7,7,1,4,6,2,2,2,1,2,7
59,7,0,1,3,1,4,0,0,3,0,0,1,1,6,2,3,7,3,3,5,1,3,2,1,1,2,9,6,0,4,3,3,2,2,1,2
60,3,7,0,1,3,2,4,0,0,3,1,0,1,1,6,2,2,8,3,4,4,1,4,2,2,2,2,10,7,0,4,2,4,2,3,2
61,5,4,7,0,1,3,1,4,0,0,4,1,0,1,1,6,3,2,8,3,4,4,3,4,2,2,4,3,10,8,4,4,3,4,2,3
62,0,3,4,8,0,1,4,2,4,2,1,5,1,0,1,1,7,3,2,7,3,5,5,2,3,2,2,4,3,9,3,5,5,3,3,2
63,0,0,3,4,7,2,1,3,2,4,3,1,5,1,0,1,1,6,3,2,10,1,6,5,2,3,2,3,4,3,9,1,6,5,3,4
64,3,0,0,3,4,7,2,1,3,3,6,4,0,5,1,0,1,1,6,3,2,10,2,6,5,2,3,2,3,4,2,9,2,6,5,3
65,2,3,0,1,3,3,7,3,2,3,3,6,3,0,5,2,0,1,2,6,3,2,8,2,6,4,2,3,4,2,3,2,8,2,7,4
66,2,3,3,0,0,3,3,7,2,2,3,3,6,3,0,4,2,0,1,3,6,3,2,9,2,5,4,1,3,4,6,3,2,9,2,6
67,1,2,3,3,1,0,3,3,7,3,3,3,3,6,3,0,3,2,0,1,4,6,2,3,9,2,6,4,1,2,3,6,2,3,10,2
68,3,1,2,3,3,0,0,3,3,7,4,3,3,2,6,3,0,3,2,0,1,4,8,2,2,9,1,6,5,2,1,2,8,2,2,9
69,4,2,1,3,2,4,1,1,3,3,9,4,4,3,2,5,3,0,3,2,0,2,4,9,3,2,8,1,6,4,0,1,3,9,3,2
70,7,5,2,1,4,3,3,0,0,3,3,9,4,3,3,2,6,3,0,3,2,1,2,4,8,3,2,8,1,5,1,1,1,2,9,3
71,4,7,5,2,1,4,3,3,0,0,3,2,6,4,3,3,2,5,3,0,3,2,1,2,2,8,3,2,8,1,3,1,1,1,1,8
72,3,4,7,5,3,1,4,2,3,1,0,3,2,5,3,3,3,2,5,3,0,3,2,2,2,0,8,3,2,9,0,3,1,2,1,0
73,3,4,5,7,5,3,1,5,2,2,1,0,3,2,5,3,3,3,2,5,1,0,3,3,2,2,0,8,2,2,1,0,3,1,2,1
