ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,27,37,17,29,22,21,26,36,34,29,34,42,33,26,26,24,20,20,17,22,16,14,17,18,17,22,21,11,17,20,17,16,18,18,18,20
1,37,25,34,17,29,22,20,27,35,35,28,33,41,32,26,25,22,17,18,15,18,17,14,16,17,16,21,18,11,17,19,19,14,17,17,17
2,32,37,24,35,18,29,21,18,26,34,32,28,32,40,31,26,24,19,17,17,14,22,18,14,17,17,16,19,18,12,15,23,19,14,17,17
3,42,33,38,26,35,18,29,21,17,27,34,31,27,32,39,30,26,23,19,15,14,15,23,18,14,18,16,18,21,18,14,16,24,19,14,17
4,39,43,32,37,26,37,18,29,22,15,27,34,31,27,32,36,28,23,24,17,13,14,15,22,19,15,18,15,18,21,17,14,16,23,20,15
5,38,37,43,31,38,24,38,20,31,23,14,27,35,31,27,31,33,27,22,22,15,11,12,15,22,18,15,18,16,18,16,15,12,16,22,19
6,35,39,38,43,31,38,24,38,20,31,23,13,28,33,31,27,28,31,26,22,21,13,13,12,18,22,19,15,16,17,23,14,16,12,18,22
7,38,33,40,39,42,29,39,24,37,22,30,23,12,26,33,31,25,28,30,25,21,20,15,13,12,17,22,19,16,16,20,24,15,16,12,17
8,47,36,32,38,39,43,29,39,25,36,19,27,24,12,24,32,30,25,27,29,24,22,21,15,13,12,18,22,20,16,25,22,24,15,15,12
9,33,48,35,32,38,39,43,30,38,23,36,20,28,24,12,24,29,30,24,26,27,25,22,21,17,13,12,18,24,19,29,26,22,23,17,15
10,50,31,48,33,32,39,39,41,28,39,22,36,20,28,22,12,23,29,29,23,24,27,24,21,21,17,14,12,18,24,25,27,26,21,23,17
11,41,50,31,50,36,31,39,40,41,27,39,22,36,20,26,22,12,23,29,28,22,24,29,26,21,24,16,14,12,19,21,25,29,28,21,25
12,33,40,50,32,49,35,31,38,40,41,26,40,22,35,20,26,22,12,21,27,28,22,24,29,26,21,25,16,16,11,27,22,26,29,28,21
13,43,32,41,51,32,48,33,30,38,39,42,26,40,22,35,18,26,22,12,21,27,28,21,24,29,28,21,25,15,16,26,26,22,26,29,29
14,47,42,32,42,52,31,49,32,30,39,39,42,26,40,22,35,18,26,22,12,21,25,27,20,24,29,28,21,25,15,18,25,26,21,26,29
15,46,45,41,31,41,52,33,49,31,32,38,40,41,25,37,22,34,18,25,22,11,21,26,28,20,25,29,28,21,25,11,19,26,28,22,26
16,41,45,45,40,31,40,50,35,49,29,29,35,39,38,25,36,22,33,18,24,23,11,20,26,29,20,25,31,28,21,23,11,19,27,29,22
17,50,43,44,43,40,31,41,50,34,49,29,27,35,39,35,24,35,22,34,18,24,23,10,20,26,29,20,25,32,28,24,24,11,19,27,29
18,43,50,39,46,43,40,33,39,51,34,48,29,27,35,38,36,23,34,22,33,18,23,23,12,20,27,27,21,25,31,19,24,24,13,19,28
19,51,43,51,43,46,43,38,33,43,51,32,47,29,26,35,36,36,24,34,22,32,19,24,25,12,20,27,26,21,25,31,20,24,25,13,19
20,34,50,42,50,45,46,44,40,32,43,49,31,46,29,24,35,34,33,22,33,22,29,17,25,26,12,20,26,26,20,21,27,20,25,26,13
21,37,32,49,41,51,46,44,43,36,31,39,47,26,47,28,25,34,34,31,21,31,22,28,16,24,25,14,20,26,29,29,22,28,17,24,25
22,40,32,32,48,42,49,45,43,44,38,30,37,48,28,47,27,24,33,33,29,21,28,22,27,15,25,24,12,21,27,21,27,22,28,16,25
23,33,39,31,35,50,42,48,42,42,43,37,29,35,49,28,47,27,24,33,31,29,20,30,22,26,17,25,22,12,21,30,24,30,21,25,18
24,30,30,36,32,31,50,34,47,41,39,42,34,25,35,46,27,48,26,24,31,29,28,19,27,22,25,16,24,24,11,31,29,23,28,20,24
25,30,30,32,36,32,31,49,32,49,38,40,38,31,24,35,42,25,46,24,23,31,28,29,20,26,22,27,14,25,23,29,28,31,24,27,21
26,21,30,30,34,35,32,32,49,33,49,38,38,39,30,23,29,44,23,47,27,18,30,27,33,19,24,22,26,15,26,20,28,28,34,23,25
27,29,22,30,29,33,33,34,33,43,34,47,36,37,38,30,23,27,39,25,46,29,20,28,29,30,19,23,23,28,16,26,20,28,30,31,23
28,31,29,21,33,29,33,33,32,31,43,34,46,36,34,37,30,22,27,38,22,42,26,22,28,29,28,20,22,20,25,38,25,21,29,30,30
29,27,33,28,22,32,29,31,32,31,32,44,33,42,34,32,36,31,20,25,37,23,40,29,22,27,27,27,20,24,20,22,36,26,21,29,27
30,29,26,31,29,22,31,32,34,36,29,30,42,32,42,34,31,35,31,20,25,37,23,39,29,21,27,31,29,20,24,35,22,35,27,21,29
31,27,31,30,34,27,21,33,31,35,36,31,31,42,32,40,29,31,33,32,20,24,34,21,37,30,23,27,31,30,20,26,32,20,32,27,22
32,30,27,30,29,34,27,23,31,31,32,32,28,30,41,32,37,28,29,31,29,22,24,36,19,35,31,20,27,31,30,22,25,34,19,31,28
33,28,34,28,30,28,32,27,22,30,30,30,33,29,30,39,32,33,27,28,29,25,22,22,35,18,35,27,21,26,32,28,22,23,34,19,30
34,25,30,33,28,30,28,32,26,23,30,30,30,31,30,28,39,31,33,26,27,27,26,21,22,35,16,33,23,19,27,26,28,21,24,35,18
35,34,24,31,35,29,29,26,33,27,22,34,30,28,29,30,29,39,30,30,25,26,26,25,21,19,31,16,33,20,18,27,26,27,22,22,33
36,20,36,25,31,34,29,29,28,32,26,23,33,30,28,30,30,27,37,31,29,21,25,30,28,21,22,30,17,36,21,23,25,28,30,22,24
37,21,20,35,24,31,34,30,28,28,31,30,26,32,31,29,28,29,27,36,30,28,21,26,29,28,22,23,30,18,35,29,25,26,28,30,23
38,19,22,21,36,24,31,34,30,28,29,32,29,27,30,30,29,26,28,26,34,29,29,22,26,28,29,20,23,32,18,28,29,25,26,28,31
39,24,21,21,19,34,25,32,35,30,28,28,31,29,27,29,29,26,26,28,25,31,29,32,26,26,30,30,23,22,35,31,28,32,28,26,29
40,24,22,22,22,19,33,24,32,34,30,29,28,31,29,25,28,28,26,26,27,24,32,29,32,24,29,30,30,24,25,22,31,28,32,26,28
41,29,26,22,21,20,21,33,24,32,35,32,29,27,31,29,23,27,28,26,26,27,23,29,28,32,24,29,29,29,23,28,22,28,29,32,26
42,22,29,26,23,21,19,19,32,24,32,35,32,28,27,31,28,22,26,26,25,26,27,24,30,31,35,24,29,29,29,28,28,23,30,31,34
43,28,22,31,25,24,20,19,19,33,25,32,35,32,28,27,30,27,22,26,25,24,25,27,23,29,31,37,25,30,29,24,27,28,22,29,31
44,26,27,22,30,26,23,22,18,19,32,26,32,36,31,29,27,29,27,20,25,24,26,25,29,21,31,31,36,27,31,23,25,27,30,21,31
45,23,27,26,22,32,25,20,20,18,18,33,25,31,35,31,28,27,30,26,19,26,24,26,24,30,23,32,31,37,27,26,24,26,26,31,23
46,21,22,27,26,24,32,25,21,21,18,18,31,26,30,35,30,27,27,27,25,19,27,24,25,23,30,23,31,30,35,18,27,25,25,26,31
47,29,23,22,28,29,23,32,26,19,21,18,17,31,25,29,35,29,25,27,27,23,19,27,25,25,26,32,23,34,29,23,18,27,26,25,28
