ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,39,34,28,28,33,28,27,22,21,29,24,27,24,26,25,27,15,22,28,23,25,26,21,14,16,18,24,28,11,16,25,26,22,14,16,18
1,39,39,33,27,26,28,30,26,21,23,20,22,27,24,26,20,28,15,21,29,21,26,25,20,15,18,19,21,27,9,21,27,26,22,17,17
2,30,39,36,32,24,29,29,30,26,22,26,20,22,30,24,27,18,28,15,21,28,22,27,26,20,16,18,21,22,28,26,22,28,26,22,19
3,35,31,36,37,27,23,31,26,29,24,20,26,22,25,32,23,29,17,28,16,21,31,20,28,26,21,16,20,24,25,21,28,21,26,26,22
4,34,39,29,35,35,27,22,31,28,28,22,20,27,23,25,30,21,30,12,26,16,24,30,22,29,26,21,10,23,26,15,24,27,23,28,27
5,42,33,36,30,34,33,25,22,31,26,26,21,21,26,23,27,30,21,31,13,26,15,25,30,22,30,27,22,10,23,29,15,26,28,23,30
6,43,44,33,38,27,36,32,25,23,34,25,27,21,24,27,19,27,28,20,29,14,25,15,27,30,23,34,28,23,16,18,28,16,29,27,24
7,51,45,48,35,36,27,36,31,23,22,34,27,26,21,24,28,21,27,28,19,30,14,25,15,28,30,24,33,27,24,30,18,29,17,30,28
8,37,50,45,45,34,35,27,35,30,23,20,33,28,26,21,24,26,20,26,27,20,30,16,24,14,27,31,23,31,27,20,30,19,28,16,29
9,53,43,48,45,45,34,33,28,34,29,26,20,35,28,25,21,24,25,21,25,27,22,28,16,26,13,28,31,24,28,26,20,29,19,29,15
10,38,55,42,47,46,43,33,31,27,32,26,28,20,34,29,25,21,24,24,23,25,27,21,28,18,28,13,27,32,25,25,26,19,29,20,30
11,47,37,57,43,47,43,43,32,33,27,31,28,28,20,33,30,24,21,24,25,24,25,28,21,28,19,29,15,27,30,23,26,27,20,29,21
12,51,45,36,57,42,46,46,42,35,32,24,31,28,29,20,31,30,25,21,25,27,24,26,28,21,28,21,32,15,28,27,23,28,27,20,28
13,45,53,46,37,57,40,46,44,40,38,32,24,31,28,29,20,32,29,23,22,25,27,22,27,29,22,29,23,34,15,26,27,22,29,28,21
