ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,54,49,58,71,73,60,64,63,63,58,60,70,65,41,59,47,45,42,37,26,27,25,28,23,19,29,22,19,16,23,27,24,29,24,20,28
1,75,55,47,55,71,69,58,64,61,64,52,58,69,62,37,55,46,43,35,36,25,27,24,28,23,19,29,22,19,16,26,27,24,27,24,20
2,80,73,56,47,58,70,67,57,65,59,55,49,55,65,58,34,49,43,42,34,35,24,27,22,28,22,18,29,20,21,35,25,26,22,27,23
3,56,78,75,53,43,56,69,67,56,62,57,54,49,54,63,54,32,47,38,39,33,35,24,28,20,28,24,18,28,21,35,37,25,27,22,27
4,66,59,78,71,55,43,55,70,66,54,58,56,56,48,53,59,48,30,44,34,39,33,33,24,26,21,28,24,19,28,38,34,36,24,26,23
5,67,66,58,72,68,55,43,54,69,64,53,58,56,56,46,53,56,43,28,43,32,39,32,31,24,26,23,30,25,19,32,38,32,31,24,26
6,89,69,65,56,72,67,58,42,53,68,60,53,54,55,53,44,48,54,42,26,43,31,40,30,29,24,30,22,31,25,42,32,39,29,30,24
7,76,88,66,66,53,72,65,59,45,52,67,59,51,52,54,51,42,47,50,38,25,41,29,38,30,30,23,30,23,31,26,40,34,36,30,31
8,75,75,85,61,65,53,71,65,58,41,51,64,60,51,51,53,49,40,43,48,37,25,41,26,36,32,31,26,31,23,38,25,41,31,35,32
9,73,75,73,83,60,62,54,71,66,56,41,51,62,59,51,50,52,48,37,42,45,37,25,42,29,36,33,30,25,31,43,38,25,40,34,35
10,66,72,76,72,82,61,63,53,71,66,52,39,51,61,57,48,47,51,48,34,41,45,36,22,41,30,37,32,31,25,42,44,38,22,40,34
11,95,65,73,74,73,79,60,63,52,70,66,54,40,51,58,55,46,46,48,46,31,40,45,33,22,41,31,36,32,31,33,41,45,34,22,40
12,73,94,65,70,72,68,78,61,62,53,70,66,55,38,50,57,54,45,44,46,45,29,40,47,33,22,42,32,35,31,46,31,42,46,35,22
13,71,70,95,65,71,74,70,76,66,61,52,71,65,55,37,49,55,53,43,43,46,43,27,39,46,32,22,42,34,35,48,44,29,39,45,34
14,68,71,70,92,66,71,73,70,78,64,61,52,72,64,55,36,48,56,52,41,41,46,42,28,40,46,34,22,42,34,42,47,44,28,40,45
15,99,66,73,67,93,65,71,72,68,76,63,61,51,73,64,54,35,48,55,50,40,41,43,40,28,41,45,34,23,42,40,42,45,40,29,41
16,84,97,64,70,66,93,65,71,73,66,76,62,59,49,73,62,52,34,48,53,50,40,40,43,40,28,40,44,35,23,50,40,42,43,40,29
17,81,80,91,68,70,67,92,65,71,69,66,75,61,58,49,69,62,50,32,46,52,49,39,40,43,40,31,38,44,34,49,49,38,41,43,40
18,81,80,80,92,64,70,69,88,65,71,69,65,73,60,57,48,70,61,48,31,45,50,46,40,41,43,41,33,40,43,41,46,47,39,41,43
19,81,77,80,76,88,60,65,68,86,66,76,69,65,72,59,54,44,68,58,45,30,43,49,48,39,42,43,42,32,40,32,40,47,46,39,41
20,83,79,68,77,72,81,59,66,66,83,59,72,67,60,71,57,52,42,60,58,42,32,43,48,47,39,40,42,41,30,39,33,41,45,45,39
21,86,77,74,67,70,70,78,55,56,61,80,56,67,65,61,69,57,49,39,58,55,41,31,43,48,48,40,39,41,40,53,39,31,39,45,46
22,74,82,71,74,64,68,66,76,53,54,60,74,55,64,63,59,66,53,42,37,58,53,43,28,43,47,47,39,38,40,55,51,40,28,39,45
23,61,68,80,66,71,59,71,60,71,48,51,52,73,53,59,62,56,60,46,40,36,56,52,41,28,42,46,47,37,37,37,55,54,38,29,39
24,78,60,65,79,64,70,59,64,60,67,49,49,50,71,49,59,56,52,55,45,38,34,55,46,41,28,40,45,44,40,39,35,56,52,38,28
25,58,78,58,63,79,61,69,58,64,58,63,47,46,50,69,47,56,52,46,54,41,36,30,52,44,41,28,38,40,40,40,37,31,52,43,38
26,59,55,74,54,60,76,67,68,59,62,57,64,46,43,48,68,48,54,47,46,48,41,37,28,51,44,36,27,35,38,46,39,38,29,51,43
27,66,59,54,76,50,64,76,63,69,56,62,56,62,45,43,44,68,47,51,43,43,50,41,31,26,53,45,35,23,34,44,48,38,37,27,53
28,45,66,57,53,76,53,56,73,63,68,57,59,54,60,43,41,45,67,40,47,39,42,49,36,33,27,47,44,33,23,39,42,47,39,34,27
29,56,47,63,58,52,70,55,58,70,58,68,58,57,55,57,42,37,45,61,38,46,40,40,45,34,30,26,42,42,34,47,40,41,44,37,31
30,71,53,46,65,59,53,72,54,58,68,56,64,57,54,53,56,37,36,39,56,36,42,38,38,46,35,31,27,41,41,33,46,38,38,45,37
