ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,34,41,39,36,44,35,50,50,53,43,39,44,44,44,33,49,35,47,47,38,38,38,40,32,39,38,31,41,26,30,37,39,40,34,40,40
1,26,37,45,44,37,44,38,51,46,53,37,39,45,45,42,31,47,32,43,48,37,37,35,39,32,38,36,30,41,28,35,38,38,41,33,39
2,39,26,37,40,42,36,46,42,52,44,46,37,40,43,42,42,28,46,29,39,48,42,35,34,41,30,36,35,30,40,49,39,39,36,41,31
3,46,39,27,38,37,41,39,47,40,51,43,45,40,37,42,45,40,27,46,30,38,49,41,35,33,39,31,37,34,27,39,51,37,40,35,41
4,40,47,39,25,38,37,41,39,44,40,48,43,48,41,37,37,45,40,25,44,28,41,49,38,33,31,40,31,37,34,29,41,50,33,41,34
5,31,39,47,36,25,39,38,41,37,37,36,47,41,47,41,38,37,44,40,28,41,28,39,48,35,33,33,41,30,37,43,32,38,49,31,32
6,43,32,39,49,36,25,40,37,39,36,37,34,47,41,46,43,38,38,42,37,27,42,29,40,46,33,33,34,43,31,26,46,31,38,47,31
7,61,41,35,41,49,34,25,38,38,41,36,37,33,43,40,45,40,39,38,41,35,27,42,31,41,45,36,33,36,42,35,27,44,32,39,47
8,51,59,42,35,40,49,36,26,36,39,38,36,37,35,44,39,44,42,40,37,41,34,29,43,30,43,47,35,33,36,44,35,30,45,30,41
9,53,49,59,42,36,39,49,35,27,36,37,38,36,36,35,44,41,43,43,41,38,44,35,29,43,29,41,47,35,33,37,48,36,30,44,30
10,47,53,50,58,45,36,39,51,36,27,33,37,38,36,34,35,42,41,39,43,44,39,42,34,29,43,30,40,48,34,41,38,46,35,30,44
11,57,50,54,51,58,42,39,40,50,34,30,33,36,38,36,36,37,41,40,41,46,43,40,43,37,28,43,29,39,50,43,44,43,46,36,30
12,65,58,50,51,51,58,43,40,40,49,33,29,33,36,38,38,38,37,41,38,38,47,43,40,43,35,29,42,31,39,37,45,43,42,45,35
13,54,61,60,52,53,51,60,42,41,40,48,31,28,32,36,38,37,38,37,41,38,38,47,44,40,42,35,29,40,30,37,38,45,43,41,44
14,56,56,62,63,53,52,51,61,42,39,41,47,30,29,34,37,38,36,37,37,40,37,39,46,44,39,40,34,31,40,41,39,43,44,42,42
15,61,54,58,65,64,53,53,50,61,42,41,40,45,30,29,34,38,37,36,37,38,41,36,38,47,43,38,41,35,30,39,44,39,42,45,43
16,45,61,56,57,66,65,53,56,49,62,41,41,40,45,30,28,35,39,38,35,39,38,37,36,38,46,42,39,41,34,39,40,45,38,41,44
17,61,46,62,59,55,69,66,54,56,49,59,41,39,40,44,31,26,36,40,39,34,40,38,37,38,39,45,41,40,42,35,40,41,42,40,42
18,61,62,47,62,60,57,69,67,55,58,48,58,40,41,39,41,31,27,37,40,39,36,42,36,38,37,38,45,42,41,38,38,41,40,43,40
19,46,60,68,50,64,60,60,73,68,57,59,50,59,38,39,40,40,32,27,38,39,38,35,40,37,38,39,35,47,41,38,39,38,39,41,44
20,44,51,60,64,49,64,62,69,75,70,59,60,49,57,39,37,41,38,32,26,39,37,41,34,40,36,39,39,35,46,36,37,42,37,39,41
21,36,49,55,61,62,51,68,65,71,77,72,59,62,49,60,43,35,42,37,33,24,38,41,42,35,40,38,38,38,35,27,36,39,41,37,39
22,51,41,48,53,62,64,50,72,69,75,82,71,60,60,46,66,41,39,46,35,36,26,38,43,40,40,39,39,42,39,35,31,35,40,39,42
23,44,52,43,46,53,59,63,55,71,69,80,79,71,59,63,46,62,45,35,46,37,42,27,38,43,41,38,39,39,46,36,36,31,37,44,40
