ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,15,11,10,24,13,11,15,11,16,20,12,6,12,20,14,14,14,10,8,13,12,21,8,15,10,6,13,10,6,13,11,20,8,15,9,6
1,20,17,11,10,21,14,10,14,13,13,19,12,6,13,20,14,14,13,10,8,13,12,21,6,16,12,7,12,11,5,13,11,21,6,16,11
2,15,16,17,11,10,23,12,10,14,13,10,19,14,5,13,20,15,14,13,9,8,13,12,21,4,16,12,7,9,12,8,13,11,21,5,16
3,16,16,14,19,13,12,22,13,10,14,12,12,18,15,5,13,20,14,14,13,9,7,13,9,21,4,17,10,7,8,11,7,13,9,21,5
4,12,18,15,15,17,13,10,21,13,10,13,12,11,18,15,6,13,20,12,14,13,9,7,13,9,22,7,16,10,7,16,11,7,13,9,22
5,18,13,16,14,14,14,11,14,22,13,8,13,12,11,18,14,5,13,20,12,14,13,9,7,13,9,21,7,16,10,14,16,11,7,13,9
6,11,20,14,16,13,16,15,14,13,20,12,8,13,11,12,18,11,6,13,20,12,14,12,8,9,14,9,20,7,15,10,14,15,11,9,14
7,24,10,19,15,17,12,15,13,14,12,20,12,8,13,11,11,17,11,6,13,20,12,14,12,8,8,14,9,19,7,18,10,14,15,11,8
8,22,23,14,21,11,16,12,16,14,12,12,21,12,8,13,13,11,17,11,7,12,20,12,14,12,8,8,14,9,19,11,18,10,14,15,11
9,31,22,24,11,19,11,16,12,15,14,12,12,21,12,7,12,13,10,19,11,8,12,20,12,15,12,10,7,14,10,7,11,18,10,15,15
10,24,32,22,25,10,19,12,16,15,16,16,12,12,21,12,7,12,15,11,19,11,8,12,17,12,15,12,10,8,14,10,7,11,17,10,15
11,25,24,29,22,22,12,19,12,16,12,16,15,12,12,20,12,7,12,15,11,19,11,9,12,17,12,14,14,10,8,19,10,8,11,17,10
12,37,25,23,32,25,22,11,20,12,16,12,16,15,12,12,20,11,7,12,15,11,19,11,9,12,17,12,13,16,12,11,19,10,8,11,17
13,20,36,29,22,31,22,23,10,19,13,16,11,17,15,12,12,18,11,9,12,15,11,19,9,9,12,17,11,12,16,16,11,19,9,8,11
14,40,22,35,25,22,31,22,24,10,18,13,16,13,17,15,12,13,18,11,9,12,15,11,19,9,9,12,17,10,12,12,16,11,19,9,8
15,35,38,20,36,26,21,30,24,23,10,18,13,16,13,16,15,12,13,17,11,10,12,15,10,19,9,9,11,17,11,11,12,16,10,19,9
16,34,34,38,20,36,25,22,29,24,24,10,17,13,16,14,16,15,12,13,17,11,10,12,15,10,19,9,8,11,17,12,11,12,16,10,18
17,32,34,35,40,20,35,26,22,29,26,23,10,17,11,17,14,16,15,12,13,18,11,10,12,15,10,19,10,9,11,19,12,11,12,16,10
18,22,32,32,34,40,20,35,24,23,30,25,23,10,17,11,17,14,16,15,13,15,18,10,10,12,15,10,19,10,9,14,19,11,11,12,16
19,14,21,32,32,36,34,21,36,22,22,32,25,23,10,16,12,17,14,16,15,13,15,19,10,10,12,16,11,19,10,13,14,20,11,11,12
20,24,13,24,33,29,36,38,22,35,22,21,32,22,24,11,17,12,17,14,15,15,13,15,19,10,10,12,17,11,17,15,13,14,20,11,11
21,28,24,13,22,34,29,35,34,19,35,24,23,32,22,22,11,19,12,17,13,15,13,13,15,20,10,10,12,17,12,15,15,13,14,20,11
22,15,26,25,14,22,33,31,34,34,20,34,23,24,32,22,22,11,18,13,17,13,15,13,13,15,20,9,11,12,16,12,15,15,13,14,20
23,27,17,25,24,13,25,32,30,32,34,20,33,23,23,30,23,23,11,18,13,17,12,15,14,14,16,22,11,10,12,17,12,15,15,14,15
24,20,24,16,24,25,16,25,33,30,36,37,18,33,24,21,30,24,20,11,18,13,16,12,15,15,12,16,22,10,10,15,16,12,16,16,12
25,39,21,24,16,24,26,16,24,36,31,37,36,19,32,23,19,31,20,20,10,18,15,16,13,15,16,12,15,22,10,18,16,16,13,16,17
26,18,38,22,22,19,24,26,14,24,36,30,37,35,19,31,23,19,31,20,19,10,17,14,15,12,15,16,12,14,21,10,17,15,15,13,16
27,21,19,38,23,22,21,27,27,16,24,41,29,37,33,17,31,24,19,30,20,19,11,17,13,13,15,15,18,13,15,21,11,17,14,13,15
28,23,22,20,36,23,24,24,25,25,15,25,40,30,34,30,17,32,22,20,30,21,21,11,15,15,14,14,15,17,14,21,23,11,16,16,14
29,17,22,22,18,34,20,25,22,24,24,15,25,40,30,33,29,17,31,23,19,30,22,23,13,18,14,15,13,15,15,30,22,24,12,18,15
30,18,19,21,23,17,34,19,24,21,26,25,15,26,39,31,33,29,17,31,23,21,29,21,23,15,19,18,15,11,14,23,29,21,24,13,18
31,19,19,17,22,22,17,33,18,24,25,24,25,15,27,37,31,31,30,17,31,21,21,31,21,23,14,20,14,14,10,23,23,30,21,23,12
32,17,19,20,19,20,22,18,33,18,23,23,24,26,15,26,38,31,30,28,16,32,21,21,30,19,24,14,19,15,14,30,22,23,30,19,24
