ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,5,6,5,8,5,4,4,9,3,4,4,1,1,2,1,4,5,1,2,4,4,8,1,2,5,1,5,1,4,3,3,9,1,2,5,1
1,6,5,6,5,8,4,4,4,8,4,4,5,1,1,2,1,4,5,1,2,5,4,8,1,2,5,1,3,1,4,6,3,9,1,2,5
2,3,6,5,7,5,8,4,4,3,7,4,4,5,2,3,3,2,3,5,1,3,5,4,9,3,3,5,1,4,2,3,6,3,8,2,3
3,6,3,6,5,9,6,8,4,4,3,7,4,4,5,2,4,4,2,3,5,2,4,5,5,9,2,3,5,2,4,2,3,6,5,7,2
4,13,6,2,6,6,10,6,8,4,4,4,7,4,4,5,3,4,4,2,3,5,2,3,4,5,8,2,3,5,2,4,2,3,4,3,7
5,7,14,6,1,7,7,11,5,8,4,3,4,7,4,4,4,4,3,4,None,3,5,1,3,5,4,8,3,3,5,3,4,1,3,5,3
6,11,8,14,5,1,7,7,13,4,9,4,5,3,7,4,5,4,4,4,4,1,3,6,1,3,5,4,8,3,3,1,3,5,1,3,5
7,3,11,9,14,5,2,7,8,10,4,9,5,5,3,7,5,5,4,4,3,6,1,4,6,1,4,5,4,6,2,4,1,3,5,1,3
8,9,4,11,8,14,6,2,7,8,10,3,8,5,5,3,8,5,5,4,5,3,5,1,4,6,None,4,6,3,6,4,4,1,5,5,1
9,3,9,4,10,8,15,6,2,7,9,11,3,8,4,5,4,8,4,4,4,5,3,5,2,4,6,1,4,5,3,5,4,4,1,4,5
10,13,4,9,4,9,6,15,6,3,7,10,11,3,8,4,5,4,8,4,4,4,6,3,5,2,4,6,1,3,5,4,6,4,4,1,4
11,12,13,5,8,4,8,6,15,5,3,7,10,11,3,8,4,5,4,8,4,4,4,6,3,5,2,5,7,2,3,4,4,6,4,4,1
12,10,10,14,5,8,5,8,6,16,5,4,7,10,11,3,8,4,6,4,8,4,4,5,6,3,5,2,5,7,1,4,4,5,6,4,4
13,5,9,10,13,5,9,5,8,6,15,5,4,7,11,11,3,8,4,6,4,8,5,5,5,6,4,5,2,5,6,8,5,5,5,6,4
14,14,5,9,10,12,4,8,4,9,6,16,5,4,7,8,11,3,8,4,7,5,8,5,5,5,6,3,5,1,5,4,7,5,4,5,6
