ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,20,25,23,17,19,20,12,17,18,21,17,22,25,16,14,28,27,21,14,19,28,33,23,30,31,23,46,32,37,23,30,33,24,29,31,22
1,25,21,23,23,17,23,18,10,17,19,20,17,23,26,16,14,28,27,21,15,19,26,33,25,30,32,24,40,33,37,19,29,33,26,29,32
2,23,25,22,24,24,18,24,18,11,17,19,20,16,23,28,18,14,28,27,22,17,22,28,33,28,33,35,25,39,33,14,23,30,36,29,33
3,20,24,27,21,27,22,19,24,18,14,17,18,20,15,24,28,17,15,28,28,23,20,25,27,33,31,37,32,23,37,25,16,25,29,34,32
4,30,19,24,24,23,26,25,19,25,18,11,17,19,20,16,23,28,18,17,26,28,22,26,25,32,33,34,39,31,23,27,23,16,25,33,34
5,24,30,20,24,25,22,28,25,19,26,19,11,17,19,20,18,23,28,20,17,27,29,22,26,25,36,34,34,38,31,26,28,22,16,24,37
6,32,23,33,20,27,25,20,27,22,20,25,19,12,17,19,20,18,23,29,21,18,29,30,23,27,28,39,33,32,35,20,28,32,24,24,28
7,34,29,21,32,20,25,25,21,28,22,21,25,19,12,18,19,20,19,25,29,21,18,33,31,26,24,26,39,35,34,20,20,29,33,27,21
8,35,35,30,23,32,20,26,25,23,28,22,21,26,19,15,19,20,20,20,25,29,22,17,33,33,25,22,28,37,34,30,21,19,30,34,26
9,30,36,34,30,22,33,20,27,26,22,30,23,21,27,18,15,18,20,21,21,28,29,20,17,34,36,26,23,26,38,28,30,20,18,30,37
10,34,32,34,36,31,23,34,20,27,26,23,30,23,21,26,19,15,20,20,21,23,29,31,22,19,34,37,28,21,30,22,27,31,21,20,31
11,38,34,30,35,35,31,23,34,19,26,28,24,30,23,21,26,18,16,21,20,21,24,30,29,21,21,34,38,27,23,21,23,28,31,21,21
12,33,37,33,31,37,37,31,23,34,19,24,28,24,28,23,20,26,18,16,22,19,22,24,29,30,22,21,34,37,30,20,22,23,27,31,21
13,33,34,37,33,32,40,35,32,24,35,21,25,29,24,28,23,21,26,18,17,23,20,24,24,28,30,22,22,32,37,23,21,23,23,27,31
14,36,33,34,36,33,33,36,34,32,24,35,21,25,29,24,28,25,21,24,20,17,22,20,26,26,26,30,24,23,35,17,22,20,27,25,27
15,40,35,33,32,41,32,32,39,34,34,23,35,21,24,29,24,29,25,21,26,21,17,22,21,27,24,27,32,23,26,21,16,22,21,27,25
16,32,40,35,33,32,35,34,35,39,34,32,23,35,21,24,29,24,29,28,21,26,22,18,23,23,31,26,29,31,24,27,22,17,23,24,31
17,41,32,39,35,33,34,35,32,33,39,35,32,23,34,21,24,30,24,29,28,20,31,23,19,24,24,32,28,27,33,20,28,23,19,24,25
18,29,43,32,39,35,33,34,35,33,33,39,35,32,22,34,20,24,31,25,29,28,19,30,22,20,27,23,32,28,26,28,19,31,22,21,28
19,40,29,44,31,40,35,31,34,35,32,34,39,35,34,22,34,20,26,32,26,32,29,19,29,23,19,29,23,30,30,30,29,19,31,22,21
20,43,42,30,44,32,40,35,31,35,36,37,35,39,34,35,22,33,20,26,31,27,33,28,21,28,22,20,28,22,31,27,31,29,20,31,22
21,35,46,43,28,43,33,41,36,32,38,36,37,37,40,34,35,22,34,20,28,32,27,32,28,23,27,24,22,29,23,30,27,31,28,23,31
22,40,36,45,43,29,43,33,41,38,36,37,36,38,37,42,35,34,24,33,22,28,32,33,32,29,20,27,26,18,27,28,31,31,33,29,20
23,28,38,34,46,46,29,45,34,42,39,36,37,37,38,36,43,36,35,25,33,22,28,40,34,34,28,20,29,27,15,24,29,32,32,36,29
24,29,29,37,34,47,46,29,45,28,43,40,36,35,40,36,35,43,36,38,27,33,26,29,41,38,37,30,23,32,24,35,28,32,34,38,38
25,28,31,30,37,32,47,45,30,44,29,43,38,34,35,42,36,36,46,36,41,32,33,26,30,42,38,38,35,24,34,32,34,28,35,43,40
26,34,29,31,30,36,34,45,44,30,43,28,42,37,34,34,39,34,37,44,39,41,34,38,30,31,42,42,46,33,21,39,33,35,30,34,44
27,32,32,29,29,29,37,34,48,43,28,45,27,39,36,35,33,39,36,36,44,42,42,39,44,34,39,39,38,44,33,43,41,36,38,40,41
28,34,33,31,29,29,28,36,32,48,41,28,43,29,39,37,38,35,41,40,38,44,45,46,43,49,37,45,42,34,46,44,48,44,40,46,43
29,33,34,31,31,29,32,25,37,33,49,40,27,43,31,41,38,39,35,47,40,37,42,50,55,46,49,38,45,38,36,41,44,51,47,42,46
30,38,33,33,30,34,31,29,27,38,32,51,42,26,44,31,41,36,40,39,48,38,38,46,50,59,50,52,40,50,36,41,42,48,51,58,46
