ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,46,43,44,49,45,47,53,45,54,59,44,57,43,47,39,41,56,48,39,52,42,49,45,48,53,40,57,52,42,46,40,51,44,46,52,43
1,47,44,43,47,48,44,46,57,47,54,57,40,59,43,46,36,42,55,46,36,55,45,50,45,50,55,46,61,53,38,53,43,51,48,50,54
2,48,46,44,42,41,44,46,46,57,51,54,57,39,62,42,43,36,40,52,44,35,52,47,50,46,54,56,48,65,46,38,51,44,51,47,52
3,54,50,47,44,42,44,48,46,48,58,47,53,56,38,60,43,42,40,40,53,44,38,50,50,50,46,55,57,48,61,42,42,50,47,52,47
4,53,55,51,46,42,45,41,46,44,49,55,48,52,54,39,61,41,43,40,42,53,47,37,51,45,49,48,53,58,49,53,46,40,49,44,52
5,72,56,58,51,46,43,47,41,47,44,49,53,49,51,57,37,64,41,44,42,42,53,49,37,51,44,51,47,52,56,42,53,48,40,49,44
6,47,75,59,55,51,44,42,46,42,49,45,49,51,49,58,57,38,65,39,42,42,39,50,48,39,49,44,56,46,52,42,39,50,49,42,48
7,52,49,82,56,56,50,46,43,44,44,50,48,47,52,51,56,59,41,66,41,40,45,36,51,46,39,52,44,57,45,43,45,38,51,48,43
8,55,49,54,81,57,51,49,41,43,43,44,49,48,49,51,50,56,62,45,67,39,38,45,34,49,45,47,53,47,52,41,41,45,37,50,47
9,53,58,49,56,81,62,55,49,43,45,42,44,46,46,49,51,50,58,64,45,63,38,35,47,33,47,48,48,53,46,62,41,38,47,36,49
10,59,57,61,47,61,80,59,55,50,42,44,41,43,47,49,51,56,51,57,66,46,65,41,37,49,33,48,50,51,53,45,64,43,39,49,35
11,68,61,57,61,50,61,77,57,54,51,44,45,41,48,45,49,54,53,52,56,63,44,66,44,38,47,34,48,51,54,60,44,65,45,41,47
12,50,69,62,55,62,55,63,78,56,53,51,46,46,40,49,46,49,54,56,51,56,61,44,66,44,42,51,36,48,50,53,60,44,65,45,44
13,66,52,71,63,58,66,56,60,79,57,54,52,44,47,39,51,45,50,52,55,49,58,59,45,63,47,42,50,37,48,47,55,57,45,63,47
14,60,69,51,75,64,60,65,55,64,78,54,53,55,43,47,37,50,41,49,53,55,48,57,58,47,64,50,43,47,37,54,47,54,57,47,64
15,69,61,69,50,76,65,63,62,59,67,78,52,53,54,44,48,36,49,40,51,52,55,50,56,59,50,63,48,43,47,48,56,50,53,58,49
16,52,67,61,71,53,77,65,59,62,61,62,75,52,53,55,44,47,35,51,40,51,50,55,51,57,58,50,64,47,43,51,48,55,51,54,58
17,53,50,71,62,74,57,76,68,62,59,60,61,76,52,53,55,44,45,36,52,40,49,49,59,53,59,60,50,65,45,40,51,48,57,53,56
