ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,1,1,0,0,1,0,0,0,0,2,0,1,1,2,1,2,0,0,1,1,0,1,1,1,1,0,0,2,2,0,0,0,1,1,1,0
1,0,1,1,0,0,1,0,0,0,0,1,0,1,1,2,1,1,0,0,1,1,0,1,1,0,1,0,0,2,2,1,0,0,1,1,1
2,1,0,1,1,0,0,1,0,0,0,0,1,0,1,1,2,1,1,0,0,2,0,0,1,1,0,2,0,0,2,1,1,0,0,1,1
3,0,2,0,1,1,1,0,1,0,0,0,0,1,0,1,1,2,1,1,0,0,2,0,0,0,0,2,2,0,0,0,2,1,0,0,0
4,0,0,2,0,1,1,0,0,1,0,0,0,0,1,0,1,1,2,0,1,0,1,2,0,0,0,0,2,2,0,0,1,2,1,0,0
5,2,0,0,2,0,1,1,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,2,2,0,0,2,0,2,2,1,0,1,2,1,0
6,1,1,0,0,2,0,1,1,0,0,1,1,0,0,0,1,0,2,1,2,0,0,0,2,2,0,0,2,0,2,0,1,0,1,2,1
7,0,0,1,0,0,2,0,1,1,0,0,1,1,0,0,0,1,0,2,1,2,0,0,0,2,2,0,0,1,0,2,0,1,0,1,2
8,1,0,0,1,0,0,2,0,1,1,0,0,1,1,0,0,0,3,0,2,1,2,0,0,0,2,2,1,0,1,1,2,0,1,0,1
9,3,0,0,0,1,0,0,2,0,1,2,0,0,1,1,0,0,0,3,0,2,2,2,0,0,0,1,2,1,0,2,1,2,0,1,0
10,4,3,0,0,0,1,0,0,1,0,2,2,0,0,1,1,0,0,0,3,0,1,2,2,0,0,0,1,2,1,0,1,1,2,0,1
11,2,4,3,0,0,0,1,0,0,0,0,2,2,0,0,1,1,0,1,0,3,0,1,2,2,1,1,0,0,2,3,0,1,1,2,1
12,0,2,4,3,0,0,0,0,0,0,1,0,1,2,0,0,1,1,0,0,0,3,0,1,1,2,1,1,0,0,0,3,0,1,1,2
13,0,0,2,4,3,0,0,0,0,0,1,1,0,1,2,0,0,1,2,0,0,0,3,0,1,1,2,1,1,0,0,0,3,0,1,1
14,2,0,0,2,5,3,0,0,0,0,1,1,0,0,1,2,0,0,1,2,0,0,0,3,0,1,1,2,1,1,0,0,0,3,0,1
15,0,2,0,0,2,4,3,0,0,0,1,1,1,0,0,1,2,0,0,1,2,1,0,0,3,0,2,1,2,1,2,0,0,0,3,0
16,2,0,2,0,0,2,4,3,0,0,1,1,1,1,0,0,1,2,0,0,1,2,1,0,0,3,0,1,1,2,1,2,0,0,0,3
17,2,2,0,2,0,0,2,4,1,0,1,1,1,1,1,0,0,1,1,0,0,1,2,1,0,0,3,0,1,1,0,1,2,0,0,0
18,1,2,2,0,2,0,0,2,4,1,0,0,1,1,1,1,0,1,2,1,0,0,1,2,1,0,0,3,0,1,0,0,1,2,0,0
19,2,1,2,2,0,2,0,0,1,4,2,0,0,1,1,1,1,1,1,2,1,0,0,1,2,1,0,0,3,0,1,0,0,1,2,0
20,0,2,1,2,2,0,2,0,0,1,5,2,0,0,1,1,1,1,0,1,1,1,0,1,1,2,1,0,0,3,2,1,0,1,1,2
21,2,1,2,1,2,2,0,2,0,0,2,4,2,0,0,1,1,1,0,0,1,1,1,0,0,1,2,1,0,0,1,2,1,0,0,1
22,1,1,1,1,1,2,2,0,3,0,0,2,4,3,0,0,1,1,1,0,1,0,1,1,0,0,1,2,1,0,0,0,2,1,0,0
23,1,1,0,0,1,2,2,1,0,2,0,0,2,4,3,0,0,1,1,1,0,1,2,1,1,0,0,1,2,1,0,0,2,2,1,0
24,0,2,1,1,0,1,1,2,1,0,2,0,0,2,5,3,0,1,1,1,1,0,1,1,1,1,0,0,1,2,1,0,0,1,2,1
25,1,0,2,0,0,0,0,1,3,1,1,2,0,1,2,5,3,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,0,1,2
26,1,1,0,1,0,0,0,0,1,3,1,1,2,0,1,2,5,3,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1
27,0,0,2,0,1,1,0,0,0,0,4,1,1,2,1,1,2,4,2,0,1,1,2,1,0,1,1,1,1,1,1,1,1,1,0,1
28,0,0,0,2,0,1,1,0,0,0,0,4,2,0,2,0,1,2,3,2,0,2,1,2,1,0,2,1,0,1,0,1,1,1,1,1
29,2,0,0,0,2,0,0,1,0,0,1,0,4,2,0,1,0,1,2,4,2,0,2,1,2,1,1,2,1,0,2,0,1,1,1,1
30,1,1,0,0,0,2,0,0,1,0,0,1,0,3,2,1,1,0,0,2,3,2,0,2,1,1,2,1,2,1,3,2,0,1,1,1
31,0,1,1,0,0,0,1,0,0,1,0,0,1,2,4,2,1,2,0,0,3,3,2,0,2,2,1,2,1,2,2,3,2,0,1,2
32,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1,4,2,1,2,0,0,4,3,2,0,2,2,1,1,1,1,3,3,2,0,1
33,1,1,1,1,1,0,0,0,1,0,1,1,0,0,1,1,4,2,1,2,0,1,4,4,2,0,1,3,0,1,0,1,3,4,2,0
34,1,1,1,1,1,1,0,0,1,1,0,1,1,0,0,1,1,4,1,1,2,0,1,3,3,2,0,0,3,0,2,0,1,3,3,2
35,2,1,1,1,1,1,2,0,0,1,2,0,1,1,0,0,1,1,4,1,1,1,0,0,3,3,1,0,0,3,1,1,0,1,3,3
36,3,2,1,1,2,1,1,2,0,0,2,2,0,1,1,0,0,1,1,4,2,1,2,0,0,3,4,1,1,0,2,1,2,0,0,3
37,5,3,2,1,1,2,1,1,1,0,1,2,1,0,1,1,0,0,1,2,4,2,1,2,0,1,3,4,1,1,4,2,1,2,0,1
38,0,5,3,2,1,1,3,1,1,1,1,2,3,1,0,0,1,0,0,1,1,4,2,1,2,0,1,3,4,1,1,4,2,1,2,0
39,4,1,5,3,2,2,1,2,1,1,2,1,2,3,0,0,0,1,0,0,1,1,4,2,1,2,0,1,3,4,1,1,4,2,1,2
40,4,4,1,5,3,3,2,1,2,1,2,2,1,2,3,0,0,0,1,0,0,1,1,4,2,2,2,0,1,3,0,1,1,4,2,2
41,4,4,3,1,5,3,3,2,1,2,1,2,2,1,1,3,0,0,0,0,1,0,1,1,4,2,2,2,0,1,0,0,1,1,4,2
42,0,5,4,3,1,5,3,2,2,2,2,2,2,2,1,1,2,0,0,2,0,1,0,1,1,4,2,1,2,0,0,0,0,1,1,4
43,4,0,5,3,3,1,5,3,2,2,2,2,2,1,2,1,2,2,0,0,2,1,1,0,1,1,4,2,1,3,2,1,0,0,1,1
44,3,3,0,5,3,3,1,6,3,2,3,2,2,2,1,2,1,2,3,0,0,2,1,1,0,1,1,4,2,1,0,2,1,0,0,1
45,1,4,3,0,5,4,4,1,5,3,2,3,1,2,2,1,2,1,2,3,1,0,2,1,1,0,3,1,4,2,1,0,2,1,0,0
46,4,1,4,3,0,4,4,5,0,5,3,2,3,1,2,2,1,2,1,2,3,1,0,2,1,1,0,4,1,4,3,1,0,2,1,0
47,4,4,1,4,3,0,4,3,4,0,6,3,2,3,2,2,3,1,2,1,2,3,1,0,2,1,1,0,4,1,2,3,1,0,2,1
48,3,3,4,1,4,2,0,4,3,4,0,6,3,2,3,2,2,3,1,2,1,1,3,1,0,2,1,1,0,4,1,1,3,1,0,2
49,2,3,3,4,1,4,2,0,4,3,6,0,6,3,2,3,2,2,3,2,2,1,1,3,1,0,2,1,1,0,2,1,1,3,1,0
50,0,2,3,3,4,1,4,2,0,4,4,6,0,6,3,2,3,3,2,3,2,3,1,1,3,1,0,2,0,1,2,2,1,1,3,1
51,3,0,1,3,3,4,1,5,2,0,4,4,5,0,5,3,2,3,3,2,3,2,3,1,1,4,1,0,2,0,3,2,2,1,1,4
52,2,2,0,2,3,3,4,1,5,2,1,4,4,5,0,5,3,3,3,3,2,3,2,3,1,1,4,1,0,2,2,3,2,2,1,1
53,4,2,1,0,1,3,3,4,1,5,2,1,4,4,5,0,5,3,3,3,3,2,3,2,3,1,2,4,1,0,3,2,3,2,2,1
54,5,4,2,1,0,1,3,3,4,1,6,2,1,4,4,5,1,6,3,3,3,2,2,3,3,3,1,2,4,1,3,3,2,2,3,2
55,4,4,4,3,1,0,1,3,3,3,1,6,2,1,3,4,5,2,5,3,3,3,2,2,2,3,3,1,2,4,3,3,3,2,2,3
56,0,4,4,3,4,1,0,1,4,3,3,1,6,2,1,3,4,5,3,5,3,3,1,2,2,2,3,2,1,2,3,4,1,4,2,2
57,2,1,3,3,3,4,1,0,2,3,5,3,1,5,2,1,3,4,4,3,5,3,3,1,2,3,2,3,2,1,5,3,3,1,4,3
58,4,2,0,3,3,3,4,1,0,2,4,5,3,1,5,2,1,4,4,4,3,5,3,3,1,2,3,2,4,2,3,4,3,3,1,3
59,2,4,2,0,3,3,3,4,1,0,3,4,5,3,1,5,2,1,4,4,3,2,5,2,2,1,3,3,2,4,3,2,4,3,2,1
60,0,2,3,2,0,3,2,4,4,1,1,3,4,5,3,1,5,2,0,4,4,3,1,5,2,2,1,3,3,2,4,3,1,4,2,2
61,1,0,2,3,2,0,3,2,3,4,2,1,3,4,5,2,1,5,2,0,4,4,3,1,5,2,2,1,2,3,4,4,3,1,5,2
62,6,1,0,2,4,2,0,2,2,3,6,2,1,3,4,5,2,1,5,2,0,4,3,3,1,5,2,2,1,2,0,4,3,3,1,5
63,1,5,1,0,2,2,2,0,2,2,3,6,2,1,2,4,4,2,1,5,2,0,4,3,3,1,4,2,2,1,2,0,4,3,3,1
64,4,1,5,1,0,2,2,2,0,2,3,3,6,2,1,2,4,3,2,1,5,2,0,3,3,3,1,4,2,2,5,2,0,2,3,3
65,4,4,1,4,1,0,3,2,2,0,3,3,3,5,2,1,2,3,2,4,1,6,2,0,2,3,3,0,5,2,1,5,2,0,2,3
66,1,4,4,1,4,1,0,2,2,2,1,3,3,3,5,2,1,2,3,2,4,1,6,2,0,1,5,3,0,5,4,1,4,2,0,1
67,1,1,4,4,0,3,1,0,2,2,3,1,4,3,2,4,2,1,2,3,2,4,1,6,2,0,1,5,3,0,2,4,1,4,2,0
68,1,2,1,4,3,0,3,1,0,2,3,3,1,4,2,3,3,2,0,2,3,2,4,1,4,2,0,1,5,3,3,2,4,1,4,2
69,2,0,1,1,2,2,0,3,1,0,3,3,3,1,4,2,3,3,2,0,1,4,2,4,1,4,2,0,1,5,1,3,2,4,1,4
70,3,2,0,1,0,2,2,0,3,1,0,3,3,3,1,4,2,3,3,2,0,2,4,2,4,1,4,2,0,1,0,2,3,2,4,1
71,5,3,2,0,1,0,2,2,0,3,2,0,3,3,3,1,4,2,3,3,2,0,2,4,2,4,1,4,2,0,2,0,2,3,2,4
72,3,5,3,2,0,1,0,2,1,0,5,2,0,3,2,3,1,4,2,3,2,2,0,2,3,2,4,1,4,2,2,2,0,2,2,2
73,0,3,5,2,3,0,1,0,2,1,0,5,3,0,3,2,3,1,4,2,3,2,2,0,2,2,2,4,1,4,3,2,2,0,2,2
74,0,0,3,4,2,3,0,1,0,2,1,0,5,3,0,3,2,3,1,4,1,3,2,2,0,2,2,2,4,1,1,3,2,2,0,2
75,0,0,0,2,4,2,3,0,1,0,2,1,0,4,2,0,3,2,3,0,4,1,3,2,2,0,2,2,2,5,4,1,3,2,2,0
76,0,0,0,0,2,4,1,3,0,1,1,2,1,0,4,2,0,3,2,3,0,4,1,3,2,1,0,2,2,2,0,4,2,3,1,1
77,3,0,0,0,0,2,3,1,3,0,1,1,2,1,0,4,2,0,3,2,3,0,4,1,3,2,1,0,2,2,3,0,4,1,3,2
78,0,2,0,0,0,0,2,3,1,3,0,1,1,1,1,0,3,2,0,3,2,3,0,4,1,3,2,1,0,2,2,3,0,4,1,3
79,1,0,2,0,0,0,0,2,2,1,3,0,1,0,0,1,0,3,2,0,3,3,3,0,2,1,3,2,1,0,3,2,3,0,2,1
80,0,1,0,2,0,0,0,0,2,1,2,2,0,1,0,0,1,0,3,2,0,2,2,3,0,2,1,3,2,1,0,2,1,3,0,2
81,0,0,1,1,2,0,0,0,0,2,2,2,2,0,1,0,0,1,0,3,2,0,2,2,3,0,2,1,3,2,1,0,2,1,3,0
82,0,0,0,1,0,2,0,0,0,0,2,2,2,1,0,1,0,0,1,0,2,2,0,1,1,4,0,2,1,3,2,1,0,1,1,4
83,0,0,0,0,1,1,2,0,0,0,1,0,2,2,1,0,1,0,0,1,0,2,1,0,1,1,4,0,2,1,0,2,2,0,1,1
84,4,0,0,0,0,1,0,2,0,0,1,1,0,2,2,1,0,1,0,0,0,0,1,1,0,1,1,4,0,2,0,0,1,2,0,1
85,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0
86,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0
87,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
88,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
89,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
90,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
