ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,33,48,26,34,23,25,21,31,31,30,25,24,23,26,31,21,29,29,21,21,21,16,17,16,21,16,17,13,20,18,21,16,17,17,20,16
1,16,34,43,28,31,25,24,22,26,28,27,25,25,22,26,30,20,29,28,23,22,21,15,17,17,20,18,15,15,18,21,21,15,17,18,19
2,30,17,35,42,26,32,25,23,22,26,24,29,24,26,23,26,29,20,30,27,27,22,22,15,17,17,18,18,16,16,23,21,22,15,17,18
3,32,30,15,36,39,27,32,25,22,20,26,22,29,25,24,23,24,29,20,30,25,26,23,21,15,17,17,18,18,16,26,23,22,21,15,17
4,40,30,30,13,35,37,27,30,24,23,20,27,22,29,24,24,23,24,29,20,29,25,28,22,19,16,18,18,18,18,28,25,24,21,20,16
5,45,41,30,32,14,39,37,27,27,23,22,19,28,22,29,23,24,23,24,30,21,29,25,29,21,19,15,17,18,18,22,28,25,24,20,20
6,33,45,42,29,29,15,37,36,26,25,21,22,19,29,21,30,23,24,23,24,28,21,30,23,28,21,21,15,18,18,28,22,28,24,24,20
7,51,33,43,43,30,29,15,36,37,26,26,21,22,21,28,24,32,24,24,23,24,29,24,30,24,27,23,21,15,19,25,28,24,28,24,24
8,32,48,34,44,43,29,29,16,35,37,26,27,21,22,22,25,24,32,24,24,23,25,29,24,31,23,25,23,21,15,24,25,28,25,29,23
9,26,32,48,34,44,42,28,26,15,37,36,26,27,21,22,23,25,24,32,24,23,25,24,27,23,32,24,25,22,24,24,25,24,27,23,30
10,50,27,33,47,34,44,42,28,25,16,36,35,26,27,21,21,22,22,24,32,24,24,24,26,27,23,34,23,23,22,24,24,24,25,28,23
11,55,49,27,32,46,32,44,42,27,26,15,36,35,28,27,21,22,22,22,24,32,23,23,24,25,27,23,31,24,24,34,24,24,24,24,28
12,39,56,51,28,31,45,33,44,43,27,27,15,36,36,28,26,21,22,22,22,25,31,24,22,23,25,26,23,30,23,26,33,25,24,24,24
13,37,40,55,50,27,31,45,33,44,45,24,27,15,37,37,27,26,21,22,23,22,25,31,23,22,23,25,26,23,30,23,26,33,24,23,24
14,52,38,41,54,48,27,31,41,32,45,44,24,27,17,38,38,27,26,21,22,23,23,25,30,23,25,23,25,26,23,24,24,26,33,24,25
15,56,50,38,40,52,47,26,32,40,33,42,43,24,27,16,38,39,27,26,21,22,25,22,23,31,23,25,22,25,27,21,25,23,26,34,24
16,38,56,51,38,40,53,48,28,31,39,32,42,46,24,27,16,37,39,27,26,21,23,25,23,23,31,23,25,22,25,23,21,25,24,26,33
