ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,23,17,14,22,22,12,15,19,7,12,9,13,16,15,9,18,10,14,17,14,22,14,11,21,13,13,16,12,11,17,23,14,10,21,13,12
1,18,22,18,17,24,25,12,14,18,8,14,9,13,17,15,9,17,10,13,18,14,24,17,11,21,12,13,15,12,11,14,24,18,10,21,13
2,20,17,22,17,19,22,24,15,14,18,7,15,9,14,18,16,9,18,11,13,20,14,27,17,12,22,15,11,15,13,18,14,27,19,11,22
3,22,18,18,21,16,17,23,24,12,15,18,8,14,9,14,15,15,10,19,11,13,20,13,27,17,15,19,14,10,17,13,18,13,26,18,13
4,15,22,15,19,23,20,18,24,24,12,12,17,8,14,10,14,15,15,9,19,13,13,21,12,25,18,12,20,13,11,12,13,18,12,24,19
5,13,14,22,14,19,21,18,18,23,24,12,12,19,8,16,10,15,14,15,10,19,12,13,20,12,26,16,10,21,14,19,11,14,17,12,25
6,27,15,11,24,15,22,19,18,16,24,25,10,12,19,8,14,9,15,14,16,11,20,11,13,17,13,23,16,9,21,11,20,10,15,15,13
7,15,26,18,12,22,18,21,20,17,15,21,24,14,12,20,7,14,9,15,16,16,11,19,10,12,17,13,23,17,9,16,11,19,9,15,15
8,12,16,24,17,12,21,19,22,20,17,16,22,24,14,12,21,6,14,10,16,16,18,12,19,10,13,14,15,21,17,17,18,12,18,9,16
9,14,13,17,26,19,13,20,16,23,19,18,16,22,24,16,12,21,6,14,10,17,17,17,12,20,10,13,15,16,21,19,18,17,12,18,9
10,10,15,12,18,26,20,15,20,17,22,19,18,17,23,25,16,12,22,5,16,10,17,17,15,12,20,8,14,13,16,9,19,18,15,12,18
11,17,9,16,12,18,29,19,14,22,16,23,19,19,18,23,25,15,13,21,5,14,10,19,16,15,12,18,9,14,14,14,10,20,17,15,12
12,19,16,9,18,13,19,29,20,13,21,15,23,18,19,18,22,24,15,12,22,6,14,10,18,18,15,11,19,10,16,6,14,10,19,18,15
13,13,19,15,9,16,17,19,31,19,13,20,15,22,18,19,18,23,24,14,12,22,7,14,10,17,18,15,11,19,11,22,7,14,10,18,18
14,19,13,19,16,10,17,18,20,30,20,14,19,16,22,20,19,17,22,21,14,13,22,8,15,12,17,18,15,11,19,14,22,8,15,11,18
15,18,19,12,20,15,8,16,17,19,29,18,14,20,16,24,22,19,19,22,21,14,13,21,8,15,11,18,18,17,11,14,14,21,8,15,10
