ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,1,0,0,2,0,0,0,1,0,0,0,2,0,3,1,0,2,0,2,0,2,1,3,0,4,1,1,1,1,1,3,1,3,0,4,1
1,1,1,0,0,2,0,0,0,1,0,0,0,1,0,3,1,0,2,0,1,0,2,1,3,0,4,1,1,1,1,0,3,1,3,0,4
2,2,1,1,1,0,2,0,0,0,1,1,0,0,1,0,3,1,0,2,0,2,0,2,1,4,0,3,0,1,1,2,0,2,1,3,0
3,1,1,1,1,0,0,2,0,2,0,1,2,0,0,0,0,3,1,0,2,0,2,0,2,1,4,0,4,0,1,0,2,0,2,1,3
4,2,1,1,2,1,0,0,2,1,1,0,1,2,0,0,0,0,3,1,0,2,0,2,0,2,1,3,0,4,0,2,0,2,0,2,1
5,0,1,1,2,2,1,0,0,2,2,1,1,1,2,0,0,1,0,4,1,0,2,0,2,1,2,1,1,0,4,0,2,0,1,0,2
6,3,0,2,1,2,3,1,0,0,2,1,1,1,1,1,0,0,1,0,3,1,0,2,0,1,1,2,1,1,0,1,0,2,0,1,0
7,1,3,0,1,1,2,2,1,0,0,2,2,1,2,1,2,0,0,1,0,3,1,0,1,0,2,1,1,1,1,3,1,0,2,0,2
8,0,3,3,0,1,1,2,2,1,0,1,2,4,1,2,1,2,0,0,1,0,3,1,0,2,0,2,0,1,1,0,3,1,0,2,0
9,2,1,1,2,1,1,1,2,2,1,0,1,2,4,1,2,1,2,0,0,1,0,3,1,0,2,0,1,0,1,1,0,3,0,0,2
10,0,1,1,1,2,0,1,1,1,2,2,1,0,2,3,1,2,1,2,0,0,1,0,3,1,0,2,0,1,0,0,1,0,3,0,0
11,0,0,1,2,1,2,1,1,1,1,2,2,1,0,2,3,1,2,1,1,0,0,1,0,3,2,0,2,0,1,0,0,1,0,3,2
12,0,0,0,1,2,0,2,1,1,1,4,2,1,2,0,2,3,1,2,1,1,0,0,1,1,3,1,0,3,0,1,0,0,1,0,3
13,7,1,0,0,1,2,0,2,2,1,1,4,2,1,2,0,2,4,0,2,1,1,0,0,0,1,3,0,0,3,1,1,0,0,0,0
14,4,6,1,1,0,1,2,1,1,1,2,1,6,2,1,2,0,2,4,0,2,1,1,0,0,0,1,3,0,0,2,1,1,0,0,0
15,3,4,6,1,0,0,1,2,1,1,1,2,1,5,2,1,2,0,1,4,0,1,1,1,0,0,0,0,3,0,0,1,1,1,0,0
16,2,3,5,6,2,0,0,1,3,1,1,0,2,2,5,2,1,2,0,1,4,0,1,1,1,0,0,0,0,3,3,0,1,1,1,0
17,2,2,3,5,5,1,1,0,1,2,1,1,1,2,2,5,2,1,2,0,1,3,0,1,1,1,0,0,0,0,2,2,0,1,1,1
18,3,2,2,3,5,5,0,0,1,2,2,1,1,1,2,2,5,2,1,2,0,1,3,0,1,1,0,0,0,0,0,2,2,0,1,1
19,4,2,2,2,3,3,5,0,0,1,2,2,1,1,1,2,2,4,2,1,2,0,1,2,0,0,1,0,0,0,2,0,2,1,0,0
20,4,5,2,2,3,3,3,5,0,1,1,2,2,2,1,1,2,2,2,2,2,1,0,1,1,0,0,1,0,0,2,1,0,2,1,0
21,2,2,5,2,1,2,2,3,6,0,2,1,3,2,2,1,1,2,2,2,2,2,1,0,2,1,0,0,1,1,3,2,1,0,2,1
22,0,2,2,5,2,1,2,2,3,6,0,2,1,2,2,2,1,1,2,2,2,2,3,1,0,2,1,0,0,1,2,3,3,1,0,2
23,4,0,2,1,5,2,1,3,2,3,8,0,2,1,2,2,2,1,1,2,2,2,2,3,0,0,2,2,0,0,2,2,2,3,1,0
24,4,3,0,2,1,4,2,1,2,4,3,7,0,1,1,2,3,2,1,1,2,2,3,1,3,1,1,2,2,0,2,2,3,1,3,1
25,0,4,3,0,2,1,4,3,1,2,4,3,8,0,2,1,2,3,2,1,1,2,2,2,1,2,1,0,2,2,1,2,2,2,1,2
26,3,0,4,4,0,2,1,4,3,2,2,4,3,7,0,2,1,2,3,1,1,1,2,2,3,0,0,1,0,3,1,1,2,2,3,0
27,3,2,0,4,3,0,2,1,4,3,3,2,3,3,6,0,2,2,2,3,1,1,1,2,3,3,0,1,1,0,2,1,1,2,2,3
28,4,2,3,1,4,3,0,2,0,4,4,4,1,3,3,6,0,2,2,2,3,1,1,1,2,3,1,0,1,1,3,2,1,1,2,2
29,1,4,2,3,1,4,3,0,3,0,4,2,3,1,3,4,5,0,2,3,2,2,1,1,1,2,4,1,0,1,2,3,1,1,1,2
30,0,0,4,4,2,1,4,3,0,3,0,4,2,2,1,3,4,6,1,1,3,2,2,1,0,1,3,5,1,0,3,2,3,1,1,2
31,1,0,0,4,4,2,1,4,3,0,2,0,4,1,2,0,3,3,6,1,1,3,2,2,1,0,3,3,4,2,1,3,2,3,1,1
32,2,1,0,0,3,4,2,1,4,4,0,3,0,4,1,2,0,3,3,6,0,1,3,2,1,1,1,3,4,2,0,1,3,2,3,1
33,0,2,1,0,0,3,5,2,0,4,3,0,1,0,3,1,2,1,3,3,6,0,1,4,1,1,2,1,4,3,6,0,0,4,1,3
34,2,1,2,0,0,0,3,4,2,0,5,2,0,1,0,3,2,3,1,2,2,6,1,1,3,1,1,3,1,2,2,6,1,0,4,1
35,6,1,1,3,0,1,0,3,4,2,1,5,2,0,1,0,3,3,4,1,0,2,7,1,1,4,2,2,2,1,1,2,8,1,0,6
36,0,5,1,0,3,0,0,0,3,4,4,1,6,2,0,1,0,4,4,3,2,0,2,7,2,1,4,2,2,2,2,1,2,8,1,1
37,6,0,5,1,0,3,0,0,0,3,5,5,1,7,2,0,2,0,4,5,4,1,0,2,7,2,2,4,2,2,4,1,0,2,8,1
38,3,6,0,5,1,0,3,0,0,0,2,5,4,0,7,2,0,2,0,4,5,4,1,1,2,7,1,2,4,2,4,4,1,2,2,8
39,3,3,6,0,5,1,0,3,0,0,0,2,4,4,0,7,3,0,2,0,4,5,4,1,2,3,7,1,1,2,5,4,4,1,2,3
40,5,2,1,8,0,5,2,0,3,0,0,1,1,3,2,0,7,3,0,2,0,4,3,3,1,1,3,6,1,1,0,5,3,3,1,1
41,4,4,2,0,6,0,5,1,0,4,1,1,2,1,4,2,0,6,2,0,2,0,4,3,3,1,2,3,6,1,2,0,5,3,3,1
42,2,5,4,2,0,6,0,5,1,0,4,1,1,2,1,4,2,0,6,3,0,2,0,4,3,3,2,0,3,6,0,2,0,6,3,3
43,3,3,5,4,3,1,6,0,5,1,0,5,1,1,1,1,4,2,1,5,3,0,3,0,4,3,3,2,0,3,4,0,3,0,5,3
44,11,3,3,5,4,2,1,6,0,4,2,0,5,2,1,1,1,4,2,1,5,3,0,3,0,5,3,4,1,1,5,4,0,2,0,5
45,3,10,3,3,7,4,2,2,6,1,4,3,0,5,2,1,1,1,4,2,1,5,3,0,2,0,5,3,3,1,1,5,3,0,1,0
46,2,6,10,3,3,5,4,4,1,6,0,4,3,0,5,2,1,1,1,4,2,1,5,3,0,2,1,5,3,3,3,1,5,3,0,1
47,4,3,4,11,3,3,4,4,2,1,6,0,6,2,0,5,2,2,0,1,3,3,1,4,3,0,2,1,5,3,3,3,1,4,3,0
48,4,4,3,4,11,3,3,5,4,2,2,6,0,6,2,0,5,2,2,0,1,3,3,1,3,3,0,2,1,6,1,3,3,1,4,3
49,2,4,3,3,4,11,3,3,4,3,3,2,6,0,6,2,0,5,2,2,0,1,3,2,1,2,3,0,2,0,0,1,3,2,1,3
50,4,3,4,2,4,4,11,3,2,5,3,3,3,5,1,6,2,0,5,2,2,0,1,3,2,1,2,3,0,2,2,0,1,3,2,1
51,6,3,3,4,2,3,3,11,4,4,5,3,3,4,5,1,6,2,0,4,2,2,0,1,3,2,1,3,3,0,2,2,0,1,3,2
52,3,6,5,3,4,2,3,3,11,4,5,5,2,3,4,6,1,6,2,0,4,2,3,0,1,3,2,1,3,3,4,2,3,0,1,3
53,2,3,7,3,3,5,2,3,3,11,4,5,5,2,3,4,6,1,6,2,0,4,2,2,0,1,2,2,1,3,0,4,2,2,0,1
54,4,1,2,7,3,4,4,2,3,4,12,3,4,5,2,3,4,6,1,6,2,0,3,2,1,0,1,2,2,0,2,0,3,2,2,0
55,7,5,1,2,6,3,4,4,2,4,5,13,3,4,5,2,4,4,6,0,6,2,0,3,2,1,0,1,2,2,6,2,0,3,2,2
56,5,6,4,1,1,8,3,4,4,2,4,5,13,2,4,5,2,3,4,6,0,6,2,0,3,2,2,0,1,2,0,6,2,0,3,2
57,4,4,6,3,1,2,7,3,4,2,2,4,5,13,2,4,8,2,3,4,6,0,6,2,0,3,3,2,1,1,5,0,7,2,0,3
58,5,5,7,6,4,1,1,7,3,4,3,2,4,5,13,2,3,8,2,3,4,5,0,6,2,0,3,3,2,1,3,5,0,7,2,0
59,4,6,5,6,7,4,1,1,7,3,3,3,2,4,5,13,2,3,8,2,3,4,5,0,6,2,0,3,3,2,3,3,5,0,7,2
60,1,5,6,3,5,6,5,1,2,7,3,3,3,2,4,5,13,2,3,8,2,3,4,5,0,6,2,0,3,3,2,3,4,6,0,7
61,7,3,4,5,3,4,7,5,2,1,7,3,3,3,2,4,4,13,2,4,7,2,3,4,5,0,6,2,0,3,6,3,3,4,6,0
62,4,6,2,4,5,2,4,6,5,1,2,7,3,3,3,2,4,4,13,2,4,5,2,2,4,5,0,4,2,0,3,5,3,2,4,5
63,5,4,7,2,4,6,1,4,6,5,2,2,7,3,3,3,2,4,4,13,2,4,5,2,2,4,5,0,4,2,2,3,5,3,2,3
64,3,4,4,5,2,4,6,1,4,6,6,2,2,7,3,2,3,4,4,6,13,2,4,4,3,2,3,5,0,4,11,2,3,4,3,2
65,0,4,4,4,4,2,4,7,2,4,6,5,3,4,7,3,2,3,3,4,6,13,2,4,4,3,4,3,5,0,6,13,2,3,4,3
66,4,1,4,4,5,4,4,4,5,1,5,6,5,3,2,6,3,2,3,3,4,6,10,2,3,4,3,4,3,5,4,6,11,2,3,4
67,3,4,1,4,4,4,4,3,4,5,2,5,6,5,3,2,5,3,2,3,3,4,6,10,3,3,4,3,4,2,3,4,7,11,3,3
68,2,3,4,1,3,4,3,3,1,3,6,2,5,6,5,3,2,5,2,2,3,3,4,6,12,3,3,4,3,4,3,3,4,6,12,3
