ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,14,24,23,16,28,32,21,25,29,21,21,21,24,30,30,21,28,29,23,24,20,19,19,26,19,23,29,28,25,25,17,19,18,24,17,23
1,28,11,23,25,18,28,31,21,25,30,15,23,21,23,28,27,20,28,31,25,20,22,19,21,26,21,26,30,26,25,21,20,18,19,25,20
2,28,27,12,23,24,17,28,32,21,26,26,15,20,20,20,27,23,22,26,32,24,24,21,17,24,26,21,26,26,26,24,25,20,19,23,25
3,24,27,25,14,23,23,18,27,29,22,26,27,15,19,19,20,26,23,21,28,29,26,21,20,19,22,25,24,26,28,28,26,25,19,21,21
4,23,23,28,24,16,23,23,18,25,31,22,26,28,15,19,18,20,26,19,20,28,31,28,21,18,19,20,24,21,21,24,31,29,24,16,21
5,27,23,21,26,24,17,25,23,18,28,28,22,26,29,15,22,18,16,24,20,18,27,33,23,23,19,19,20,25,23,20,25,33,25,27,18
6,17,27,20,19,26,25,16,26,25,19,27,27,23,26,32,15,25,18,16,24,21,19,26,36,22,20,20,19,20,26,23,20,25,35,23,23
7,24,21,27,20,19,26,25,16,25,24,21,29,28,24,25,31,16,25,16,15,23,24,23,23,36,23,20,21,20,22,22,22,22,21,37,23
8,19,23,16,27,21,19,26,25,17,26,26,21,33,28,25,24,33,17,24,15,14,25,25,24,23,36,24,19,19,21,16,23,22,24,21,36
9,29,20,22,16,26,20,19,27,26,17,27,26,21,33,28,24,26,32,17,25,16,13,25,26,22,22,37,23,21,18,17,15,23,22,23,21
10,22,29,19,23,15,26,22,21,28,26,19,27,28,19,33,27,22,27,31,18,27,18,15,27,26,23,22,36,22,22,27,19,16,24,21,24
11,27,22,29,20,21,16,23,22,20,30,27,18,25,26,18,33,26,22,27,31,19,27,17,15,29,27,22,22,33,23,20,29,18,17,29,23
12,40,26,20,28,20,21,16,22,23,20,32,25,18,25,26,18,33,28,23,27,32,19,28,17,15,28,27,23,21,34,31,22,30,19,17,28
13,40,38,24,20,28,20,21,16,21,22,22,33,27,18,27,26,19,34,27,22,27,33,18,28,19,14,33,26,23,22,25,33,21,29,20,14
14,34,40,36,22,21,27,21,22,16,20,23,24,35,27,19,28,28,20,33,27,24,28,35,17,28,20,12,29,22,23,27,29,33,20,26,22
15,36,33,38,36,21,21,26,20,22,17,22,22,24,35,27,19,28,28,20,34,28,26,32,35,18,29,19,12,28,23,31,29,31,33,20,28
