ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,13,12,22,19,14,15,14,9,11,17,12,12,12,16,9,11,4,11,11,10,11,12,12,14,15,15,13,9,16,12,13,12,14,14,15,14
1,10,13,11,21,20,14,15,12,10,10,16,12,11,12,16,9,12,6,11,12,10,12,13,11,13,16,15,15,9,17,10,13,12,13,13,16
2,18,10,13,15,23,20,13,14,15,12,11,16,11,12,12,15,9,10,4,10,11,9,12,12,11,12,17,16,16,12,11,9,13,13,13,12
3,16,16,12,13,13,24,20,12,15,15,11,11,14,13,12,11,14,11,8,5,8,12,8,11,11,10,12,17,16,17,10,12,9,12,13,12
4,13,16,18,14,15,14,23,20,14,12,18,11,11,16,13,13,12,14,10,8,6,6,13,8,13,11,8,13,19,17,5,8,12,9,14,13
5,15,12,16,16,17,16,17,22,21,13,13,18,12,12,17,14,13,12,15,10,9,5,7,11,8,13,12,8,15,20,9,5,9,12,9,14
6,13,14,13,14,17,15,17,16,23,19,14,14,19,14,13,16,14,12,12,14,11,9,5,8,11,10,14,12,11,18,9,9,5,9,13,10
7,16,12,14,13,12,17,15,17,16,23,19,14,14,19,14,13,16,15,11,12,14,11,10,6,8,11,11,14,12,12,12,10,9,5,8,13
8,15,16,12,14,14,12,18,16,16,16,24,19,15,13,19,14,12,18,16,11,12,15,11,10,9,9,12,12,15,13,13,13,11,10,8,9
9,13,13,16,13,12,13,12,18,15,18,17,26,18,15,14,20,14,13,19,17,11,12,13,11,12,9,10,12,12,16,12,13,12,11,11,6
10,27,13,16,16,13,13,14,11,16,15,18,18,26,18,18,14,20,15,13,18,18,11,11,14,10,12,6,10,14,10,16,12,12,12,10,11
11,14,26,13,14,17,15,13,14,12,16,15,18,19,26,18,18,13,20,16,14,19,16,10,11,14,12,12,6,9,15,18,14,11,12,13,11
12,17,14,27,14,16,18,15,12,15,12,15,15,19,17,26,18,18,14,20,16,14,19,14,10,11,14,13,14,5,9,15,19,13,11,12,13
13,13,17,15,27,15,17,19,15,14,16,14,15,16,17,16,26,18,17,16,20,16,14,20,14,10,11,12,15,13,5,15,15,21,14,11,12
14,10,13,17,14,25,13,18,18,14,14,15,16,15,17,17,16,25,19,17,17,20,16,14,20,13,10,12,13,15,14,18,16,15,21,13,11
15,16,10,14,18,14,26,14,18,18,14,16,15,16,15,17,18,16,20,20,17,15,20,17,14,21,15,11,14,13,15,17,18,16,15,21,13
16,21,17,10,15,19,14,27,14,19,17,15,16,13,18,15,16,17,16,20,20,17,15,20,17,14,18,15,11,14,12,15,16,20,18,15,19
17,17,20,17,9,16,22,14,27,14,17,19,15,16,13,18,15,16,17,17,24,21,17,15,20,17,13,18,15,11,14,21,16,16,20,16,15
